date,open,high,low,close,volume
1717934400000,1.2893,1.3116,1.2723,1.2939,1466354.4
1717948800000,1.2939,1.3084,1.288,1.2952,799723.8
1717963200000,1.2952,1.3055,1.281,1.3055,542507.2
1717977600000,1.3055,1.3059,1.2857,1.2881,819779.8
1717992000000,1.2881,1.298,1.2363,1.2378,3573148.9
1718006400000,1.2378,1.2682,1.2375,1.2466,1367356.2
1718020800000,1.2466,1.2825,1.2035,1.2744,4182044.2
1718035200000,1.2744,1.2797,1.2169,1.2196,1664072.7
1718049600000,1.2196,1.2259,1.1811,1.1981,2424253.6
1718064000000,1.1981,1.2219,1.1662,1.219,2728370.4
1718078400000,1.219,1.2327,1.1954,1.2179,1655149.2
1718092800000,1.2179,1.2452,1.2043,1.2302,2034191.1
1718107200000,1.2302,1.2452,1.1792,1.1902,2267810.7
1718121600000,1.1902,1.2644,1.1885,1.2454,2814411.3
1718136000000,1.2454,1.287,1.2413,1.2713,1849850.6
1718150400000,1.2713,1.2777,1.2049,1.258,3866497.5
1718164800000,1.258,1.2769,1.25,1.2591,2460010.1
1718179200000,1.2591,1.2959,1.2325,1.2742,4301829.8
1718193600000,1.2742,1.4005,1.2732,1.3853,5903299.2
1718208000000,1.3853,1.4054,1.3109,1.3243,3740120.1
1718222400000,1.3243,1.3487,1.3115,1.3436,1158097.9
1718236800000,1.3436,1.3655,1.2817,1.3088,2329175.3
1718251200000,1.3088,1.3179,1.2901,1.3019,961433.3
1718265600000,1.3019,1.3109,1.2717,1.2828,1079942.2
1718280000000,1.2828,1.3223,1.2102,1.2174,4545055.4
1718294400000,1.2174,1.2564,1.2037,1.2277,2040484.7
1718308800000,1.2277,1.2451,1.2167,1.23,919357.3
1718323200000,1.23,1.4394,1.2149,1.3048,5885190.0
1718337600000,1.3048,1.3507,1.2962,1.3284,4290084.0
1718352000000,1.3284,1.3341,1.2432,1.2546,9734604.8
1718366400000,1.2546,1.2654,1.1816,1.1887,4870001.9
1718380800000,1.1887,1.1932,1.1378,1.1762,3562718.7
1718395200000,1.1762,1.2251,1.1724,1.2004,2255426.7
1718409600000,1.2004,1.2384,1.1906,1.2125,1767771.6
1718424000000,1.2125,1.2242,1.2046,1.2068,1043033.4
1718438400000,1.2068,1.2306,1.2007,1.2195,1120279.2
1718452800000,1.2195,1.239,1.2061,1.2228,1235294.7
1718467200000,1.2228,1.2264,1.1965,1.2034,649810.8
1718481600000,1.2034,1.2164,1.1934,1.2095,631052.0
1718496000000,1.2095,1.2145,1.1772,1.1799,1278217.1
1718510400000,1.1799,1.2019,1.1717,1.1912,1528992.5
1718524800000,1.1912,1.1983,1.1791,1.1873,998008.0
1718539200000,1.1873,1.2037,1.1828,1.1924,1331394.5
1718553600000,1.1924,1.1969,1.177,1.1782,482669.0
1718568000000,1.1782,1.1989,1.1616,1.1662,1633776.1
1718582400000,1.1662,1.174,1.1121,1.1173,4037268.1
1718596800000,1.1173,1.1453,1.1105,1.1121,3221936.3
1718611200000,1.1121,1.1172,1.071,1.099,4279136.3
1718625600000,1.099,1.1118,1.0624,1.075,4775001.9
1718640000000,1.075,1.1417,1.0522,1.12,3430566.0
1718654400000,1.12,1.1275,1.0956,1.1061,1671460.2
1718668800000,1.1061,1.1205,1.0033,1.1056,7199813.0
1718683200000,1.1056,1.124,1.0946,1.1045,3236842.7
1718697600000,1.1045,1.1311,1.0737,1.0951,4071291.9
1718712000000,1.0951,1.138,1.058,1.1231,9100926.0
1718726400000,1.1231,1.128,1.08,1.102,4032961.6
1718740800000,1.102,1.167,1.0849,1.1628,3195103.3
1718755200000,1.1628,1.2139,1.1411,1.1905,4618694.8
1718769600000,1.1905,1.225,1.1836,1.211,2679119.9
1718784000000,1.211,1.2162,1.1672,1.1975,3083842.3
1718798400000,1.1975,1.2118,1.1806,1.2016,2782193.1
1718812800000,1.2016,1.2375,1.19,1.2004,3870293.9
1718827200000,1.2004,1.2139,1.1898,1.198,2263161.1
1718841600000,1.198,1.258,1.1889,1.2518,3238086.8
1718856000000,1.2518,1.2678,1.2311,1.2518,2348731.5
1718870400000,1.2518,1.2976,1.2491,1.2735,3296052.7
1718884800000,1.2735,1.2875,1.2177,1.234,4967865.3
1718899200000,1.234,1.283,1.2107,1.2659,1885324.1
1718913600000,1.2659,1.2718,1.2337,1.241,1688427.7
1718928000000,1.241,1.2661,1.2123,1.2174,2632897.0
1718942400000,1.2174,1.2221,1.1909,1.1927,1936587.5
1718956800000,1.1927,1.2144,1.175,1.2073,2584739.9
1718971200000,1.2073,1.2391,1.1873,1.212,2336763.0
1718985600000,1.212,1.2169,1.1875,1.2059,1516186.9
1719000000000,1.2059,1.2222,1.2013,1.2068,821307.0
1719014400000,1.2068,1.2218,1.1852,1.2105,1696323.5
1719028800000,1.2105,1.2192,1.1996,1.2086,757357.0
1719043200000,1.2086,1.2124,1.1723,1.175,1418875.9
1719057600000,1.175,1.1842,1.1593,1.1769,1356753.1
1719072000000,1.1769,1.1916,1.1643,1.1664,1135506.9
1719086400000,1.1664,1.1703,1.1532,1.1621,778452.1
1719100800000,1.1621,1.1868,1.1608,1.1761,1270900.0
1719115200000,1.1761,1.1878,1.1673,1.1737,1144554.0
1719129600000,1.1737,1.1931,1.1692,1.1812,1513251.4
1719144000000,1.1812,1.1871,1.1258,1.13,2065249.2
1719158400000,1.13,1.1406,1.115,1.1232,2006278.7
1719172800000,1.1232,1.1243,1.0858,1.0955,2944146.1
1719187200000,1.0955,1.1058,1.0787,1.0846,1966200.6
1719201600000,1.0846,1.0867,1.045,1.0689,3465177.0
1719216000000,1.0689,1.127,1.0385,1.1197,5065320.9
1719230400000,1.1197,1.1374,1.0992,1.1123,4345228.5
1719244800000,1.1123,1.1678,1.1079,1.1484,3769569.9
1719259200000,1.1484,1.2127,1.1398,1.2127,2661950.0
1719273600000,1.2127,1.2404,1.194,1.2233,1902046.3
1719288000000,1.2233,1.2297,1.1937,1.1947,1927621.3
1719302400000,1.1947,1.2142,1.1896,1.1979,1643974.2
1719316800000,1.1979,1.2404,1.1907,1.2379,2232863.9
1719331200000,1.2379,1.2488,1.2084,1.2335,1992337.6
1719345600000,1.2335,1.2416,1.2207,1.2305,666414.7
1719360000000,1.2305,1.2872,1.2241,1.2486,3104454.2
1719374400000,1.2486,1.2549,1.225,1.2438,2415021.0
1719403200000,1.2109,1.2287,1.1954,1.2024,2419957.6
1719417600000,1.2024,1.216,1.1849,1.216,1481101.0
1719432000000,1.216,1.2235,1.1855,1.1855,1192619.9
1719446400000,1.1855,1.2054,1.1701,1.1873,1999785.2
1719460800000,1.1873,1.1927,1.1505,1.1522,1963881.8
1719475200000,1.1522,1.183,1.1472,1.1738,2293298.7
1719489600000,1.1738,1.2253,1.172,1.1785,3419784.2
1719504000000,1.1785,1.184,1.1557,1.1604,1155654.6
1719518400000,1.1604,1.172,1.1573,1.1658,943051.7
1719532800000,1.1658,1.186,1.1501,1.1673,1385418.3
1719547200000,1.1673,1.1677,1.1507,1.1625,897840.5
1719561600000,1.1625,1.164,1.1425,1.1548,1367166.1
1719576000000,1.1548,1.1668,1.1275,1.1394,2621944.8
1719590400000,1.1394,1.144,1.111,1.1151,1446576.6
1719604800000,1.1151,1.1252,1.1046,1.1156,1026213.8
1719619200000,1.1156,1.1309,1.1118,1.1171,1103625.0
1719633600000,1.1171,1.1392,1.1146,1.1327,658009.6
1719648000000,1.1327,1.1466,1.1289,1.1353,669615.8
1719662400000,1.1353,1.1427,1.1269,1.1361,880556.2
1719676800000,1.1361,1.1374,1.1147,1.121,502303.2
1719691200000,1.121,1.1239,1.1023,1.1072,842801.0
1719705600000,1.1072,1.1207,1.0904,1.0991,1269328.2
1719720000000,1.0991,1.1357,1.09,1.1296,1244355.9
1719734400000,1.1296,1.1634,1.1296,1.1592,1479822.2
1719748800000,1.1592,1.1627,1.143,1.159,1470825.6
1719763200000,1.159,1.1776,1.1561,1.1695,799923.6
1719777600000,1.1695,1.207,1.1614,1.2003,1619336.0
1719792000000,1.2003,1.2286,1.1902,1.2084,1777510.1
1719806400000,1.2084,1.2217,1.2057,1.2161,816805.8
1719820800000,1.2161,1.2176,1.1798,1.1868,1949992.3
1719835200000,1.1868,1.2174,1.1863,1.2172,1936039.5
1719849600000,1.2172,1.2331,1.2029,1.2049,1097852.2
1719864000000,1.2049,1.213,1.1864,1.1885,690438.8
1719878400000,1.1885,1.2004,1.1802,1.1899,1122698.2
1719892800000,1.1899,1.1988,1.1706,1.1753,1512334.5
1719907200000,1.1753,1.1832,1.1693,1.1754,1180367.2
1719921600000,1.1754,1.1913,1.1551,1.1691,2407158.7
1719936000000,1.1691,1.1863,1.1498,1.1702,1989240.7
1719950400000,1.1702,1.1738,1.1573,1.165,555138.0
1719964800000,1.165,1.1711,1.124,1.1464,1773061.5
1719979200000,1.1464,1.1525,1.1324,1.1346,885878.9
1719993600000,1.1346,1.1469,1.1159,1.1318,1858740.2
1720008000000,1.1318,1.1342,1.1091,1.1097,2642191.5
1720022400000,1.1097,1.1242,1.0919,1.096,2615359.6
1720036800000,1.096,1.1286,1.0936,1.1186,2652545.2
1720051200000,1.1186,1.1353,1.053,1.1044,5224644.4
1720065600000,1.1044,1.118,1.075,1.0785,2813337.1
1720080000000,1.0785,1.1028,1.0716,1.0803,1929528.6
1720094400000,1.0803,1.0833,1.02,1.0753,6052561.8
1720108800000,1.0753,1.095,1.0659,1.078,1380201.9
1720123200000,1.078,1.104,1.0331,1.0371,2328594.2
1720137600000,1.0371,1.0541,0.889,0.9413,12539838.3
1720152000000,0.9413,0.9771,0.9122,0.9533,5936815.7
1720166400000,0.9533,1.0029,0.9081,1.0019,4440860.3
1720180800000,1.0019,1.0179,0.9667,1.0153,5677875.0
1720195200000,1.0153,1.0263,0.9841,0.9879,3627841.8
1720209600000,0.9879,1.0065,0.983,0.988,825659.8
1720224000000,0.988,1.0278,0.9702,0.984,2059979.1
1720238400000,0.984,1.0055,0.9599,0.9994,1107877.0
1720252800000,0.9994,1.012,0.9784,1.0086,1987073.6
1720267200000,1.0086,1.0168,0.9868,1.01,2087264.9
1720281600000,1.01,1.037,1.0014,1.0288,2206374.1
1720296000000,1.0288,1.0499,1.0267,1.0367,1330983.1
1720310400000,1.0367,1.0378,0.998,1.0077,3310104.1
1720324800000,1.0077,1.0087,0.9721,0.9856,2652999.5
1720339200000,0.9856,0.9926,0.9753,0.9807,1208875.3
1720353600000,0.9807,0.9865,0.9259,0.9353,4199073.4
1720368000000,0.9353,0.9497,0.9231,0.9261,2920126.3
1720382400000,0.9261,0.9399,0.892,0.8996,3338278.9
1720396800000,0.8996,0.9158,0.841,0.8951,6753942.5
1720411200000,0.8951,0.9283,0.8906,0.921,3074596.0
1720425600000,0.921,0.9741,0.9184,0.9588,5026440.3
1720440000000,0.9588,0.9735,0.9043,0.9162,4718892.5
1720454400000,0.9162,0.932,0.9057,0.9292,1167529.5
1720468800000,0.9292,0.944,0.912,0.9269,1193747.6
1720483200000,0.9269,0.9492,0.9121,0.9365,2316890.9
1720497600000,0.9365,0.9639,0.933,0.9494,2100565.4
1720512000000,0.9494,0.9619,0.9323,0.9386,1491781.6
1720526400000,0.9386,0.9451,0.9122,0.9293,2272560.9
1720540800000,0.9293,0.9405,0.9104,0.9396,1736408.2
1720555200000,0.9396,0.9487,0.9282,0.9399,795692.3
1720569600000,0.9399,0.9479,0.9217,0.9477,1313849.5
1720584000000,0.9477,0.9814,0.9474,0.9656,2716838.7
1720598400000,0.9656,0.9745,0.9496,0.9643,1568132.7
1720612800000,0.9643,1.0018,0.9477,0.9916,4241793.6
1720627200000,0.9916,1.0009,0.9719,0.976,1650068.5
1720641600000,0.976,0.9872,0.9649,0.9801,1422691.1
1720656000000,0.9801,1.016,0.9749,0.9878,1673493.3
1720670400000,0.9878,1.0004,0.9809,0.9981,1081685.1
1720684800000,0.9981,1.0212,0.9959,1.0126,1804961.9
1720699200000,1.0126,1.0507,0.9577,0.9663,4945203.6
1720713600000,0.9663,0.9777,0.9501,0.9518,1697245.8
1720728000000,0.9518,0.9758,0.945,0.9647,1165240.9
1720742400000,0.9647,0.9779,0.9429,0.9573,1704640.7
1720756800000,0.9573,0.9613,0.9449,0.9488,1165335.7
1720771200000,0.9488,0.95,0.9162,0.9314,2688460.3
1720785600000,0.9314,0.9831,0.9312,0.9787,2658524.7
1720800000000,0.9787,1.0049,0.9721,0.9841,1319490.9
1720814400000,0.9841,0.9867,0.9718,0.9844,945342.6
1720828800000,0.9844,0.9967,0.9743,0.9817,904289.1
1720843200000,0.9817,0.9846,0.9708,0.9777,695277.1
1720857600000,0.9777,0.9865,0.9666,0.9819,1635689.4
1720872000000,0.9819,0.9908,0.9734,0.9853,940275.3
1720886400000,0.9853,0.9914,0.9729,0.9794,485968.8
1720900800000,0.9794,0.9975,0.9701,0.9823,1153138.8
1720915200000,0.9823,1.004,0.9815,0.9953,1912132.6
1720929600000,0.9953,1.0118,0.9931,1.0011,1887013.6
1720944000000,1.0011,1.0111,0.9801,0.9835,1394734.0
1720958400000,0.9835,0.9899,0.9729,0.9858,1406810.2
1720972800000,0.9858,0.9871,0.9768,0.9784,394259.3
1720987200000,0.9784,1.0183,0.9775,1.0091,1362578.6
1721001600000,1.0091,1.0475,1.0001,1.0377,2476310.9
1721016000000,1.0377,1.0589,1.028,1.0504,1662692.1
1721030400000,1.0504,1.0511,1.0243,1.0278,1465123.4
1721044800000,1.0278,1.0485,1.0275,1.0368,1107621.0
1721059200000,1.0368,1.0807,1.03,1.0763,1809973.4
1721073600000,1.0763,1.1193,1.073,1.114,1494433.4
1721088000000,1.114,1.1282,1.0901,1.0973,2133921.2
1721102400000,1.0973,1.1038,1.0526,1.0597,2762619.0
1721116800000,1.0597,1.0811,1.0367,1.0651,1980098.9
1721131200000,1.0651,1.1028,1.0507,1.1024,2424674.2
1721145600000,1.1024,1.1179,1.0827,1.0988,1916533.1
1721160000000,1.0988,1.1002,1.0691,1.0819,811166.7
1721174400000,1.0819,1.137,1.0797,1.1163,2816895.0
1721188800000,1.1163,1.1289,1.1101,1.1158,915010.1
1721203200000,1.1158,1.1283,1.0835,1.0885,2322770.1
1721217600000,1.0885,1.1038,1.075,1.0784,1629496.6
1721232000000,1.0784,1.0842,1.0551,1.0804,2106239.1
1721246400000,1.0804,1.0897,1.0502,1.0513,1395652.8
1721260800000,1.0513,1.0781,1.0453,1.0724,1827465.6
1721275200000,1.0724,1.1,1.0551,1.0795,1672700.7
1721289600000,1.0795,1.0912,1.0651,1.0731,1997947.7
1721304000000,1.0731,1.0775,1.0214,1.0246,2587991.6
1721318400000,1.0246,1.035,1.0118,1.0258,1060563.8
1721332800000,1.0258,1.0559,1.0235,1.0538,878124.3
1721347200000,1.0538,1.0667,1.0221,1.0637,1296418.7
1721361600000,1.0637,1.0658,1.0314,1.0357,1231355.0
1721376000000,1.0357,1.045,1.0222,1.0387,961116.5
1721390400000,1.0387,1.0862,1.0326,1.0731,2278859.6
1721404800000,1.0731,1.099,1.0731,1.0928,1450691.3
1721419200000,1.0928,1.0937,1.0749,1.0781,789189.9
1721433600000,1.0781,1.0932,1.066,1.0845,1207355.5
1721448000000,1.0845,1.1109,1.083,1.097,1117213.9
1721462400000,1.097,1.1032,1.0763,1.0777,804596.0
1721476800000,1.0777,1.0987,1.0622,1.0971,1183197.3
1721491200000,1.0971,1.114,1.0904,1.0993,2094024.5
1721505600000,1.0993,1.1029,1.0868,1.091,689963.3
1721520000000,1.091,1.0995,1.0783,1.0865,719217.2
1721534400000,1.0865,1.0904,1.0625,1.0698,893036.8
1721548800000,1.0698,1.0811,1.0657,1.0716,568343.1
1721563200000,1.0716,1.0864,1.0575,1.0804,1225362.7
1721577600000,1.0804,1.0882,1.0324,1.0716,2358022.3
1721592000000,1.0716,1.1015,1.0706,1.0901,2015784.6
1721606400000,1.0901,1.1006,1.0721,1.0726,1023094.9
1721620800000,1.0726,1.0769,1.0403,1.049,1303042.8
1721635200000,1.049,1.0626,1.0408,1.0621,829844.6
1721649600000,1.0621,1.0667,1.0295,1.0408,2096840.5
1721664000000,1.0408,1.0515,1.0363,1.0512,574347.5
1721678400000,1.0512,1.0518,1.02,1.028,1155535.9
1721692800000,1.028,1.0482,1.0258,1.0383,543731.2
1721707200000,1.0383,1.0399,1.001,1.0082,1880271.5
1721721600000,1.0082,1.0346,1.0077,1.0185,1276876.6
1721736000000,1.0185,1.0251,0.9902,0.9969,5178807.8
1721750400000,0.9969,0.9976,0.9578,0.9729,2680688.1
1721764800000,0.9729,0.9848,0.9665,0.9761,657828.6
1721779200000,0.9761,0.9828,0.96,0.9793,977021.1
1721793600000,0.9793,0.9866,0.9639,0.9864,982483.5
1721808000000,0.9864,1.0042,0.9816,0.9941,1673511.5
1721822400000,0.9941,1.0071,0.979,0.9792,2363982.3
1721836800000,0.9792,0.9986,0.9718,0.9764,1194186.3
1721851200000,0.9764,0.9846,0.9426,0.9525,2496966.4
1721865600000,0.9525,0.9594,0.9124,0.9253,2366632.5
1721880000000,0.9253,0.9428,0.9204,0.9363,925035.2
1721894400000,0.9363,0.9535,0.9301,0.9336,1037917.1
1721908800000,0.9336,0.9419,0.9192,0.9294,1249183.7
1721923200000,0.9294,0.9467,0.9112,0.928,1177614.3
1721937600000,0.928,0.9573,0.912,0.951,885100.8
1721952000000,0.951,0.9863,0.9493,0.9762,1176833.4
1721966400000,0.9762,0.9892,0.9752,0.9782,1185660.8
1721980800000,0.9782,0.9939,0.9775,0.9922,789504.8
1721995200000,0.9922,1.0042,0.9839,0.9998,1479609.4
1722009600000,0.9998,1.0082,0.9954,1.0038,501338.7
1722024000000,1.0038,1.0051,0.9927,1.0013,550219.7
1722038400000,1.0013,1.0035,0.9819,0.9906,971056.7
1722052800000,0.9906,1.0038,0.9888,0.9991,477218.5
1722067200000,0.9991,1.0054,0.9925,0.9996,647997.8
1722081600000,0.9996,1.0159,0.976,0.9866,1823274.0
1722096000000,0.9866,0.9925,0.9653,0.9792,916623.8
1722110400000,0.9792,1.0016,0.9531,0.9837,1248959.8
1722124800000,0.9837,0.9864,0.9683,0.9732,922862.6
1722139200000,0.9732,0.975,0.9518,0.967,640761.1
1722153600000,0.967,0.9789,0.9621,0.9756,877815.1
1722168000000,0.9756,0.9788,0.9636,0.967,530078.0
1722182400000,0.967,0.9826,0.962,0.9777,659016.6
1722196800000,0.9777,0.9923,0.9691,0.9916,509591.4
1722211200000,0.9916,1.0148,0.9889,1.0038,1248154.8
1722225600000,1.0038,1.046,1.0015,1.0435,2629048.9
1722240000000,1.0435,1.049,1.0159,1.0191,1895987.4
1722254400000,1.0191,1.0203,0.9817,0.9921,2812443.3
1722268800000,0.9921,0.9962,0.9768,0.9917,1108863.3
1722283200000,0.9917,0.9928,0.975,0.9773,681911.4
1722297600000,0.9773,0.9926,0.97,0.9821,835280.7
1722312000000,0.9821,0.9966,0.9785,0.9919,646997.7
1722326400000,0.9919,0.9947,0.9711,0.976,747877.5
1722340800000,0.976,0.9837,0.9606,0.9693,1195191.7
1722355200000,0.9693,0.9742,0.9429,0.9464,820974.6
1722369600000,0.9464,0.9525,0.9347,0.9485,703309.6
1722384000000,0.9485,0.9532,0.9381,0.939,646643.2
1722398400000,0.939,0.9603,0.928,0.9496,896254.0
1722412800000,0.9496,0.956,0.9432,0.9505,503786.0
1722427200000,0.9505,0.9695,0.9493,0.9529,908498.2
1722441600000,0.9529,0.9648,0.935,0.942,895871.1
1722456000000,0.942,0.9424,0.9229,0.9261,893296.4
1722470400000,0.9261,0.9363,0.9231,0.9318,963230.4
1722484800000,0.9318,0.9469,0.9166,0.9234,960682.0
1722499200000,0.9234,0.9352,0.9222,0.9303,472400.2
1722513600000,0.9303,0.9428,0.8891,0.8946,2280056.9
1722528000000,0.8946,0.8951,0.8618,0.8828,2332279.9
1722542400000,0.8828,0.9133,0.8744,0.9078,1930608.3
1722556800000,0.9078,0.9105,0.8708,0.8801,1574894.4
1722571200000,0.8801,0.883,0.8505,0.8619,1395031.7
1722585600000,0.8619,0.8806,0.8569,0.8738,916781.6
1722600000000,0.8738,0.8842,0.7968,0.8335,4775816.5
1722614400000,0.8335,0.8389,0.8118,0.819,1273350.3
1722628800000,0.819,0.8264,0.7883,0.7978,2251061.7
1722643200000,0.7978,0.8087,0.7675,0.7983,2106272.2
1722657600000,0.7983,0.7992,0.7865,0.7879,850343.3
1722672000000,0.7879,0.7909,0.7736,0.7883,1196738.3
1722686400000,0.7883,0.8011,0.7638,0.7674,2904098.7
1722700800000,0.7674,0.7718,0.7228,0.7254,3488042.2
1722715200000,0.7254,0.7399,0.7228,0.7337,1029287.3
1722729600000,0.7337,0.7587,0.7278,0.7475,1151437.3
1722744000000,0.7475,0.752,0.7232,0.7244,1209156.1
1722758400000,0.7244,0.7374,0.7123,0.7321,1185995.2
1722772800000,0.7321,0.7379,0.6777,0.6791,3848754.6
1722787200000,0.6791,0.7125,0.6493,0.7073,6415431.4
1722801600000,0.7073,0.7194,0.6814,0.6831,2165931.0
1722816000000,0.6831,0.6884,0.565,0.6241,14933686.1
1722830400000,0.6241,0.6335,0.5294,0.5835,8895071.8
1722844800000,0.5835,0.5867,0.5071,0.5287,6995328.1
1722859200000,0.5287,0.7244,0.5011,0.7069,11546083.8
1722873600000,0.7069,0.736,0.671,0.6954,11944182.7
1722888000000,0.6954,0.7234,0.6884,0.6889,2039156.7
1722902400000,0.6889,0.7334,0.6845,0.7164,5250314.9
1722916800000,0.7164,0.752,0.7074,0.7441,2984477.2
1722931200000,0.7441,0.7479,0.6951,0.6989,5513881.9
1722945600000,0.6989,0.7336,0.6779,0.7265,5238818.6
1722960000000,0.7265,0.7339,0.7124,0.717,2175530.7
1722974400000,0.717,0.7368,0.7025,0.7077,2796398.6
1722988800000,0.7077,0.738,0.692,0.7287,2518218.8
1723003200000,0.7287,0.7463,0.7176,0.7299,2531432.2
1723017600000,0.7299,0.7451,0.7142,0.7166,2673758.3
1723032000000,0.7166,0.7299,0.68,0.6894,5789301.4
1723046400000,0.6894,0.6921,0.6574,0.6607,3060242.5
1723060800000,0.6607,0.6665,0.6436,0.6542,2426893.1
1723075200000,0.6542,0.7182,0.6438,0.7059,4901843.3
1723089600000,0.7059,0.7162,0.6986,0.7039,2358437.7
1723104000000,0.7039,0.7268,0.7028,0.7153,2392257.6
1723118400000,0.7153,0.7457,0.6983,0.7433,4365637.7
1723132800000,0.7433,0.7575,0.7282,0.73,2523272.7
1723147200000,0.73,0.7789,0.7299,0.7696,2109129.0
1723161600000,0.7696,0.7828,0.7622,0.7705,2355624.1
1723176000000,0.7705,0.7787,0.7448,0.7755,2327723.7
1723190400000,0.7755,0.7959,0.7613,0.767,2777490.5
1723204800000,0.767,0.7789,0.749,0.7494,2727868.7
1723219200000,0.7494,0.7743,0.7461,0.764,1112928.1
1723233600000,0.764,0.7778,0.7556,0.7722,883090.1
1723248000000,0.7722,0.7854,0.753,0.7535,1780659.8
1723262400000,0.7535,0.764,0.7477,0.7607,1366667.3
1723276800000,0.7607,0.7706,0.7517,0.7694,987393.0
1723291200000,0.7694,0.7694,0.7477,0.7579,1846240.4
1723305600000,0.7579,0.7817,0.7533,0.7713,1270106.9
1723320000000,0.7713,0.7916,0.7679,0.7833,1444633.3
1723334400000,0.7833,0.8179,0.7797,0.809,3573781.2
1723348800000,0.809,0.8128,0.801,0.8046,1602832.8
1723363200000,0.8046,0.8232,0.78,0.7876,3150511.8
1723377600000,0.7876,0.7902,0.7502,0.7538,3741242.9
1723392000000,0.7538,0.7621,0.7354,0.7379,1696955.7
1723406400000,0.7379,0.7382,0.719,0.723,2073696.3
1723420800000,0.723,0.7446,0.7158,0.7353,2643842.1
1723435200000,0.7353,0.7482,0.7129,0.74,3109153.9
1723449600000,0.74,0.785,0.7344,0.7795,4523921.5
1723464000000,0.7795,0.7846,0.7388,0.7624,5887307.1
1723478400000,0.7624,0.765,0.7243,0.7298,1658877.7
1723492800000,0.7298,0.7548,0.724,0.7523,1935154.2
1723507200000,0.7523,0.7617,0.7297,0.7332,2025612.7
1723521600000,0.7332,0.7428,0.7278,0.7359,1941505.1
1723536000000,0.7359,0.739,0.7249,0.7325,1444787.3
1723550400000,0.7325,0.7507,0.7313,0.7401,1890294.5
1723564800000,0.7401,0.772,0.7396,0.7615,3199830.3
1723579200000,0.7615,0.77,0.7558,0.7641,1181263.1
1723593600000,0.7641,0.7751,0.7519,0.7591,1543708.2
1723608000000,0.7591,0.7638,0.7484,0.755,954413.5
1723622400000,0.755,0.768,0.7483,0.7632,1819609.1
1723636800000,0.7632,0.78,0.7271,0.7419,4714359.3
1723651200000,0.7419,0.7453,0.7235,0.7269,901581.2
1723665600000,0.7269,0.741,0.7226,0.7304,844209.3
1723680000000,0.7304,0.7344,0.7202,0.7203,887832.0
1723694400000,0.7203,0.723,0.7056,0.7153,2403136.7
1723708800000,0.7153,0.7231,0.711,0.7213,988813.7
1723723200000,0.7213,0.7429,0.7179,0.7315,3565205.1
1723737600000,0.7315,0.7351,0.6827,0.6945,2946738.2
1723752000000,0.6945,0.7303,0.6878,0.7174,2586113.1
1723766400000,0.7174,0.7315,0.7065,0.7098,1269439.2
1723780800000,0.7098,0.7255,0.7092,0.7186,1125174.2
1723795200000,0.7186,0.7206,0.7069,0.7086,1511434.5
1723809600000,0.7086,0.72,0.6857,0.6921,4481151.2
1723824000000,0.6921,0.7109,0.6837,0.7046,1759032.5
1723838400000,0.7046,0.7075,0.6923,0.6951,680954.2
1723852800000,0.6951,0.7059,0.6905,0.6959,1353082.8
1723867200000,0.6959,0.7009,0.6941,0.6977,569808.5
1723881600000,0.6977,0.7041,0.688,0.6911,1461120.2
1723896000000,0.6911,0.7053,0.6888,0.699,1446073.2
1723910400000,0.699,0.7071,0.6915,0.6945,744515.7
1723924800000,0.6945,0.7035,0.6923,0.7012,361745.0
1723939200000,0.7012,0.7049,0.6923,0.6926,396280.9
1723953600000,0.6926,0.6961,0.686,0.6935,1227719.3
1723968000000,0.6935,0.7112,0.6922,0.7057,853454.0
1723982400000,0.7057,0.7154,0.702,0.7117,1937871.6
1723996800000,0.7117,0.7183,0.7002,0.7102,1276543.7
1724011200000,0.7102,0.7138,0.6863,0.6869,1123368.0
1724025600000,0.6869,0.6879,0.6652,0.671,2729537.4
1724040000000,0.671,0.6744,0.6644,0.6674,1858058.9
1724054400000,0.6674,0.6747,0.6549,0.6661,3030349.3
1724068800000,0.6661,0.6829,0.6616,0.6743,2329473.9
1724083200000,0.6743,0.6854,0.6659,0.6747,1418812.5
1724097600000,0.6747,0.6845,0.6727,0.684,1003052.0
1724112000000,0.684,0.7168,0.6794,0.6887,3718735.0
1724126400000,0.6887,0.7082,0.6887,0.703,2173147.8
1724140800000,0.703,0.7037,0.682,0.6843,1575429.4
1724155200000,0.6843,0.6924,0.6586,0.6648,2969581.4
1724169600000,0.6648,0.6789,0.6618,0.6777,979993.8
1724184000000,0.6777,0.6806,0.6696,0.6707,781853.2
1724198400000,0.6707,0.6757,0.6644,0.6737,767409.9
1724212800000,0.6737,0.6809,0.6725,0.6794,447895.9
1724227200000,0.6794,0.6815,0.6655,0.67,1039938.2
1724241600000,0.67,0.6799,0.657,0.6706,3162195.8
1724256000000,0.6706,0.7053,0.6684,0.7004,1469358.4
1724270400000,0.7004,0.709,0.6936,0.6962,962482.5
1724284800000,0.6962,0.7077,0.6882,0.7047,1013237.1
1724299200000,0.7047,0.7114,0.7015,0.7102,874660.2
1724313600000,0.7102,0.7248,0.7066,0.7195,1222529.7
1724328000000,0.7195,0.7195,0.7051,0.7109,1244462.8
1724342400000,0.7109,0.7253,0.7102,0.7156,1961064.0
1724356800000,0.7156,0.7297,0.7153,0.7227,1101813.4
1724371200000,0.7227,0.7356,0.7207,0.7275,1680146.8
