date,open,high,low,close,volume
1721689200000,1.031,1.0321,1.02,1.028,428737.8
1721692800000,1.028,1.0408,1.0258,1.0359,187660.1
1721696400000,1.0359,1.0482,1.0325,1.0445,115996.6
1721700000000,1.0445,1.0479,1.0355,1.0426,155803.9
1721703600000,1.0426,1.046,1.0366,1.0383,84270.6
1721707200000,1.0383,1.0399,1.0214,1.0227,215771.9
1721710800000,1.0227,1.0245,1.001,1.0075,1187965.9
1721714400000,1.0075,1.0171,1.0011,1.0097,309354.8
1721718000000,1.0097,1.016,1.0049,1.0082,167178.9
1721721600000,1.0082,1.0316,1.0082,1.0293,363006.1
1721725200000,1.0293,1.0346,1.0243,1.0273,276399.4
1721728800000,1.0273,1.03,1.0207,1.021,202004.0
1721732400000,1.021,1.0216,1.0077,1.0185,435467.1
1721736000000,1.0185,1.0191,1.004,1.0114,175983.3
1721739600000,1.0114,1.0171,0.9902,0.9994,940736.0
1721743200000,0.9994,1.0251,0.9969,1.0216,688516.0
1721746800000,1.0216,1.0217,0.9909,0.9969,3373572.5
1721750400000,0.9969,0.9976,0.9586,0.9613,1517891.2
1721754000000,0.9613,0.9727,0.9578,0.9715,637045.7
1721757600000,0.9715,0.974,0.9616,0.9627,304854.6
1721761200000,0.9627,0.9797,0.961,0.9729,220896.6
1721764800000,0.9729,0.9794,0.9729,0.9764,90490.9
1721768400000,0.9764,0.9848,0.9683,0.9683,237964.0
1721772000000,0.9683,0.9758,0.9665,0.9726,152258.0
1721775600000,0.9726,0.9792,0.9699,0.9761,177115.7
1721779200000,0.9761,0.982,0.96,0.9617,298255.2
1721782800000,0.9617,0.9771,0.9615,0.9657,239027.0
1721786400000,0.9657,0.9783,0.9628,0.977,208354.4
1721790000000,0.977,0.9828,0.9734,0.9793,231384.5
1721793600000,0.9793,0.9793,0.9713,0.9746,141739.6
1721797200000,0.9746,0.9757,0.9639,0.9742,158667.4
1721800800000,0.9742,0.9799,0.9739,0.978,155453.8
1721804400000,0.978,0.9866,0.9748,0.9864,526622.7
1721808000000,0.9864,0.9979,0.9816,0.9962,331554.6
1721811600000,0.9962,1.0018,0.9876,1.0006,430601.4
1721815200000,1.0006,1.004,0.9981,1.0009,421143.2
1721818800000,1.0009,1.0042,0.9927,0.9941,490212.3
1721822400000,0.9941,0.9993,0.9875,0.9903,394108.0
1721826000000,0.9903,1.0028,0.9887,0.9905,328463.6
1721829600000,0.9905,1.0071,0.9896,0.999,375327.9
1721833200000,0.999,1.0003,0.979,0.9792,1266082.8
1721836800000,0.9792,0.9903,0.9718,0.9886,459053.4
1721840400000,0.9886,0.9986,0.9881,0.9918,364102.1
1721844000000,0.9918,0.9957,0.9765,0.9779,242761.2
1721847600000,0.9779,0.9867,0.9741,0.9764,128269.6
1721851200000,0.9764,0.9845,0.9763,0.9838,79431.3
1721854800000,0.9838,0.9846,0.955,0.9683,1300632.6
1721858400000,0.9683,0.9683,0.9554,0.9565,479732.4
1721862000000,0.9565,0.9577,0.9426,0.9525,637170.1
1721865600000,0.9525,0.9594,0.9493,0.9525,231378.7
1721869200000,0.9525,0.9525,0.9126,0.9313,1489901.8
1721872800000,0.9313,0.9328,0.9124,0.9253,418859.0
1721876400000,0.9253,0.9267,0.9172,0.9253,226493.0
1721880000000,0.9253,0.9408,0.9204,0.9389,356962.6
1721883600000,0.9389,0.9414,0.9333,0.9369,167052.6
1721887200000,0.9369,0.942,0.9333,0.9413,161230.6
1721890800000,0.9413,0.9428,0.9344,0.9363,239789.4
1721894400000,0.9363,0.9461,0.9324,0.9456,219362.0
1721898000000,0.9456,0.9535,0.9421,0.9459,256145.1
1721901600000,0.9459,0.9464,0.9301,0.9366,348192.2
1721905200000,0.9366,0.9389,0.9326,0.9336,214217.8
1721908800000,0.9336,0.9419,0.9232,0.9278,288539.1
1721912400000,0.9278,0.9394,0.9224,0.9305,218762.8
1721916000000,0.9305,0.9413,0.9192,0.9377,554367.9
1721919600000,0.9377,0.9402,0.9264,0.9294,187513.9
1721923200000,0.9294,0.9431,0.9257,0.9369,204083.9
1721926800000,0.9369,0.9467,0.9352,0.943,314792.3
1721930400000,0.943,0.9457,0.9133,0.9192,433517.8
1721934000000,0.9192,0.9346,0.9112,0.928,225220.3
1721937600000,0.928,0.9395,0.912,0.939,252543.3
1721941200000,0.939,0.9527,0.9358,0.9517,195723.9
1721944800000,0.9517,0.9573,0.9448,0.9503,278260.6
1721948400000,0.9503,0.9546,0.9482,0.951,158573.0
1721952000000,0.951,0.9639,0.9493,0.9619,292046.8
1721955600000,0.9619,0.9677,0.9572,0.9605,236695.9
1721959200000,0.9605,0.9789,0.9605,0.9776,319533.4
1721962800000,0.9776,0.9863,0.9729,0.9762,328557.3
1721966400000,0.9762,0.9836,0.9753,0.9815,246879.2
1721970000000,0.9815,0.9833,0.9752,0.9812,170721.7
1721973600000,0.9812,0.9871,0.9782,0.9861,296758.7
1721977200000,0.9861,0.9892,0.977,0.9782,471301.2
1721980800000,0.9782,0.987,0.9775,0.9865,147762.4
1721984400000,0.9865,0.9919,0.9839,0.9883,247405.0
1721988000000,0.9883,0.9939,0.9843,0.9888,234891.0
1721991600000,0.9888,0.9931,0.9821,0.9922,159446.4
1721995200000,0.9922,0.9964,0.9839,0.9893,408338.1
1721998800000,0.9893,1.0032,0.9857,1.0022,316448.1
1722002400000,1.0022,1.0042,0.987,0.9938,510655.1
1722006000000,0.9938,1.0013,0.9918,0.9998,244168.1
1722009600000,0.9998,1.0054,0.9974,0.9998,122873.2
1722013200000,0.9998,1.0034,0.9954,0.9968,185503.6
1722016800000,0.9968,1.0008,0.9955,0.9996,71905.7
1722020400000,0.9996,1.0082,0.9991,1.0038,121056.2
1722024000000,1.0038,1.0038,0.9927,0.9952,156562.2
1722027600000,0.9952,1.0051,0.9947,1.0014,69094.6
1722031200000,1.0014,1.0029,0.9985,1.001,256711.3
1722034800000,1.001,1.0039,0.9995,1.0013,67851.6
1722038400000,1.0013,1.0035,0.9972,0.998,177983.4
1722042000000,0.998,0.9981,0.9819,0.9845,400290.0
1722045600000,0.9845,0.9965,0.9825,0.9957,261637.1
1722049200000,0.9957,0.9962,0.9888,0.9906,131146.2
1722052800000,0.9906,0.9939,0.9888,0.9896,46792.0
1722056400000,0.9896,0.9983,0.9896,0.9932,162834.4
1722060000000,0.9932,1.0015,0.9925,1.0008,94857.2
1722063600000,1.0008,1.0038,0.9962,0.9991,172734.9
1722067200000,0.9991,1.0054,0.9925,0.9962,225512.0
1722070800000,0.9962,1.0046,0.9948,1.0017,117350.9
1722074400000,1.0017,1.0033,0.9971,1.0,115344.8
1722078000000,1.0,1.0008,0.9943,0.9996,189790.1
1722081600000,0.9996,1.0063,0.9996,1.0048,206077.6
1722085200000,1.0048,1.0159,1.0042,1.0138,495121.7
1722088800000,1.0138,1.0149,0.9957,1.0013,390832.2
1722092400000,1.0013,1.0023,0.976,0.9866,731242.5
1722096000000,0.9866,0.9925,0.9803,0.9803,203200.5
1722099600000,0.9803,0.9861,0.9766,0.9791,251069.1
1722103200000,0.9791,0.9857,0.9732,0.975,220727.9
1722106800000,0.975,0.9808,0.9653,0.9792,241626.3
1722110400000,0.9792,0.9805,0.9531,0.979,526941.4
1722114000000,0.979,1.0016,0.9746,0.9969,379831.2
1722117600000,0.9969,0.9996,0.99,0.9973,98919.3
1722121200000,0.9973,0.9974,0.9816,0.9837,243267.9
1722124800000,0.9837,0.9837,0.9683,0.9786,612150.6
1722128400000,0.9786,0.9864,0.9777,0.9816,121955.4
1722132000000,0.9816,0.9848,0.979,0.9828,66422.7
1722135600000,0.9828,0.9838,0.9732,0.9732,122333.9
1722139200000,0.9732,0.975,0.9622,0.9624,181290.1
1722142800000,0.9624,0.9644,0.9518,0.9628,297207.8
1722146400000,0.9628,0.9661,0.9604,0.9609,80250.0
1722150000000,0.9609,0.9672,0.9575,0.967,82013.2
1722153600000,0.967,0.9696,0.9621,0.9686,226960.7
1722157200000,0.9686,0.9709,0.9642,0.9644,157500.6
1722160800000,0.9644,0.9713,0.963,0.9707,83334.8
1722164400000,0.9707,0.9789,0.97,0.9756,410019.0
1722168000000,0.9756,0.9788,0.9707,0.9735,142167.8
1722171600000,0.9735,0.9771,0.9724,0.9757,84901.1
1722175200000,0.9757,0.9758,0.9636,0.9699,207086.8
1722178800000,0.9699,0.9704,0.9641,0.967,95922.3
1722182400000,0.967,0.9688,0.962,0.9637,102188.6
1722186000000,0.9637,0.9693,0.9633,0.969,50197.9
1722189600000,0.969,0.9766,0.9685,0.9724,74925.6
1722193200000,0.9724,0.9826,0.9713,0.9777,431704.5
1722196800000,0.9777,0.9806,0.9744,0.9762,56752.7
1722200400000,0.9762,0.9777,0.9691,0.9733,64599.1
1722204000000,0.9733,0.9808,0.9718,0.9754,121857.8
1722207600000,0.9754,0.9923,0.9748,0.9916,266381.8
1722211200000,0.9916,1.0011,0.9889,0.9941,411865.0
1722214800000,0.9941,1.0005,0.991,0.9935,187438.9
1722218400000,0.9935,1.0112,0.9924,1.0107,257873.2
1722222000000,1.0107,1.0148,1.0029,1.0038,390977.7
1722225600000,1.0038,1.0076,1.0015,1.0062,186426.9
1722229200000,1.0062,1.0127,1.0054,1.0088,230117.2
1722232800000,1.0088,1.0133,1.0072,1.0079,401910.8
1722236400000,1.0079,1.046,1.0079,1.0435,1810594.0
1722240000000,1.0435,1.049,1.0159,1.0226,1049449.3
1722243600000,1.0226,1.03,1.0208,1.0265,316328.9
1722247200000,1.0265,1.0268,1.0173,1.0195,197330.5
1722250800000,1.0195,1.0249,1.016,1.0191,332878.7
1722254400000,1.0191,1.0203,1.0072,1.0121,630031.4
1722258000000,1.0121,1.0201,1.0045,1.0059,408975.9
1722261600000,1.0059,1.0067,0.9856,0.99,1284514.4
1722265200000,0.99,0.9947,0.9817,0.9921,488921.6
1722268800000,0.9921,0.9961,0.9778,0.9801,497123.1
1722272400000,0.9801,0.9962,0.9768,0.9914,292363.0
1722276000000,0.9914,0.9947,0.9884,0.9911,178145.9
1722279600000,0.9911,0.9948,0.9884,0.9917,141231.3
1722283200000,0.9917,0.9927,0.9872,0.9908,93513.7
1722286800000,0.9908,0.9909,0.9797,0.9861,209318.8
1722290400000,0.9861,0.9928,0.9789,0.9805,135534.0
1722294000000,0.9805,0.9849,0.975,0.9773,243544.9
1722297600000,0.9773,0.9847,0.9701,0.9842,304542.5
1722301200000,0.9842,0.9926,0.9745,0.976,270740.6
1722304800000,0.976,0.9822,0.97,0.9789,172858.2
1722308400000,0.9789,0.9838,0.978,0.9821,87139.4
1722312000000,0.9821,0.9872,0.9813,0.9872,181082.0
1722315600000,0.9872,0.9872,0.9785,0.9821,181437.1
1722319200000,0.9821,0.99,0.9818,0.9899,84487.8
1722322800000,0.9899,0.9966,0.9883,0.9919,199990.8
1722326400000,0.9919,0.9947,0.984,0.9851,115197.5
1722330000000,0.9851,0.9922,0.9784,0.9795,267420.8
1722333600000,0.9795,0.9816,0.9711,0.9774,261418.1
1722337200000,0.9774,0.9812,0.973,0.976,103841.1
1722340800000,0.976,0.981,0.9664,0.9782,379586.4
1722344400000,0.9782,0.9837,0.9689,0.9694,240019.9
1722348000000,0.9694,0.9732,0.9642,0.9658,235845.0
1722351600000,0.9658,0.9744,0.9606,0.9693,339740.4
1722355200000,0.9693,0.9742,0.9663,0.9663,116402.9
1722358800000,0.9663,0.9669,0.9545,0.9579,288107.9
1722362400000,0.9579,0.9598,0.952,0.9567,154328.5
1722366000000,0.9567,0.9567,0.9429,0.9464,262135.3
1722369600000,0.9464,0.952,0.9347,0.9463,284967.7
1722373200000,0.9463,0.9482,0.938,0.9471,202726.9
1722376800000,0.9471,0.952,0.9455,0.9513,67433.8
1722380400000,0.9513,0.9525,0.9443,0.9485,148181.2
1722384000000,0.9485,0.9506,0.9384,0.95,173733.2
1722387600000,0.95,0.9532,0.9417,0.9462,147282.5
1722391200000,0.9462,0.9502,0.943,0.9436,167653.9
1722394800000,0.9436,0.9475,0.9381,0.939,157973.6
1722398400000,0.939,0.941,0.928,0.933,343279.7
1722402000000,0.933,0.9477,0.9291,0.9472,166926.2
1722405600000,0.9472,0.9584,0.9462,0.9568,217465.2
1722409200000,0.9568,0.9603,0.949,0.9496,168582.9
1722412800000,0.9496,0.954,0.9442,0.9531,165442.8
1722416400000,0.9531,0.956,0.9501,0.952,151018.2
1722420000000,0.952,0.952,0.9432,0.9443,112235.6
1722423600000,0.9443,0.9523,0.9438,0.9505,75089.4
1722427200000,0.9505,0.9557,0.9493,0.9521,120376.5
1722430800000,0.9521,0.9695,0.9521,0.96,323593.4
1722434400000,0.96,0.9678,0.9526,0.9605,354687.0
1722438000000,0.9605,0.9627,0.9516,0.9529,109841.3
1722441600000,0.9529,0.96,0.9486,0.9531,236837.5
1722445200000,0.9531,0.963,0.9511,0.9571,99345.3
1722448800000,0.9571,0.9626,0.9456,0.9607,219626.3
1722452400000,0.9607,0.9648,0.935,0.942,340062.0
1722456000000,0.942,0.9424,0.9243,0.9297,348652.0
1722459600000,0.9297,0.9408,0.9283,0.9363,232970.3
1722463200000,0.9363,0.9385,0.9261,0.9337,130800.8
1722466800000,0.9337,0.9337,0.9229,0.9261,180873.3
1722470400000,0.9261,0.9357,0.9251,0.9332,269013.2
1722474000000,0.9332,0.9352,0.9231,0.9294,310437.7
1722477600000,0.9294,0.933,0.9247,0.9313,182876.7
1722481200000,0.9313,0.9363,0.925,0.9318,200902.8
1722484800000,0.9318,0.9469,0.9236,0.9272,314114.2
1722488400000,0.9272,0.9405,0.9166,0.9364,375020.6
1722492000000,0.9364,0.9373,0.9294,0.9316,90547.5
1722495600000,0.9316,0.9341,0.9206,0.9234,180999.7
1722499200000,0.9234,0.9325,0.9231,0.9325,139028.3
1722502800000,0.9325,0.9352,0.9255,0.9255,87770.0
1722506400000,0.9255,0.9294,0.9222,0.928,158734.5
1722510000000,0.928,0.9316,0.9244,0.9303,86867.4
1722513600000,0.9303,0.9428,0.9286,0.9406,185427.8
1722517200000,0.9406,0.9423,0.9298,0.9355,190247.4
1722520800000,0.9355,0.9357,0.9036,0.9064,853873.7
1722524400000,0.9064,0.9074,0.8891,0.8946,1050508.0
1722528000000,0.8946,0.8951,0.8673,0.8821,1258822.1
1722531600000,0.8821,0.8898,0.8745,0.8894,275735.2
1722535200000,0.8894,0.8894,0.8618,0.8712,661127.0
1722538800000,0.8712,0.8847,0.8712,0.8828,136595.6
1722542400000,0.8828,0.8995,0.8744,0.8993,192584.4
1722546000000,0.8993,0.9019,0.8909,0.8943,1050811.9
1722549600000,0.8943,0.9133,0.8926,0.9092,361575.5
1722553200000,0.9092,0.9128,0.8984,0.9078,325636.5
1722556800000,0.9078,0.9105,0.895,0.8963,265956.4
1722560400000,0.8963,0.8968,0.8837,0.8877,334854.3
1722564000000,0.8877,0.892,0.8708,0.879,587987.9
1722567600000,0.879,0.8859,0.8756,0.8801,386095.8
1722571200000,0.8801,0.883,0.8751,0.8796,104336.5
1722574800000,0.8796,0.8809,0.8656,0.8674,286163.5
1722578400000,0.8674,0.8684,0.8505,0.8644,713100.1
1722582000000,0.8644,0.8674,0.8539,0.8619,291431.6
1722585600000,0.8619,0.8718,0.8569,0.8713,235710.2
1722589200000,0.8713,0.8749,0.8686,0.8719,171984.2
1722592800000,0.8719,0.8789,0.8689,0.8762,220845.3
1722596400000,0.8762,0.8806,0.8724,0.8738,288241.9
1722600000000,0.8738,0.877,0.861,0.8695,435758.6
1722603600000,0.8695,0.8842,0.8618,0.8748,298135.6
1722607200000,0.8748,0.8766,0.8171,0.8175,1819461.5
1722610800000,0.8175,0.8382,0.7968,0.8335,2222460.8
1722614400000,0.8335,0.8389,0.8231,0.8255,680715.6
1722618000000,0.8255,0.8321,0.8215,0.8228,161902.8
1722621600000,0.8228,0.8285,0.8175,0.8215,248224.5
1722625200000,0.8215,0.8229,0.8118,0.819,182507.4
1722628800000,0.819,0.8264,0.805,0.8091,510210.8
1722632400000,0.8091,0.8091,0.7883,0.8018,716318.5
1722636000000,0.8018,0.8074,0.7946,0.7974,564848.2
1722639600000,0.7974,0.8064,0.7909,0.7978,459684.2
1722643200000,0.7978,0.8087,0.7865,0.7924,508234.3
1722646800000,0.7924,0.7946,0.7675,0.7897,1045843.3
1722650400000,0.7897,0.7948,0.7859,0.7912,274976.4
1722654000000,0.7912,0.7994,0.7878,0.7983,277218.2
1722657600000,0.7983,0.7992,0.7888,0.7902,252132.4
1722661200000,0.7902,0.7948,0.7883,0.7931,186813.6
1722664800000,0.7931,0.7963,0.7879,0.7948,166735.6
1722668400000,0.7948,0.7981,0.7865,0.7879,244661.7
1722672000000,0.7879,0.7893,0.7736,0.7832,490164.2
1722675600000,0.7832,0.7867,0.7751,0.7855,301168.6
1722679200000,0.7855,0.7865,0.7779,0.7837,212291.5
1722682800000,0.7837,0.7909,0.7812,0.7883,193114.0
1722686400000,0.7883,0.799,0.7876,0.7956,709520.5
1722690000000,0.7956,0.7974,0.7887,0.7933,526090.8
1722693600000,0.7933,0.8011,0.7933,0.7953,427283.9
1722697200000,0.7953,0.7989,0.7638,0.7674,1241203.5
1722700800000,0.7674,0.7718,0.749,0.758,1268958.9
1722704400000,0.758,0.7591,0.7311,0.7339,1180669.5
1722708000000,0.7339,0.7382,0.7244,0.7303,640970.7
1722711600000,0.7303,0.7362,0.7228,0.7254,397443.1
1722715200000,0.7254,0.7399,0.7228,0.7295,346878.5
1722718800000,0.7295,0.7378,0.7266,0.7299,258693.2
1722722400000,0.7299,0.7359,0.7246,0.7308,232156.3
1722726000000,0.7308,0.7351,0.7257,0.7337,191559.3
1722729600000,0.7337,0.7454,0.7278,0.7447,364590.1
1722733200000,0.7447,0.7457,0.733,0.7435,255435.4
1722736800000,0.7435,0.7587,0.7432,0.7562,348822.2
1722740400000,0.7562,0.7576,0.7466,0.7475,182589.6
1722744000000,0.7475,0.752,0.7337,0.7351,343187.5
1722747600000,0.7351,0.7454,0.7338,0.7414,315518.3
1722751200000,0.7414,0.745,0.738,0.7436,78977.2
1722754800000,0.7436,0.7439,0.7232,0.7244,471473.1
1722758400000,0.7244,0.7306,0.7123,0.7258,545286.1
1722762000000,0.7258,0.7308,0.7236,0.726,217724.2
1722765600000,0.726,0.7327,0.7184,0.7327,279556.3
1722769200000,0.7327,0.7374,0.7272,0.7321,143428.6
1722772800000,0.7321,0.7379,0.7283,0.7373,175529.6
1722776400000,0.7373,0.7375,0.7294,0.7305,158376.1
1722780000000,0.7305,0.7311,0.6965,0.6986,2066234.5
1722783600000,0.6986,0.6992,0.6777,0.6791,1448614.4
1722787200000,0.6791,0.6926,0.6637,0.666,1771737.4
1722790800000,0.666,0.6723,0.6493,0.6644,2791918.9
1722794400000,0.6644,0.6876,0.6627,0.6873,950081.1
1722798000000,0.6873,0.7125,0.6853,0.7073,901694.0
1722801600000,0.7073,0.7194,0.7024,0.7103,434446.2
1722805200000,0.7103,0.7131,0.699,0.7013,344740.4
1722808800000,0.7013,0.7117,0.6985,0.7006,327252.9
1722812400000,0.7006,0.7006,0.6814,0.6831,1059491.5
1722816000000,0.6831,0.6884,0.6309,0.6402,3814606.1
1722819600000,0.6402,0.6449,0.565,0.6236,6984064.5
1722823200000,0.6236,0.6478,0.6123,0.647,3002228.1
1722826800000,0.647,0.6497,0.6229,0.6241,1132787.4
1722830400000,0.6241,0.6335,0.6058,0.6077,1235302.6
1722834000000,0.6077,0.613,0.5814,0.5884,1775598.5
1722837600000,0.5884,0.5944,0.5294,0.563,4040506.2
1722841200000,0.563,0.5988,0.5591,0.5835,1843664.5
1722844800000,0.5835,0.5867,0.5634,0.5711,1423751.6
1722848400000,0.5711,0.5756,0.5509,0.5601,1119418.7
1722852000000,0.5601,0.5601,0.5266,0.532,1553814.4
1722855600000,0.532,0.532,0.5071,0.5287,2898343.4
1722859200000,0.5287,0.5352,0.5011,0.5104,1906962.3
1722862800000,0.5104,0.5765,0.5074,0.5737,1647732.7
1722866400000,0.5737,0.6389,0.5726,0.6263,4360850.2
1722870000000,0.6263,0.7244,0.6195,0.7069,3630538.6
1722873600000,0.7069,0.736,0.6938,0.6998,3181672.3
1722877200000,0.6998,0.732,0.6987,0.7238,1481581.5
1722880800000,0.7238,0.7264,0.671,0.6738,6384117.6
1722884400000,0.6738,0.7028,0.6726,0.6954,896811.3
1722888000000,0.6954,0.7123,0.6947,0.7043,372725.2
1722891600000,0.7043,0.7176,0.6926,0.6979,530193.6
1722895200000,0.6979,0.7231,0.6979,0.7173,519556.3
1722898800000,0.7173,0.7234,0.6884,0.6889,616681.6
1722902400000,0.6889,0.7196,0.6845,0.7086,2037860.3
1722906000000,0.7086,0.7334,0.7052,0.711,1537019.4
1722909600000,0.711,0.7314,0.7085,0.7279,1173138.9
1722913200000,0.7279,0.7316,0.7079,0.7164,502296.3
1722916800000,0.7164,0.7236,0.7074,0.7213,445434.3
1722920400000,0.7213,0.7392,0.7142,0.7364,796923.5
1722924000000,0.7364,0.7452,0.7196,0.7349,743410.4
1722927600000,0.7349,0.752,0.7265,0.7441,998709.0
1722931200000,0.7441,0.7479,0.6996,0.711,2344611.8
1722934800000,0.711,0.7266,0.7015,0.7246,910831.9
1722938400000,0.7246,0.7247,0.7066,0.7101,814129.7
1722942000000,0.7101,0.714,0.6951,0.6989,1444308.5
1722945600000,0.6989,0.7092,0.6885,0.6942,1371355.0
1722949200000,0.6942,0.7014,0.6779,0.7002,1648228.4
1722952800000,0.7002,0.7336,0.6959,0.7193,1580134.5
1722956400000,0.7193,0.7283,0.7078,0.7265,639100.7
1722960000000,0.7265,0.7339,0.7174,0.729,943462.4
1722963600000,0.729,0.7324,0.7132,0.7134,753563.7
1722967200000,0.7134,0.7282,0.7132,0.7187,334337.7
1722970800000,0.7187,0.7224,0.7124,0.717,144166.9
1722974400000,0.717,0.7209,0.7093,0.7158,314832.2
1722978000000,0.7158,0.7222,0.7127,0.721,334783.0
1722981600000,0.721,0.7368,0.7125,0.716,1354797.0
1722985200000,0.716,0.7212,0.7025,0.7077,791986.4
1722988800000,0.7077,0.7109,0.692,0.7036,698706.5
1722992400000,0.7036,0.7236,0.6925,0.7224,705917.9
1722996000000,0.7224,0.738,0.7113,0.7236,730639.6
1722999600000,0.7236,0.7344,0.7231,0.7287,382954.8
1723003200000,0.7287,0.7463,0.7274,0.7344,686762.2
1723006800000,0.7344,0.7443,0.729,0.732,760907.8
1723010400000,0.732,0.7355,0.722,0.7233,647237.4
1723014000000,0.7233,0.7346,0.7176,0.7299,436524.8
1723017600000,0.7299,0.7378,0.726,0.7344,527143.0
1723021200000,0.7344,0.7451,0.7271,0.7362,824988.6
1723024800000,0.7362,0.743,0.7297,0.7308,445393.1
1723028400000,0.7308,0.7317,0.7142,0.7166,876233.6
1723032000000,0.7166,0.7264,0.7093,0.7243,1278220.1
1723035600000,0.7243,0.7299,0.7094,0.7121,986350.9
1723039200000,0.7121,0.717,0.68,0.69,2788178.5
1723042800000,0.69,0.6998,0.6848,0.6894,736551.9
1723046400000,0.6894,0.6921,0.6817,0.685,666923.4
1723050000000,0.685,0.6869,0.6707,0.6744,1146291.6
1723053600000,0.6744,0.6764,0.6582,0.6607,824707.3
1723057200000,0.6607,0.6681,0.6574,0.6607,422320.2
1723060800000,0.6607,0.6649,0.6452,0.6544,868079.2
1723064400000,0.6544,0.6665,0.6477,0.664,698709.6
1723068000000,0.664,0.6651,0.6436,0.6574,569676.5
1723071600000,0.6574,0.6628,0.6498,0.6542,290427.8
1723075200000,0.6542,0.6628,0.6438,0.6606,714485.6
1723078800000,0.6606,0.6994,0.6579,0.6994,1811913.4
1723082400000,0.6994,0.7139,0.6977,0.703,1467763.7
1723086000000,0.703,0.7182,0.703,0.7059,907680.6
1723089600000,0.7059,0.7141,0.6989,0.6989,565700.7
1723093200000,0.6989,0.7096,0.6986,0.7062,369295.2
1723096800000,0.7062,0.7162,0.7024,0.7133,955448.3
1723100400000,0.7133,0.7148,0.7032,0.7039,467993.5
1723104000000,0.7039,0.7173,0.7028,0.7109,514909.6
1723107600000,0.7109,0.7172,0.7075,0.7109,482428.3
1723111200000,0.7109,0.7268,0.7077,0.7246,919270.7
1723114800000,0.7246,0.7252,0.7148,0.7153,475649.0
1723118400000,0.7153,0.7362,0.7056,0.7158,1573974.5
1723122000000,0.7158,0.7226,0.6983,0.7064,880914.9
1723125600000,0.7064,0.7304,0.7057,0.7293,1279600.6
1723129200000,0.7293,0.7457,0.7221,0.7433,631147.7
1723132800000,0.7433,0.7575,0.7419,0.7495,1106307.4
1723136400000,0.7495,0.7517,0.7445,0.7457,847435.3
1723140000000,0.7457,0.7496,0.7384,0.74,352936.5
1723143600000,0.74,0.7402,0.7282,0.73,216593.5
1723147200000,0.73,0.7407,0.7299,0.737,202969.8
1723150800000,0.737,0.7657,0.7361,0.7642,502461.3
1723154400000,0.7642,0.7789,0.7562,0.7735,741707.1
1723158000000,0.7735,0.7762,0.7611,0.7696,661990.8
1723161600000,0.7696,0.7828,0.7634,0.7693,1026017.0
1723165200000,0.7693,0.7803,0.7622,0.774,577169.5
1723168800000,0.774,0.774,0.7642,0.7642,411381.8
1723172400000,0.7642,0.773,0.7637,0.7705,341055.8
1723176000000,0.7705,0.7717,0.7485,0.7492,821210.0
1723179600000,0.7492,0.7605,0.7448,0.7574,674957.8
1723183200000,0.7574,0.7645,0.7542,0.7614,290296.0
1723186800000,0.7614,0.7787,0.761,0.7755,541259.9
1723190400000,0.7755,0.7817,0.7709,0.7813,704654.1
1723194000000,0.7813,0.7959,0.7728,0.7752,990410.2
1723197600000,0.7752,0.7786,0.7613,0.7677,553967.7
1723201200000,0.7677,0.7749,0.7625,0.767,528458.5
1723204800000,0.767,0.7675,0.7556,0.7618,642192.5
1723208400000,0.7618,0.7658,0.7505,0.7643,579868.2
1723212000000,0.7643,0.7789,0.7508,0.7643,938555.3
1723215600000,0.7643,0.7717,0.749,0.7494,567252.7
1723219200000,0.7494,0.7673,0.7461,0.7654,470534.3
1723222800000,0.7654,0.7743,0.7606,0.7675,306492.0
1723226400000,0.7675,0.7691,0.7563,0.7629,169886.9
1723230000000,0.7629,0.7663,0.7569,0.764,166014.9
1723233600000,0.764,0.7695,0.7611,0.7662,171682.3
1723237200000,0.7662,0.7718,0.7556,0.7718,266620.9
1723240800000,0.7718,0.7778,0.7622,0.7676,285716.8
1723244400000,0.7676,0.7758,0.7628,0.7722,159070.1
1723248000000,0.7722,0.7854,0.762,0.7629,648806.2
1723251600000,0.7629,0.7766,0.7603,0.7649,626185.5
1723255200000,0.7649,0.7669,0.7587,0.7603,212901.7
1723258800000,0.7603,0.7608,0.753,0.7535,292766.4
1723262400000,0.7535,0.7552,0.7477,0.7546,369680.3
1723266000000,0.7546,0.7607,0.752,0.7573,423522.6
1723269600000,0.7573,0.764,0.7559,0.7586,181372.5
1723273200000,0.7586,0.7609,0.7524,0.7607,392091.9
1723276800000,0.7607,0.7607,0.7517,0.7532,289002.0
1723280400000,0.7532,0.77,0.7532,0.7677,302954.3
1723284000000,0.7677,0.7701,0.7629,0.7671,231930.5
1723287600000,0.7671,0.7706,0.766,0.7694,163506.2
1723291200000,0.7694,0.7694,0.7589,0.7596,372218.2
1723294800000,0.7596,0.7598,0.7509,0.7514,734218.4
1723298400000,0.7514,0.7583,0.7477,0.7573,484089.2
1723302000000,0.7573,0.7645,0.7552,0.7579,255714.6
1723305600000,0.7579,0.7636,0.7533,0.7623,533850.0
1723309200000,0.7623,0.7682,0.76,0.7675,97761.9
1723312800000,0.7675,0.7817,0.7675,0.7737,414798.2
1723316400000,0.7737,0.7769,0.7703,0.7713,223696.8
1723320000000,0.7713,0.7746,0.7679,0.7704,218574.7
1723323600000,0.7704,0.7841,0.7704,0.7826,341147.2
