date,open,high,low,close,volume
1632934800000,134.4457,134.9734,132.7737,133.2334,8766.0
1632938400000,133.2334,134.4161,132.3963,133.4141,11679.0
1632942000000,133.4141,134.0059,131.5858,131.9067,10720.0
1632945600000,131.9067,133.3268,131.0965,132.7102,17787.0
1632949200000,132.7102,134.654,132.554,134.6049,9294.0
1632952800000,134.6049,135.1609,133.5625,134.8304,8630.0
1632956400000,134.8304,135.4219,134.236,135.2206,19277.0
1632960000000,135.2206,138.3215,134.7323,138.2218,18816.0
1632963600000,138.2218,140.035,137.7501,138.6554,25629.0
1632967200000,138.6554,139.05,137.5341,138.3606,19880.0
1632970800000,138.3606,140.1152,138.046,139.9,21156.0
1632974400000,139.9,141.3032,138.2832,138.5594,18506.0
1632978000000,138.5594,139.5779,138.5594,139.0545,8046.0
1632981600000,139.0545,139.984,138.2812,138.376,12831.0
1632985200000,138.376,138.6837,136.7526,136.8912,14860.0
1632988800000,136.8912,137.5816,134.0348,135.6796,11520.0
1632992400000,135.6796,136.8372,135.2183,136.4112,8387.0
1632996000000,136.4112,138.9322,135.3292,135.564,8595.0
1632999600000,135.564,137.3931,135.3639,137.2684,11461.0
1633003200000,137.2684,139.3317,136.8489,138.2823,8959.0
1633006800000,138.2823,139.5764,137.5452,137.801,9647.0
1633010400000,137.801,138.5318,136.846,138.3483,11061.0
1633014000000,138.3483,139.349,137.571,138.2783,8884.0
1633017600000,138.2783,138.6004,136.1761,136.9147,5137.0
1633021200000,136.9147,138.3562,136.4574,137.5814,7852.0
1633024800000,137.5814,142.2152,137.3519,142.2152,8407.0
1633028400000,142.2152,142.8133,139.1507,139.1623,12205.0
1633032000000,139.1623,140.6904,137.9352,139.0069,11747.0
1633035600000,139.0069,140.4976,138.604,140.2985,5260.0
1633039200000,140.2985,141.5591,139.8214,140.66,9584.0
1633042800000,140.66,141.6343,139.6427,141.326,12557.0
1633046400000,141.326,144.9287,141.3113,143.2836,15155.0
1633050000000,143.2836,143.2836,141.2323,142.3682,8651.0
1633053600000,142.3682,142.6041,138.7529,139.207,14886.0
1633057200000,139.207,139.8858,138.2012,139.4941,7243.0
1633060800000,139.4941,140.7132,139.1275,139.8387,10724.0
1633064400000,139.8387,141.6275,139.4668,141.514,8361.0
1633068000000,141.514,141.9447,140.1384,141.2682,10078.0
1633071600000,141.2682,143.8054,140.921,142.7691,16913.0
1633075200000,142.7691,144.368,142.4016,143.9791,10448.0
1633078800000,143.9791,144.0271,142.6804,143.3293,14696.0
1633082400000,143.3293,149.0873,142.5533,147.8932,13607.0
1633086000000,147.8932,156.2308,147.0404,153.2649,33824.0
1633089600000,153.2649,155.961,150.6641,152.0082,16906.0
1633093200000,152.0082,153.3921,149.582,149.582,17441.0
1633096800000,149.582,154.9218,149.582,153.6726,15003.0
1633100400000,153.6726,158.976,153.6726,157.3745,25509.0
1633104000000,157.3745,158.5688,155.4815,158.0664,17445.0
1633107600000,158.0664,162.0988,156.9461,160.6249,26366.0
1633111200000,160.6249,164.9825,159.8058,163.2585,25987.0
1633114800000,163.2585,164.4344,162.3884,162.7025,13482.0
1633118400000,162.7025,162.8147,159.1884,161.5403,12678.0
1633122000000,161.5403,162.1366,160.1167,162.1065,16936.0
1633125600000,162.1065,163.2845,156.8166,158.9072,16711.0
1633129200000,158.9072,161.842,158.812,161.5766,12362.0
1633132800000,161.5766,161.6528,157.3949,159.3708,15443.0
1633136400000,159.3708,161.4586,158.3196,159.2602,15386.0
1633140000000,159.2602,161.4323,158.68,158.9303,8330.0
1633143600000,158.9303,159.3669,156.2204,156.7308,12560.0
1633147200000,156.7308,157.9995,156.3051,157.6529,12167.0
1633150800000,157.6529,159.2775,157.001,157.497,13476.0
1633154400000,157.497,160.3447,157.065,159.9469,15798.0
1633158000000,159.9469,159.9469,158.43,158.5,11913.0
1633161600000,158.5,158.922,156.669,157.9158,11812.0
1633165200000,157.9158,159.5236,157.7531,158.2382,11897.0
1633168800000,158.2382,159.0392,157.2774,158.8364,12243.0
1633172400000,158.8364,159.4337,157.3066,159.1431,10325.0
1633176000000,159.1431,161.6896,158.6197,161.676,10962.0
1633179600000,161.676,168.9542,161.3044,167.4571,27724.0
1633183200000,167.4571,169.0,165.0338,167.929,17412.0
1633186800000,167.929,170.6311,166.9186,170.4157,15517.0
1633190400000,170.4157,173.7,170.011,172.7963,20591.0
1633194000000,172.7963,174.946,172.1087,172.8756,9306.0
1633197600000,172.8756,173.9508,171.2892,172.0359,9996.0
1633201200000,172.0359,174.9364,172.0359,174.8241,11849.0
1633204800000,174.8241,174.8992,171.6943,173.266,11383.0
1633208400000,173.266,174.3617,172.2816,173.1207,8154.0
1633212000000,173.1207,174.3599,171.3182,171.6364,8650.0
1633215600000,171.6364,172.8128,166.0206,168.9367,15268.0
1633219200000,168.9367,171.6153,165.6124,167.7302,15659.0
1633222800000,167.7302,170.2793,167.0805,169.1896,12447.0
1633226400000,169.1896,171.6473,167.8655,168.351,13659.0
1633230000000,168.351,170.6927,167.8293,170.4777,7428.0
1633233600000,170.4777,170.8565,168.8546,169.5668,4389.0
1633237200000,169.5668,173.8533,169.1522,172.6699,9684.0
1633240800000,172.6699,173.1561,171.6394,172.6857,8656.0
1633244400000,172.6857,172.9258,170.0103,171.6892,12254.0
1633248000000,171.6892,173.4447,171.3436,172.0192,6948.0
1633251600000,172.0192,172.0311,168.86,171.447,10898.0
1633255200000,171.447,171.447,169.2649,169.7578,12067.0
1633258800000,169.7578,171.6774,169.4147,171.0153,12456.0
1633262400000,171.0153,174.4557,170.5318,173.7582,18816.0
1633266000000,173.7582,177.1155,172.5655,176.9058,14717.0
1633269600000,176.9058,177.8514,174.8045,175.2284,15051.0
1633273200000,175.2284,175.6878,171.6958,172.7031,14859.0
1633276800000,172.7031,174.6856,172.1833,174.2712,7814.0
1633280400000,174.2712,177.0472,172.3581,176.9413,16998.0
1633284000000,176.9413,177.1751,173.4273,175.8862,10229.0
1633287600000,175.8862,177.0539,175.3626,175.6627,10502.0
1633291200000,175.6627,176.1395,173.0957,173.4475,6437.0
1633294800000,173.4475,173.7435,167.6471,169.3017,23848.0
1633298400000,169.3017,172.658,169.0547,170.9364,11830.0
1633302000000,170.9364,173.7137,169.6796,172.9784,9530.0
1633305600000,172.9784,173.0236,169.0245,169.7062,9514.0
1633309200000,169.7062,171.3031,168.2348,170.1692,9945.0
1633312800000,170.1692,171.0742,167.0831,168.6012,14370.0
1633316400000,168.6012,169.7553,166.2064,167.191,9413.0
1633320000000,167.191,169.9871,164.3014,169.9871,15784.0
1633323600000,169.9871,170.0534,167.7837,167.8803,12886.0
1633327200000,167.8803,168.0615,165.6993,167.0623,15617.0
1633330800000,167.0623,169.8202,166.0886,169.7629,9521.0
1633334400000,169.7629,169.8241,166.6377,167.3166,12258.0
1633338000000,167.3166,168.5501,166.4057,168.4944,11615.0
1633341600000,168.4944,169.2511,166.8352,168.3373,13530.0
1633345200000,168.3373,168.4829,164.957,165.9224,13583.0
1633348800000,165.9224,167.8306,165.0,167.1125,8973.0
1633352400000,167.1125,172.699,167.0216,171.5349,23706.0
1633356000000,171.5349,172.5485,164.8269,166.2879,22463.0
1633359600000,166.2879,167.2296,162.3915,166.5499,21023.0
1633363200000,166.5499,170.2558,165.8512,168.7347,16321.0
1633366800000,168.7347,171.8509,166.5459,171.8509,13105.0
1633370400000,171.8509,172.3012,170.0253,171.0519,9631.0
1633374000000,171.0519,171.4437,168.1533,169.2619,11461.0
1633377600000,169.2619,169.6551,166.7619,167.2448,13632.0
1633381200000,167.2448,167.9531,165.4292,167.3357,13053.0
1633384800000,167.3357,168.1604,165.5174,166.2232,8104.0
1633388400000,166.2232,168.8025,166.0722,167.1519,14539.0
1633392000000,167.1519,170.0,165.5437,169.5746,9781.0
1633395600000,169.5746,170.1882,165.9143,166.6953,13440.0
1633399200000,166.6953,167.2664,164.2875,165.6193,13613.0
1633402800000,165.6193,167.1732,164.6517,166.9343,14024.0
1633406400000,166.9343,167.2431,165.2556,165.4291,9076.0
1633410000000,165.4291,166.9992,165.2929,166.5577,10599.0
1633413600000,166.5577,167.9976,166.3133,166.8614,14693.0
1633417200000,166.8614,167.7919,166.0797,166.1645,10065.0
1633420800000,166.1645,167.3487,165.7766,167.1988,10523.0
1633424400000,167.1988,170.0035,165.4577,169.7429,16785.0
1633428000000,169.7429,170.0351,167.708,168.2883,10331.0
1633431600000,168.2883,169.6772,168.053,168.4839,10965.0
1633435200000,168.4839,169.8137,167.5147,169.1144,7923.0
1633438800000,169.1144,169.5433,168.066,169.0297,10492.0
1633442400000,169.0297,169.3982,164.3413,165.2434,14493.0
1633446000000,165.2434,165.2502,162.1282,162.439,14408.0
1633449600000,162.439,163.5799,160.1293,162.4976,10953.0
1633453200000,162.4976,163.0426,161.6065,162.0829,5894.0
1633456800000,162.0829,163.7757,161.754,162.1135,8366.0
1633460400000,162.1135,162.7676,160.6812,161.8303,8135.0
1633464000000,161.8303,165.5431,161.8303,165.5349,10309.0
1633467600000,165.5349,167.083,163.9647,164.5734,15398.0
1633471200000,164.5734,165.3384,163.1453,163.8614,12900.0
1633474800000,163.8614,165.0278,163.6643,164.5993,9381.0
1633478400000,164.5993,165.5597,163.479,164.4618,8496.0
1633482000000,164.4618,164.497,161.734,162.6361,12001.0
1633485600000,162.6361,162.8552,160.8157,161.0925,12365.0
1633489200000,161.0925,161.1874,157.9044,157.9818,14890.0
1633492800000,157.9818,159.2649,156.5,158.4456,14519.0
1633496400000,158.4456,159.6706,156.791,157.8441,13581.0
1633500000000,157.8441,159.0494,156.5787,156.5896,9020.0
1633503600000,156.5896,156.6478,154.2074,155.9739,15557.0
1633507200000,155.9739,156.4244,151.2457,152.1219,22812.0
1633510800000,152.1219,154.4048,150.138,153.5523,19048.0
1633514400000,153.5523,155.7073,153.2002,154.3891,7677.0
1633518000000,154.3891,155.1344,152.5617,152.9178,12890.0
1633521600000,152.9178,156.3776,152.1028,155.1945,17188.0
1633525200000,155.1945,162.8263,154.9057,157.4244,28641.0
1633528800000,157.4244,160.4732,156.3848,160.0424,14607.0
1633532400000,160.0424,161.9269,158.4513,160.8272,15088.0
1633536000000,160.8272,161.828,157.7722,160.9763,15094.0
1633539600000,160.9763,161.1885,158.5486,159.6822,7755.0
1633543200000,159.6822,160.5533,158.8803,159.8881,9254.0
1633546800000,159.8881,160.9018,159.2136,159.8884,11589.0
1633550400000,159.8884,160.1594,154.4968,154.8729,12957.0
1633554000000,154.8729,155.4586,153.4608,155.4586,11936.0
1633557600000,155.4586,155.9196,153.5754,153.9518,12910.0
1633561200000,153.9518,155.4712,152.6606,153.9052,18738.0
1633564800000,153.9052,155.1327,151.6626,153.1597,15323.0
1633568400000,153.1597,153.36,150.4184,152.4548,11705.0
1633572000000,152.4548,154.1052,151.6768,152.3782,9084.0
1633575600000,152.3782,153.4467,152.0844,152.0892,6680.0
1633579200000,152.0892,157.6079,151.9737,155.9861,10938.0
1633582800000,155.9861,156.2769,153.6631,155.4713,11946.0
1633586400000,155.4713,156.6412,153.7071,154.0805,12712.0
1633590000000,154.0805,159.365,153.2696,158.4246,9732.0
1633593600000,158.4246,160.1852,157.4474,158.8127,16876.0
1633597200000,158.8127,159.313,154.1865,157.0838,21403.0
1633600800000,157.0838,157.8502,155.1008,156.1994,7038.0
1633604400000,156.1994,158.1103,155.7542,157.772,8860.0
1633608000000,157.772,161.5661,157.2337,158.9577,15362.0
1633611600000,158.9577,161.1773,157.6753,160.1054,11043.0
1633615200000,160.1054,160.2096,153.7696,154.9474,16514.0
1633618800000,154.9474,156.7927,154.5865,155.9496,7501.0
1633622400000,155.9496,156.0966,153.6023,154.2988,5339.0
1633626000000,154.2988,157.076,154.0649,155.1022,5427.0
1633629600000,155.1022,155.6432,153.6823,154.9431,7072.0
1633633200000,154.9431,156.18,154.9431,156.1383,5630.0
1633636800000,156.1383,158.4005,155.9058,156.9664,7644.0
1633640400000,156.9664,158.8507,156.7558,156.9194,6292.0
1633644000000,156.9194,156.9532,154.7403,156.362,8078.0
1633647600000,156.362,156.362,153.0134,154.3027,6625.0
1633651200000,154.3027,156.4972,154.1744,155.9861,7784.0
1633654800000,155.9861,157.129,155.1671,156.0246,11701.0
1633658400000,156.0246,156.3842,153.6152,154.0318,6029.0
1633662000000,154.0318,154.6537,152.5912,154.4862,7170.0
1633665600000,154.4862,155.105,153.601,154.1085,6077.0
1633669200000,154.1085,155.1986,152.4543,155.15,6278.0
1633672800000,155.15,155.2737,153.5482,154.6707,8707.0
1633676400000,154.6707,159.0687,154.3933,158.7722,13762.0
1633680000000,158.7722,161.6364,158.1222,161.1207,20069.0
1633683600000,161.1207,161.3997,158.7307,158.7992,9216.0
1633687200000,158.7992,165.8775,158.7992,164.6498,16288.0
1633690800000,164.6498,166.6377,162.3329,162.4097,11330.0
1633694400000,162.4097,165.0157,160.2095,164.6302,21637.0
1633698000000,164.6302,165.7196,162.3905,164.6958,10935.0
1633701600000,164.6958,168.5001,164.3494,166.8864,25270.0
1633705200000,166.8864,168.9067,165.0885,166.5291,20845.0
1633708800000,166.5291,168.1058,165.359,167.7789,11314.0
1633712400000,167.7789,167.8573,162.55,163.4615,15936.0
1633716000000,163.4615,165.7036,163.3133,165.5093,16761.0
1633719600000,165.5093,165.5093,162.575,163.6489,8287.0
1633723200000,163.6489,163.6794,159.1685,160.2758,9042.0
1633726800000,160.2758,161.9931,159.5426,161.2059,14929.0
1633730400000,161.2059,161.9163,160.2608,161.0505,8328.0
1633734000000,161.0505,161.0505,157.1779,158.7555,19156.0
1633737600000,158.7555,160.0258,157.6886,159.6188,16527.0
1633741200000,159.6188,159.9274,156.0937,157.189,15341.0
1633744800000,157.189,158.9117,156.3649,158.8397,14435.0
1633748400000,158.8397,160.5215,157.6561,160.0651,14516.0
1633752000000,160.0651,160.8594,159.7768,160.855,13305.0
1633755600000,160.855,161.4899,159.3407,160.1981,14184.0
1633759200000,160.1981,161.2341,159.0764,159.7775,11260.0
1633762800000,159.7775,160.8642,159.0,159.2602,12101.0
1633766400000,159.2602,160.0679,157.4492,158.3657,12673.0
1633770000000,158.3657,159.8,157.9104,159.2835,13789.0
1633773600000,159.2835,159.9896,158.2746,159.7848,9027.0
1633777200000,159.7848,160.5904,158.3685,158.3788,17256.0
1633780800000,158.3788,160.0406,158.3637,158.7568,17445.0
1633784400000,158.7568,160.2713,158.7568,159.8093,19238.0
1633788000000,159.8093,159.992,157.7438,157.7438,14147.0
1633791600000,157.7438,158.5201,157.1856,158.024,11628.0
1633795200000,158.024,158.5299,156.1719,156.4506,12657.0
1633798800000,156.4506,157.5975,156.2916,157.1154,15427.0
1633802400000,157.1154,158.2412,156.3712,157.1529,12886.0
1633806000000,157.1529,157.7916,156.2952,156.4868,5206.0
1633809600000,156.4868,156.8655,154.1866,156.6182,12870.0
1633813200000,156.6182,157.9136,155.9424,157.8083,15689.0
1633816800000,157.8083,157.8083,156.507,157.0193,7047.0
1633820400000,157.0193,157.8446,156.7574,156.7656,7599.0
1633824000000,156.7656,156.9536,153.404,154.0513,16692.0
1633827600000,154.0513,154.3704,152.4275,153.7552,15034.0
1633831200000,153.7552,155.375,153.0199,154.8559,15830.0
1633834800000,154.8559,155.6381,154.6603,155.5563,6863.0
1633838400000,155.5563,157.0727,154.8609,156.97,14107.0
1633842000000,156.97,157.0837,155.8427,156.1067,6181.0
1633845600000,156.1067,156.736,155.939,156.0768,7784.0
1633849200000,156.0768,156.197,154.7143,155.0637,10341.0
1633852800000,155.0637,157.7619,154.5742,157.6404,10001.0
1633856400000,157.6404,158.6095,155.3513,155.8145,14859.0
1633860000000,155.8145,156.6642,155.0132,155.4782,5028.0
1633863600000,155.4782,155.5131,154.0859,154.7505,9957.0
1633867200000,154.7505,154.9712,153.51,154.3621,9764.0
1633870800000,154.3621,154.8152,153.1895,153.8671,11290.0
1633874400000,153.8671,154.7232,153.6228,153.6621,7606.0
1633878000000,153.6621,154.5581,152.8332,154.4966,7632.0
1633881600000,154.4966,154.728,153.4237,153.7117,4925.0
1633885200000,153.7117,153.7521,151.891,153.6355,11852.0
1633888800000,153.6355,153.6633,152.6385,153.5386,5710.0
1633892400000,153.5386,154.5477,153.3175,153.5733,4846.0
1633896000000,153.5733,154.8057,152.7414,152.935,7426.0
1633899600000,152.935,152.935,145.4847,150.6895,13747.0
1633903200000,150.6895,151.7941,148.6113,151.4985,8973.0
1633906800000,151.4985,151.4985,146.5902,147.5622,7970.0
1633910400000,147.5622,149.6009,145.2744,149.1024,9320.0
1633914000000,149.1024,150.9095,148.435,149.8976,4845.0
1633917600000,149.8976,150.7595,149.2957,149.9601,7796.0
1633921200000,149.9601,151.6023,149.1398,151.4888,6449.0
1633924800000,151.4888,152.9507,151.4716,151.842,9643.0
1633928400000,151.842,152.2322,150.9684,151.0933,6819.0
1633932000000,151.0933,151.7546,150.6088,150.8493,4102.0
1633935600000,150.8493,152.6581,150.4469,152.4506,10009.0
1633939200000,152.4506,154.0782,152.191,153.4496,8890.0
1633942800000,153.4496,153.5829,151.5033,151.8005,7659.0
1633946400000,151.8005,152.1004,148.47,148.47,10770.0
1633950000000,148.47,149.6939,147.15,148.5731,10546.0
1633953600000,148.5731,149.697,148.0259,149.1161,8247.0
1633957200000,149.1161,150.0383,148.567,149.1595,6899.0
1633960800000,149.1595,149.5295,147.3282,148.7037,10080.0
1633964400000,148.7037,148.9167,146.8355,147.8594,7956.0
1633968000000,147.8594,148.1662,146.079,146.2112,7914.0
1633971600000,146.2112,147.3112,145.5118,146.3446,6936.0
1633975200000,146.3446,146.4523,143.0502,143.4191,8989.0
1633978800000,143.4191,144.7541,141.304,141.562,11629.0
1633982400000,141.562,142.7842,140.9188,141.6603,6863.0
1633986000000,141.6603,143.188,140.2134,143.0904,12651.0
1633989600000,143.0904,145.4106,142.4265,144.2615,10085.0
1633993200000,144.2615,145.094,143.3975,144.8941,6321.0
1633996800000,144.8941,145.0781,141.5221,143.3176,10932.0
1634000400000,143.3176,145.85,142.3492,145.1765,9291.0
1634004000000,145.1765,145.529,142.4008,142.9414,7917.0
1634007600000,142.9414,144.0026,140.8731,143.0928,15512.0
1634011200000,143.0928,145.0621,142.4847,144.7215,3958.0
1634014800000,144.7215,145.5508,141.2713,144.4934,13394.0
1634018400000,144.4934,145.215,142.2293,142.8808,7127.0
1634022000000,142.8808,144.1521,142.5235,143.4034,6959.0
1634025600000,143.4034,145.2289,142.9724,144.548,8139.0
1634029200000,144.548,144.7198,140.9346,141.6612,13911.0
1634032800000,141.6612,142.138,140.2654,141.7026,13089.0
1634036400000,141.7026,143.0407,141.2094,142.5216,5762.0
1634040000000,142.5216,142.991,137.6296,138.6052,16049.0
1634043600000,138.6052,144.6002,138.5977,143.521,18780.0
1634047200000,143.521,145.3416,140.8349,141.6961,14064.0
1634050800000,141.6961,143.9469,140.1075,143.4663,8021.0
1634054400000,143.4663,149.7655,142.9524,149.248,19506.0
1634058000000,149.245,149.2618,146.1019,146.5239,14788.0
1634061600000,146.5239,152.1028,146.5239,150.9227,12672.0
1634065200000,150.9227,153.2866,149.4107,149.9025,10376.0
1634068800000,149.9025,151.8139,147.9385,150.102,7498.0
1634072400000,150.102,150.3191,148.6855,149.2458,7955.0
1634076000000,149.2458,151.0858,148.5796,150.387,8556.0
1634079600000,150.387,152.9596,149.6002,152.3252,6552.0
1634083200000,152.3252,155.5065,151.0679,153.5054,10922.0
1634086800000,153.5054,153.5303,150.7228,151.0732,15716.0
1634090400000,151.0732,152.0985,150.1359,151.1992,7624.0
1634094000000,151.1992,151.3505,148.4278,149.3018,11282.0
1634097600000,149.3018,150.2933,148.5197,149.3116,11414.0
1634101200000,149.3116,150.4176,146.0043,146.207,15787.0
1634104800000,146.207,147.6691,145.3099,146.221,10576.0
1634108400000,146.221,146.7061,144.6547,145.4626,10184.0
1634112000000,145.4626,147.6145,145.3205,146.1175,9338.0
1634115600000,146.1175,147.2694,145.4182,146.2993,5081.0
1634119200000,146.2993,147.294,145.7695,146.3739,8502.0
1634122800000,146.3739,147.3322,145.7006,146.8578,6341.0
1634126400000,146.8578,147.1861,145.9523,146.8449,10915.0
1634130000000,146.8449,147.0825,144.6012,145.168,11344.0
1634133600000,145.168,147.4498,144.3289,146.4617,14503.0
1634137200000,146.4617,146.9903,145.8526,146.2406,7942.0
1634140800000,146.2406,146.5715,144.934,145.7133,11222.0
1634144400000,145.7133,147.8832,145.0344,146.788,18952.0
1634148000000,146.788,147.8352,145.1435,145.2796,9449.0
1634151600000,145.2796,145.6542,144.6315,145.05,6725.0
1634155200000,145.05,146.9703,144.78,145.9922,7220.0
1634158800000,145.9922,147.6,145.7918,146.2875,12402.0
1634162400000,146.2875,148.9271,146.2737,148.6714,10888.0
1634166000000,148.6714,149.0909,147.3403,147.9308,12362.0
1634169600000,147.9308,149.1759,147.3553,147.5764,11346.0
1634173200000,147.5764,149.7435,147.3333,149.7435,8971.0
1634176800000,149.7435,150.9209,149.2181,149.5337,15269.0
1634180400000,149.5337,150.5927,149.5236,149.6489,7293.0
1634184000000,149.6489,150.0131,148.5292,149.2792,13204.0
1634187600000,149.2792,150.0736,148.831,149.5059,10995.0
1634191200000,149.5059,152.0517,149.3868,150.9801,14512.0
1634194800000,150.9801,151.8311,150.3788,150.4195,11321.0
1634198400000,150.4195,151.8206,150.3499,150.9756,7569.0
1634202000000,150.9756,151.4952,150.4379,150.5244,6924.0
1634205600000,150.5244,151.1964,149.8594,150.7366,9606.0
1634209200000,150.7366,154.1109,150.588,153.9607,12445.0
1634212800000,153.9607,154.9864,152.9371,153.3747,8130.0
1634216400000,153.3747,155.1,153.2438,153.8725,12160.0
1634220000000,153.8725,155.7442,153.2016,154.2148,6583.0
1634223600000,154.2148,154.6268,152.2416,152.9335,7165.0
1634227200000,152.9335,153.6047,150.137,151.0796,11747.0
1634230800000,151.0796,152.307,150.8859,151.8434,12110.0
1634234400000,151.8434,151.8434,149.4078,150.777,5931.0
1634238000000,150.777,151.571,148.6396,150.1038,11391.0
1634241600000,150.1038,150.2521,148.9251,149.867,8966.0
1634245200000,149.867,151.5192,149.5698,150.6471,8476.0
1634248800000,150.6471,150.7985,149.5332,150.0495,11196.0
1634252400000,150.0495,150.7009,149.3209,150.0545,8943.0
1634256000000,150.0545,150.2624,147.2375,148.0056,12001.0
1634259600000,148.0056,148.7012,146.9264,148.2482,9996.0
1634263200000,148.2482,150.6518,147.2942,150.5035,13877.0
1634266800000,150.5035,151.4497,150.3343,150.8455,10565.0
1634270400000,150.8455,156.3191,150.8455,154.7919,27321.0
1634274000000,154.7919,155.5533,152.6747,154.8386,12161.0
1634277600000,154.8386,163.1675,154.5958,161.8759,39639.0
1634281200000,161.8759,163.0879,160.1018,161.5174,22207.0
1634284800000,161.5174,165.2699,158.6736,159.3624,29998.0
1634288400000,159.3624,161.2042,157.0378,159.9948,21076.0
1634292000000,159.9948,160.5802,157.8109,159.3983,16853.0
1634295600000,159.3983,159.8113,157.4725,157.9578,7165.0
1634299200000,157.9578,159.7202,157.1103,158.4404,14953.0
1634302800000,158.4404,159.8506,157.675,159.4619,15603.0
1634306400000,159.4619,163.097,158.1192,160.4703,17906.0
1634310000000,160.4703,160.7472,158.0566,159.3191,10528.0
1634313600000,159.3191,162.3103,158.737,161.8971,12527.0
1634317200000,161.8971,162.2177,160.4075,161.0589,9731.0
1634320800000,161.0589,162.9319,160.2988,161.093,10498.0
1634324400000,161.093,161.3738,159.506,160.3699,7565.0
1634328000000,160.3699,162.5444,159.3706,162.3838,8032.0
1634331600000,162.3838,162.5834,159.1013,159.3593,7365.0
1634335200000,159.3593,162.1535,159.1207,161.8392,14758.0
1634338800000,161.8392,164.2978,160.5094,163.2368,14681.0
1634342400000,163.2368,163.3676,159.5177,160.1311,13680.0
1634346000000,160.1311,160.8606,158.3127,158.7849,12077.0
1634349600000,158.7849,159.9999,158.3523,159.7422,6834.0
1634353200000,159.7422,159.7938,158.5614,158.741,6638.0
1634356800000,158.741,159.4604,158.204,158.2728,16215.0
1634360400000,158.2728,159.7809,158.2279,159.0194,6459.0
1634364000000,159.0194,159.7615,158.6894,159.6025,12312.0
1634367600000,159.6025,159.6051,157.6149,158.3502,15532.0
1634371200000,158.3502,160.8834,158.0231,160.6011,13434.0
1634374800000,160.6011,162.4371,160.1643,161.7691,13478.0
1634378400000,161.7691,164.8066,161.7667,162.6626,18239.0
1634382000000,162.6626,163.2399,161.8312,162.1774,14325.0
1634385600000,162.1774,163.0036,158.8118,159.08,18942.0
1634389200000,159.08,160.4352,158.8335,160.063,11939.0
1634392800000,160.063,160.9609,159.2266,159.5944,11941.0
1634396400000,159.5944,160.4881,159.0335,159.5891,7452.0
1634400000000,159.5891,160.1821,158.8791,159.9193,8646.0
1634403600000,159.9193,159.9897,158.1891,158.9303,4793.0
1634407200000,158.9303,159.3595,158.479,158.9635,6975.0
1634410800000,158.9635,159.151,158.0855,158.2014,4558.0
1634414400000,158.2014,158.9627,158.0496,158.832,7567.0
1634418000000,158.832,158.9117,156.4313,157.0516,13737.0
1634421600000,157.0516,158.2247,156.683,158.0275,12537.0
1634425200000,158.0275,158.6756,157.0358,157.5356,7512.0
1634428800000,157.5356,159.5584,156.705,159.2256,8036.0
1634432400000,159.2256,160.7358,158.7778,159.0753,11526.0
1634436000000,159.0753,160.1242,158.8854,159.7475,9336.0
1634439600000,159.7475,163.1273,159.3364,162.9939,18209.0
1634443200000,162.9939,164.7341,162.3559,163.1251,15372.0
1634446800000,163.1251,163.5786,160.791,161.104,13933.0
1634450400000,161.104,163.6169,161.0259,163.3795,12788.0
1634454000000,163.3795,165.0831,162.0059,162.2347,12179.0
1634457600000,162.2347,167.6568,162.1502,166.4312,19092.0
1634461200000,166.4312,166.8976,165.4626,165.7588,18125.0
1634464800000,165.7588,166.665,164.9083,166.1738,11289.0
1634468400000,166.1738,166.4682,163.33,163.7018,12015.0
1634472000000,163.7018,165.5785,163.569,164.7603,10612.0
1634475600000,164.7603,164.8947,163.4742,164.5705,14587.0
1634479200000,164.5705,165.1596,163.9054,164.4241,14349.0
1634482800000,164.4241,164.5181,160.12,160.8113,14435.0
1634486400000,160.8113,161.7612,159.2006,160.7835,14361.0
1634490000000,160.7835,160.8428,159.5547,160.0947,8551.0
1634493600000,160.0947,160.8665,159.6795,160.3723,6986.0
1634497200000,160.3723,160.4043,158.1766,158.8773,6793.0
1634500800000,158.8773,158.8773,153.1968,155.2242,15154.0
1634504400000,155.2242,158.7698,154.8214,158.4258,10222.0
1634508000000,158.4258,159.8505,158.1418,159.5446,13522.0
1634511600000,159.5446,160.1186,158.8132,160.0928,11507.0
1634515200000,160.0928,162.1996,159.4006,161.1476,11670.0
1634518800000,161.1476,162.96,160.2815,161.9275,18381.0
1634522400000,161.9275,162.2719,161.0124,161.6502,10913.0
1634526000000,161.6502,161.7792,159.2342,160.0224,7524.0
1634529600000,160.0224,160.5998,159.2123,160.3851,7097.0
1634533200000,160.3851,161.2554,159.6794,160.7812,9296.0
1634536800000,160.7812,161.1912,160.0407,160.1791,10682.0
1634540400000,160.1791,161.5117,158.7014,158.8863,9061.0
1634544000000,158.8863,159.9386,158.371,158.7863,6515.0
1634547600000,158.7863,158.7897,156.0926,157.1739,8349.0
1634551200000,157.1739,158.7045,156.117,158.1667,12902.0
1634554800000,158.1667,158.6673,156.0625,156.9749,7483.0
1634558400000,156.9749,157.8454,156.5447,156.9964,7221.0
1634562000000,156.9964,159.7651,155.5966,159.328,7814.0
1634565600000,159.328,159.7249,157.2712,157.3672,8517.0
1634569200000,157.3672,157.7302,156.477,157.0274,11080.0
1634572800000,157.0274,157.5325,155.929,156.3374,12456.0
1634576400000,156.3374,157.9192,155.3803,155.3803,9827.0
1634580000000,155.3803,157.8103,155.0076,157.1113,10274.0
