date,open,high,low,close,volume
1606888800000,18656.5,19152.0,18630.5,19144.5,5121.04
1606896000000,19144.5,19358.5,19040.5,19045.0,8233.227
1606903200000,19045.0,19209.5,18999.5,19136.0,7175.051
1606910400000,19136.0,19267.0,18800.0,19139.5,6995.104
1606917600000,19139.5,19184.5,18740.0,18897.5,7048.979
1606924800000,18897.5,19022.5,18776.5,18980.0,3482.407
1606932000000,18980.0,19141.0,18950.0,19105.5,5882.5
1606939200000,19105.5,19180.0,19052.5,19152.5,6941.099
1606946400000,19152.5,19276.0,19096.5,19211.0,3757.795
1606953600000,19211.0,19305.0,18952.0,19022.0,5597.354
1606960800000,19022.0,19187.5,18951.0,19095.5,8011.0
1606968000000,19095.5,19132.0,18871.0,18929.0,7198.898
1606975200000,18929.0,19266.5,18885.0,19214.5,5392.694
1606982400000,19214.5,19479.0,19117.5,19377.0,4727.041
1606989600000,19377.0,19475.0,19254.5,19420.0,5160.372
1606996800000,19420.0,19449.5,19255.0,19297.5,5375.242
1607004000000,19297.5,19570.5,19287.5,19552.0,7522.745
1607011200000,19552.0,19635.5,19213.0,19312.5,8625.644
1607018400000,19312.5,19436.5,19312.5,19426.5,6643.296
1607025600000,19426.5,19474.0,19321.0,19449.5,6626.366
1607032800000,19449.5,19558.0,19412.5,19432.5,6792.481
1607040000000,19432.5,19536.0,19326.5,19335.0,6722.435
1607047200000,19335.0,19381.5,19120.0,19171.0,4606.687
1607054400000,19171.0,19323.0,19132.0,19206.0,6796.504
1607061600000,19206.0,19365.5,19202.0,19289.0,5369.348
1607068800000,19289.0,19453.5,19287.0,19361.0,3685.341
1607076000000,19361.0,19366.5,18763.5,18805.0,9469.957
1607083200000,18805.0,19028.0,18673.0,19000.5,7972.693
1607090400000,19000.5,19143.5,18915.0,18950.5,5357.326
1607097600000,18950.5,19035.5,18821.0,18970.5,3028.525
1607104800000,18970.5,19082.0,18938.0,19041.0,6662.796
1607112000000,19041.0,19048.5,18741.0,18822.0,4987.711
1607119200000,18822.0,18885.5,18569.5,18662.5,5180.221
1607126400000,18662.5,18828.5,18510.5,18658.5,6698.281
1607133600000,18658.5,18886.5,18651.0,18821.5,2722.579
1607140800000,18821.5,18982.5,18807.5,18964.0,4175.766
1607148000000,18964.0,18997.0,18906.5,18918.0,4216.808
1607155200000,18918.0,19194.0,18918.0,19124.5,4656.725
1607162400000,19124.5,19149.5,18978.5,19027.5,4342.731
1607169600000,19027.5,19088.5,18961.5,18994.0,2293.678
1607176800000,18994.0,19155.0,18974.5,19112.0,4243.096
1607184000000,19112.0,19157.5,19027.5,19130.0,2919.114
1607191200000,19130.0,19183.0,19077.0,19117.5,4290.748
1607198400000,19117.5,19140.0,18999.5,19008.5,4630.659
1607205600000,19008.5,19156.0,18979.0,19147.5,3478.245
1607212800000,19147.5,19353.5,19133.5,19267.5,3836.638
1607220000000,19267.5,19289.5,19145.5,19189.5,5019.703
1607227200000,19189.5,19235.0,19115.0,19161.5,8206.988
1607234400000,19161.5,19265.0,19142.0,19238.0,4355.556
1607241600000,19238.0,19254.0,18955.0,19044.5,3887.014
1607248800000,19044.5,19107.0,18967.5,19093.0,7684.313
1607256000000,19093.0,19093.0,18859.5,18953.0,7475.333
1607263200000,18953.0,19163.5,18931.0,19132.0,7017.536
1607270400000,19132.0,19220.5,19024.0,19136.5,12717.449
1607277600000,19136.5,19178.0,19080.5,19136.5,11525.978
1607284800000,19136.5,19249.5,19121.5,19245.0,4069.097
1607292000000,19245.0,19441.0,19057.0,19371.5,7566.489
1607299200000,19371.5,19439.5,19230.0,19301.0,6190.247
1607306400000,19301.0,19316.5,19165.5,19287.0,3989.141
1607313600000,19287.0,19312.5,19241.0,19254.5,7893.125
1607320800000,19254.5,19415.5,19242.5,19382.0,6473.777
1607328000000,19382.0,19396.0,19184.5,19220.5,4961.802
1607335200000,19220.5,19265.0,19099.5,19112.0,8862.444
1607342400000,19112.0,19262.0,19102.0,19195.5,4497.388
1607349600000,19195.5,19266.5,19100.0,19213.5,10245.353
1607356800000,19213.5,19245.0,19140.0,19164.5,9665.528
1607364000000,19164.5,19191.0,18909.0,18969.0,6448.702
1607371200000,18969.0,19118.0,18942.0,19082.0,6361.517
1607378400000,19082.0,19219.0,19063.5,19173.0,10467.216
1607385600000,19173.0,19245.5,19143.0,19213.0,11008.42
1607392800000,19213.0,19222.0,19138.5,19159.5,6574.003
1607400000000,19159.5,19314.0,19158.5,19314.0,9286.779
1607407200000,19314.0,19320.0,19094.0,19151.0,10168.039
1607414400000,19151.0,19176.5,18679.0,18790.0,10717.462
1607421600000,18790.0,18875.0,18707.0,18767.0,4144.285
1607428800000,18767.0,18935.5,18605.5,18917.0,6155.59
1607436000000,18917.0,18972.0,18776.0,18804.5,7484.948
1607443200000,18804.5,18936.0,18738.5,18921.0,5938.126
1607450400000,18921.0,18925.0,18786.5,18791.0,9002.59
1607457600000,18791.0,18844.0,18669.0,18772.0,5451.959
1607464800000,18772.0,18828.0,18154.0,18319.0,8898.564
1607472000000,18319.0,18373.0,18020.0,18210.0,5464.388
1607479200000,18210.0,18317.5,18148.5,18289.5,11493.406
1607486400000,18289.5,18295.0,18053.0,18210.0,5242.546
1607493600000,18210.0,18279.5,17865.0,17927.0,7961.639
1607500800000,17927.0,18102.5,17649.5,18036.0,11403.018
1607508000000,18036.0,18370.5,17976.5,18236.5,6048.752
1607515200000,18236.5,18477.0,18164.5,18475.5,4809.97
1607522400000,18475.5,18512.5,18291.5,18344.0,5256.84
1607529600000,18344.0,18435.5,18252.5,18304.5,4762.909
1607536800000,18304.5,18342.5,18159.5,18247.5,3445.491
1607544000000,18247.5,18545.5,18203.0,18512.0,5391.424
1607551200000,18512.0,18634.5,18485.5,18537.5,4556.511
1607558400000,18537.5,18550.0,18290.5,18425.0,6127.477
1607565600000,18425.0,18484.5,18350.0,18405.5,5576.632
1607572800000,18405.5,18492.0,18303.0,18341.0,3499.793
1607580000000,18377.0,18438.5,18284.5,18334.5,4675.821
1607587200000,18334.5,18485.5,18219.5,18238.0,3339.761
1607594400000,18238.0,18279.5,18119.0,18189.5,4536.086
1607601600000,18189.5,18288.0,18044.5,18237.5,4585.058
1607608800000,18237.5,18257.0,17915.5,18137.5,2842.648
1607616000000,18137.5,18225.0,18080.0,18209.5,3714.417
1607623200000,18209.5,18408.0,18191.5,18398.5,4031.732
1607630400000,18398.5,18435.0,18307.5,18350.0,3558.795
1607637600000,18350.0,18396.5,18223.5,18250.0,3532.926
1607644800000,18250.0,18289.5,17795.0,17896.0,7667.962
1607652000000,17896.0,18033.0,17706.0,17987.0,4262.797
1607659200000,17987.0,18041.0,17830.0,17893.5,3142.464
1607666400000,17893.5,17963.5,17692.0,17817.0,3755.444
1607673600000,17817.0,17991.0,17721.5,17795.5,4644.686
1607680800000,17795.5,17862.5,17566.0,17646.5,4907.241
1607688000000,17646.5,17979.5,17613.5,17961.0,3632.376
1607695200000,17961.0,18129.0,17890.0,18093.5,3956.233
1607702400000,18093.5,18104.5,17872.0,17984.5,4411.754
1607709600000,17984.5,18087.0,17934.5,17968.5,4673.775
1607716800000,17968.5,18122.0,17915.0,18092.5,3901.816
1607724000000,18092.5,18172.5,18007.5,18022.0,6343.673
1607731200000,18022.0,18369.0,18016.0,18274.0,5421.882
1607738400000,18274.0,18346.0,18261.0,18272.0,4829.483
1607745600000,18272.0,18397.5,18252.0,18309.5,3128.848
1607752800000,18309.5,18394.5,18276.5,18376.0,3633.251
1607760000000,18376.0,18475.0,18322.0,18427.0,6562.891
1607767200000,18427.0,18507.0,18365.0,18496.0,7091.903
1607774400000,18496.0,18516.0,18381.0,18390.5,6791.584
1607781600000,18390.5,18464.0,18309.0,18391.0,6302.432
1607788800000,18391.0,18506.0,18357.5,18474.5,7753.582
1607796000000,18474.5,18846.5,18474.5,18793.5,10743.454
1607803200000,18793.5,18832.5,18726.5,18781.5,5305.114
1607810400000,18781.5,18949.0,18749.5,18800.0,9065.389
1607817600000,18800.0,18862.5,18705.5,18786.0,4551.161
1607824800000,18786.0,18822.0,18742.5,18772.0,5743.235
1607832000000,18772.0,18928.5,18759.5,18843.0,6674.305
1607839200000,18843.0,19293.5,18842.0,19239.0,5043.365
1607846400000,19239.0,19324.0,19183.0,19260.5,5659.933
1607853600000,19260.5,19398.0,19217.5,19313.5,7401.983
1607860800000,19313.5,19426.5,19269.5,19330.5,7039.795
1607868000000,19330.5,19370.0,19102.0,19222.5,4749.386
1607875200000,19222.5,19396.0,19209.5,19280.5,5223.29
1607882400000,19280.5,19280.5,19166.0,19199.5,5249.352
1607889600000,19199.5,19230.0,19120.0,19193.0,2534.692
1607896800000,19193.0,19228.5,18984.0,19174.5,3007.058
1607904000000,19174.5,19174.5,19004.5,19087.0,5131.01
1607911200000,19087.0,19344.0,19056.0,19263.5,4484.176
1607918400000,19263.5,19282.0,19034.0,19085.0,4228.324
1607925600000,19085.0,19213.5,19082.0,19157.0,5408.994
1607932800000,19157.0,19259.0,19117.5,19184.0,5671.256
1607940000000,19184.0,19214.0,19054.5,19107.5,6904.316
1607947200000,19107.5,19193.0,19026.0,19179.0,5548.441
1607954400000,19179.0,19298.5,19086.5,19200.5,9795.734
1607961600000,19200.5,19232.5,19106.0,19134.5,6302.856
1607968800000,19134.5,19232.5,19134.5,19166.5,6857.417
1607976000000,19166.5,19215.0,19120.5,19187.0,7017.93
1607983200000,19187.0,19353.0,19179.5,19270.5,6606.747
1607990400000,19270.5,19506.0,19246.0,19468.0,5797.881
1607997600000,19468.0,19592.5,19425.5,19486.5,7258.878
1608004800000,19486.5,19503.0,19046.5,19133.5,7825.454
1608012000000,19133.5,19225.0,19102.5,19196.5,5392.888
1608019200000,19196.5,19217.0,19074.0,19183.0,6070.947
1608026400000,19183.0,19351.5,19120.5,19292.5,3219.992
1608033600000,19292.5,19384.5,19256.0,19348.5,4405.94
1608040800000,19348.5,19441.5,19261.5,19406.0,4833.255
1608048000000,19406.0,19427.5,19335.5,19398.5,6986.982
1608055200000,19398.5,19547.5,19391.5,19532.5,5331.921
1608062400000,19532.5,19548.0,19350.0,19423.0,5216.097
1608069600000,19423.0,19490.5,19349.5,19423.5,6371.579
1608076800000,19423.5,19451.5,19278.0,19383.0,4550.851
1608084000000,19383.0,19487.5,19319.5,19344.0,4750.411
1608091200000,19344.0,19412.0,19296.0,19368.0,6040.359
1608098400000,19368.0,19451.5,19343.0,19419.5,4869.019
1608105600000,19419.5,19533.0,19371.5,19517.0,5856.605
1608112800000,19517.0,19894.0,19499.0,19739.0,8902.437
1608120000000,19749.0,20540.0,19697.0,20370.5,6597.32
1608127200000,20370.5,20864.5,20253.5,20666.0,7804.457
1608134400000,20666.0,20887.5,20595.5,20650.0,5658.267
1608141600000,20650.0,20771.5,20553.0,20735.0,4764.104
1608148800000,20735.0,21324.0,20730.0,21205.0,5215.644
1608156000000,21205.0,21583.5,21204.5,21347.0,3969.344
1608163200000,21347.0,21908.5,21238.0,21733.0,3924.88
1608170400000,21733.0,22209.5,21658.0,21759.5,8263.797
1608177600000,21759.5,22354.5,21746.0,22303.0,5578.615
1608184800000,22303.0,22510.5,22068.5,22490.0,9075.611
1608192000000,22490.0,23883.5,22310.0,22702.5,16282.805
1608199200000,22702.5,22961.0,22439.5,22779.5,6273.705
1608206400000,22779.5,23375.0,22613.0,22833.0,9606.475
1608213600000,22833.0,23400.0,22743.0,23330.0,8200.366
1608220800000,23330.0,23739.5,23099.5,23123.5,5709.273
1608228000000,23123.5,23515.5,22498.0,22922.0,10044.877
1608235200000,22922.0,23121.5,22353.0,22794.5,9821.258
1608242400000,22794.5,23095.5,22604.5,22824.0,5021.083
1608249600000,22824.0,23170.5,22480.0,23015.0,7464.533
1608256800000,23015.0,23278.0,22783.5,22832.5,3093.611
1608264000000,22832.5,23057.5,22790.5,22980.0,7163.15
1608271200000,22980.0,23190.0,22861.0,23082.0,4023.872
1608278400000,23082.0,23326.0,22966.0,23242.5,7734.259
1608285600000,23242.5,23248.5,22746.0,22910.0,10623.455
1608292800000,22910.0,23103.0,22565.0,22594.0,7212.945
1608300000000,22594.0,22692.0,22373.5,22563.5,7553.727
1608307200000,22563.5,22829.0,22487.5,22763.5,5573.014
1608314400000,22763.5,22841.5,22641.5,22770.0,5350.582
1608321600000,22770.0,23097.5,22663.5,22901.5,6203.865
1608328800000,22901.5,23162.5,22816.0,23124.0,6762.247
1608336000000,23124.0,23184.5,22913.5,23055.5,9217.743
1608343200000,23055.5,23255.5,23042.5,23122.0,3753.515
1608350400000,23122.0,23164.5,22944.0,22981.5,6962.974
1608357600000,22981.5,23064.0,22844.0,22875.0,8090.535
1608364800000,22875.0,23075.5,22760.0,23001.5,7096.608
1608372000000,23001.5,23107.0,22903.0,22908.5,6510.169
1608379200000,22908.5,23219.0,22908.5,23200.0,7883.064
1608386400000,23200.0,23692.5,23141.5,23580.5,8417.24
1608393600000,23580.5,24252.5,23485.5,23937.5,9499.091
1608400800000,23937.5,23952.5,23633.0,23830.0,5897.234
1608408000000,23830.0,24107.0,23805.0,24003.5,3976.766
1608415200000,24003.5,24037.5,23753.5,23847.5,5397.096
1608422400000,23847.5,23861.5,23255.5,23503.5,6013.734
1608429600000,23503.5,23560.0,23215.0,23369.0,7002.373
1608436800000,23369.0,23610.0,23100.5,23500.5,6897.227
1608444000000,23500.5,23674.5,23432.0,23653.0,3599.106
1608451200000,23653.0,23821.5,23533.0,23619.5,4244.249
1608458400000,23619.5,23669.0,23388.5,23576.5,6548.123
1608465600000,23576.5,23612.0,23316.0,23581.0,6756.259
1608472800000,23581.0,23946.0,23523.5,23897.5,4813.867
1608480000000,23897.5,23936.5,23661.0,23751.5,6558.336
1608487200000,23751.5,24028.0,23688.5,23966.0,6916.374
1608494400000,23966.0,24360.5,23363.5,23364.0,10176.486
1608501600000,23364.0,23627.5,23101.0,23477.0,9852.051
1608508800000,23477.0,23763.0,23307.0,23678.5,9001.754
1608516000000,23678.5,24047.0,23667.5,23965.5,7589.239
1608523200000,23965.5,24141.0,23815.5,23926.0,9066.442
1608530400000,23926.0,24050.5,23715.5,23997.5,7209.831
1608537600000,23997.5,24105.5,23359.5,23478.5,7661.597
1608544800000,23478.5,23507.0,22375.5,22654.5,8543.074
1608552000000,22654.5,22838.5,21916.5,22814.0,7455.189
1608559200000,22814.0,23194.5,22616.0,23099.5,6645.197
1608566400000,23099.5,23327.5,22657.5,22728.0,7303.853
1608573600000,22728.0,22967.0,22665.5,22830.0,5301.672
1608580800000,22830.0,23170.0,22757.0,23140.0,6094.215
1608588000000,23140.0,23252.5,22710.0,22723.0,4641.909
1608595200000,22723.0,22935.5,22491.0,22768.0,6310.501
1608602400000,22768.0,22977.5,22740.5,22864.0,6307.594
1608609600000,22864.0,23091.0,22626.0,22695.0,4169.521
1608616800000,22695.0,22881.5,22512.5,22667.5,3206.527
1608624000000,22667.5,22839.5,22389.5,22804.0,4351.439
1608631200000,22804.0,23175.0,22630.5,23130.0,5108.171
1608638400000,23130.0,23562.0,23081.5,23496.5,7611.157
1608645600000,23496.5,23651.0,23317.0,23364.5,8656.216
1608652800000,23364.5,23464.0,23250.0,23362.5,8386.297
1608660000000,23362.5,23531.5,23349.5,23420.0,5678.089
1608667200000,23420.0,23540.5,23293.0,23445.5,6003.963
1608674400000,23445.5,23849.0,23360.5,23829.5,8371.78
1608681600000,23829.5,24090.5,23677.0,23723.0,5306.946
1608688800000,23723.0,23785.0,23570.0,23708.0,6200.846
1608696000000,23708.0,23712.5,23368.5,23544.5,10636.134
1608703200000,23544.5,23653.0,23340.0,23577.0,8338.933
1608710400000,23577.0,23700.5,23439.0,23651.0,6972.785
1608717600000,23651.0,23747.0,22812.0,23083.0,4346.619
1608724800000,23083.0,24209.0,22954.5,23622.5,6658.802
1608732000000,23622.5,23925.5,23362.5,23470.5,5177.423
1608739200000,23470.5,23658.5,23373.5,23604.5,6433.095
1608746400000,23604.5,23694.0,23514.0,23566.0,6303.896
1608753600000,23566.0,23636.5,23165.0,23327.5,6129.193
1608760800000,23327.5,23475.0,22592.5,23237.5,8439.035
1608768000000,23237.5,23249.0,22810.0,23206.5,5685.399
1608775200000,23206.5,23231.0,22710.5,22879.5,9254.87
1608782400000,22879.5,23137.5,22790.0,23052.0,3765.424
1608789600000,23052.0,23220.0,22832.5,23178.5,7928.215
1608796800000,23178.5,23496.0,23077.0,23356.5,7120.611
1608804000000,23356.5,23370.0,23064.5,23235.0,3563.837
1608811200000,23235.0,23414.5,23040.5,23393.5,5705.663
1608818400000,23393.5,23440.5,23110.5,23248.0,5515.588
1608825600000,23248.0,23489.0,23135.0,23396.5,3102.287
1608832800000,23396.5,23438.5,23268.0,23301.0,2903.141
1608840000000,23301.0,23587.0,23276.5,23426.0,4144.878
1608847200000,23426.0,23818.5,23392.5,23738.5,6558.369
1608854400000,23738.5,23836.0,23553.5,23606.5,7763.792
1608861600000,23606.5,23636.0,23451.0,23491.5,5468.892
1608868800000,23491.5,23652.0,23463.5,23611.0,4834.654
1608876000000,23611.0,23696.0,23525.0,23664.5,4840.049
1608883200000,23664.5,23995.0,23611.0,23953.0,4278.992
1608890400000,23953.0,24713.0,23796.0,24607.5,6358.925
1608897600000,24607.5,24674.0,24351.5,24524.0,3524.61
1608904800000,24524.0,24542.5,23802.5,24031.5,4667.882
1608912000000,24031.5,24313.5,24001.0,24196.0,5645.793
1608919200000,24196.0,24544.0,24156.5,24462.0,2395.645
1608926400000,24462.0,24506.0,24228.5,24431.0,4759.423
1608933600000,24431.0,24822.0,24383.0,24730.0,4735.022
1608940800000,24730.0,24947.0,24513.5,24931.0,5596.449
1608948000000,24931.0,25063.5,24782.5,24924.0,3074.665
1608955200000,24924.0,24938.5,24673.5,24729.5,5339.777
1608962400000,24729.5,24946.0,24680.0,24793.0,5826.172
1608969600000,24793.0,25026.0,24738.0,24867.5,6566.961
1608976800000,24867.5,24915.0,24572.5,24851.5,6363.11
1608984000000,24851.5,24996.0,24748.5,24945.0,7325.071
1608991200000,24945.0,25685.0,24892.5,25631.5,14156.734
1608998400000,25631.5,26040.5,25586.0,25813.5,13475.238
1609005600000,25813.5,25948.5,25603.0,25939.5,4999.587
1609012800000,25939.5,26913.0,25832.5,26720.0,6999.141
1609020000000,26720.0,26820.0,26129.0,26499.5,8458.978
1609027200000,26499.5,26994.5,26499.5,26644.0,7207.122
1609034400000,26644.0,26873.0,26455.0,26588.5,6816.042
1609041600000,26588.5,26962.0,26588.5,26905.5,8913.078
1609048800000,26905.5,27810.5,26905.5,27655.5,8104.222
1609056000000,27655.5,27955.5,27236.0,27830.5,4667.213
1609063200000,27830.5,28448.0,27043.0,27665.0,8023.491
1609070400000,27665.0,27665.0,26628.0,27540.0,7579.692
1609077600000,27540.0,27794.0,27071.5,27396.5,5725.55
1609084800000,27396.5,27526.5,26664.0,26839.5,8537.589
1609092000000,26839.5,27319.0,26581.0,27116.5,4672.985
1609099200000,27116.5,27126.0,25863.0,26420.0,3760.54
1609106400000,26420.0,26731.0,26253.0,26308.0,7018.937
1609113600000,26308.0,27385.5,26117.5,27080.5,6221.616
1609120800000,27080.5,27299.5,26922.5,27286.5,3514.475
1609128000000,27286.5,27322.0,26835.0,26960.0,3998.846
1609135200000,26960.0,27222.5,26881.5,27039.5,4384.213
1609142400000,27039.5,27111.5,26736.0,26859.0,4079.134
1609149600000,26859.0,26959.5,26600.0,26894.5,5478.706
1609156800000,26894.5,27531.5,26743.0,27274.5,4265.97
1609164000000,27274.5,27384.5,26858.5,26938.5,6003.802
1609171200000,26938.5,27265.5,26750.0,27168.0,3903.078
1609178400000,27168.0,27255.0,26919.5,27024.5,4837.923
1609185600000,27024.5,27120.5,26641.0,26642.5,4292.976
1609192800000,26642.5,27178.0,26434.0,27106.0,3111.006
1609200000000,27106.0,27136.5,26662.0,26855.5,5318.115
1609207200000,26855.5,26972.5,26466.0,26466.0,4264.165
1609214400000,26466.0,26609.5,25917.5,26480.5,8110.986
1609221600000,26480.5,26540.0,26166.0,26455.0,6958.648
1609228800000,26455.0,26793.0,26455.0,26602.5,6179.478
1609236000000,26602.5,26939.5,26601.5,26889.0,3008.754
1609243200000,26889.0,27133.0,26774.0,26903.5,6219.963
1609250400000,26903.5,26927.5,26462.5,26636.5,4312.522
1609257600000,26636.5,26645.5,26270.0,26638.5,4810.735
1609264800000,26638.5,26966.5,26568.0,26956.5,4674.062
1609272000000,26956.5,27244.0,26814.0,26943.5,5083.876
1609279200000,26943.5,27440.5,26928.5,27402.5,4608.729
1609286400000,27402.5,27867.0,27402.5,27650.5,5381.393
1609293600000,27650.5,28296.0,27540.5,28082.5,4980.494
1609300800000,28082.5,28255.0,27760.5,28045.0,4358.597
1609308000000,28045.0,28648.5,27963.5,28437.5,3770.161
1609315200000,28437.5,28623.0,27402.0,27886.0,6608.17
1609322400000,27886.0,28096.5,27630.0,27882.5,3942.674
1609329600000,27882.5,28215.0,27610.5,27910.5,4105.269
1609336800000,27910.5,28339.5,27909.5,28180.0,3242.251
1609344000000,28180.0,28335.0,27924.0,28260.5,5347.633
1609351200000,28260.5,28943.0,28259.5,28806.5,5864.145
1609358400000,28806.5,29059.5,28590.5,28901.0,4941.815
1609365600000,28901.0,28947.5,28599.5,28906.5,4517.036
1609372800000,28906.5,29358.0,28178.0,28773.0,6546.768
1609380000000,28773.0,29180.0,28639.0,29060.0,4338.119
1609387200000,29060.0,29236.0,28777.0,29017.0,4488.764
1609394400000,29017.0,29357.5,28868.0,29188.0,5238.208
1609401600000,29188.0,29257.5,28610.0,29028.5,5429.015
1609408800000,29028.5,29210.5,28922.5,28949.0,4637.023
1609416000000,28949.0,29019.0,27888.0,28544.5,8215.879
1609423200000,28544.5,28850.5,28139.5,28792.0,8143.597
1609430400000,28792.0,28837.5,28337.5,28599.5,3412.815
1609437600000,28599.5,29030.0,28505.5,28913.5,3403.239
1609444800000,28913.5,29197.0,28887.5,28993.5,4926.998
1609452000000,28993.5,29174.5,28800.5,28951.0,5344.285
1609459200000,28951.0,29544.5,28709.5,29444.5,5017.713
1609466400000,29444.5,29498.5,29164.5,29302.0,4957.858
1609473600000,29302.0,29411.0,29090.0,29213.5,6033.879
1609480800000,29213.5,29282.5,28832.5,29107.0,4904.205
1609488000000,29107.0,29330.0,28906.0,29229.5,4441.207
1609495200000,29229.5,29455.0,29193.0,29342.0,7318.183
1609502400000,29342.0,29660.0,29173.0,29496.0,9905.186
1609509600000,29496.0,29569.5,29050.0,29211.0,7190.678
1609516800000,29211.0,29385.5,28955.0,29103.0,5538.587
1609524000000,29103.0,29287.5,28635.0,29048.0,5210.58
1609531200000,29048.0,29314.5,28889.0,29177.5,6945.31
1609538400000,29177.5,29350.5,29125.0,29337.5,8038.508
1609545600000,29337.5,29426.0,28966.5,29379.5,8221.058
1609552800000,29347.0,29402.0,29282.5,29364.5,9004.298
1609560000000,29364.5,29632.0,29240.5,29628.0,6298.032
1609567200000,29628.0,29870.5,29487.0,29779.0,5360.796
1609574400000,29779.0,29946.5,29610.5,29643.5,4681.896
1609581600000,29643.5,29856.0,29495.5,29780.0,3711.384
1609588800000,29780.0,31618.0,29761.5,31618.0,5482.976
1609596000000,31618.0,31870.0,31126.0,31719.5,5118.462
1609603200000,31719.5,33116.5,31719.5,32904.5,9467.517
1609610400000,32904.5,33440.5,32493.0,33093.0,5094.21
1609617600000,33093.0,33146.0,30534.0,31724.5,6439.023
1609624800000,31724.5,32321.5,31467.0,32203.0,5981.072
1609632000000,32203.0,32828.5,32014.0,32615.0,6429.535
1609639200000,32615.0,32925.0,32470.0,32601.0,4351.621
1609646400000,32601.0,34219.5,32475.0,33800.5,5789.829
1609653600000,33800.5,34829.0,33717.0,34482.5,5899.098
1609660800000,34482.5,34731.0,33814.5,34227.5,5799.429
1609668000000,34227.5,34498.5,33499.5,34463.5,5509.495
1609675200000,34463.5,34654.0,33848.0,33924.0,6828.813
1609682400000,33924.0,34207.0,32835.5,33539.0,6224.513
1609689600000,33539.0,33873.0,32535.5,32975.0,7029.06
1609696800000,32975.0,33092.0,32404.0,32820.5,7735.268
1609704000000,32820.5,33939.5,32777.0,33628.5,5173.301
1609711200000,33628.5,33730.0,32737.0,33061.0,5859.918
1609718400000,33061.0,33369.0,32467.5,33242.0,7458.981
1609725600000,33242.0,33639.5,33014.5,33562.0,3210.228
1609732800000,33562.0,33650.0,32914.5,32926.0,4775.654
1609740000000,32926.0,33501.0,31800.0,32210.5,8629.72
1609747200000,32210.5,32619.0,30393.5,31121.0,19332.787
1609754400000,31121.0,31297.5,27861.0,30716.5,26070.829
1609761600000,30716.5,31397.0,30436.0,31380.0,23330.345
1609768800000,31380.0,32149.5,31380.0,31710.0,10716.545
1609776000000,31710.0,31920.0,30649.5,31038.5,21293.644
1609783200000,31038.5,31873.5,31020.0,31667.5,16539.708
1609790400000,31667.5,31828.5,30881.0,31021.0,10665.299
1609797600000,31021.0,32040.0,30963.5,32008.5,8918.428
1609804800000,32008.5,32870.0,32003.5,32799.5,9627.823
1609812000000,32799.5,32849.5,31162.5,31224.0,9062.114
1609819200000,31224.0,31579.5,30013.5,30464.0,19964.367
1609826400000,30464.0,31304.0,29904.0,30798.5,16835.326
1609833600000,30798.5,31841.5,30796.5,31604.5,12739.408
1609840800000,31604.5,31818.5,31120.5,31813.5,7708.644
1609848000000,31813.5,32099.5,31449.0,31470.5,9563.438
1609855200000,31470.5,32425.0,31125.0,32116.0,8142.825
1609862400000,32116.0,32829.0,31794.5,32745.5,8429.112
1609869600000,32745.5,34246.5,32685.0,33745.0,19594.722
1609876800000,33745.0,34084.5,33418.5,33723.5,13016.393
1609884000000,33723.5,34465.5,33703.0,33979.5,8602.572
1609891200000,33979.5,34144.5,33310.0,33794.5,10773.639
1609898400000,33794.5,34178.5,33650.0,34148.5,7666.477
1609905600000,34148.5,35871.5,34109.5,35050.0,12108.955
1609912800000,35050.0,35330.5,34385.5,34684.5,8367.238
1609920000000,34684.5,34979.0,33623.0,33916.5,11794.856
1609927200000,33916.5,35326.5,33839.5,34961.5,9373.072
1609934400000,34961.5,35149.5,34364.0,34599.5,8926.59
1609941600000,34599.5,34827.5,34103.0,34582.5,13621.342
1609948800000,34582.5,35133.0,34370.5,34913.0,8270.522
1609956000000,34913.0,35714.0,34671.0,34854.0,9112.526
1609963200000,34854.0,36508.0,34272.0,35863.0,19187.844
1609970400000,35863.0,36980.0,35669.5,36761.0,12573.97
1609977600000,36761.0,37390.5,36456.0,36935.0,19337.042
1609984800000,36935.0,37755.5,36520.5,37509.0,7982.161
1609992000000,37509.0,37760.5,37132.0,37411.5,10011.665
1609999200000,37411.5,37514.0,36737.5,36890.5,7430.312
1610006400000,36890.5,37558.5,36307.5,37546.5,6909.446
1610013600000,37546.5,37989.5,36924.5,37844.0,11153.968
1610020800000,37844.0,38430.0,37540.5,38182.0,12427.417
1610028000000,38182.0,38990.5,38096.5,38989.5,14352.406
1610035200000,38989.5,39857.5,38989.5,39808.5,9659.219
1610042400000,39808.5,40560.5,36601.5,39109.5,19213.353
1610049600000,39109.5,39973.5,38419.5,39798.5,12410.959
1610056800000,39798.5,40084.5,38648.0,39497.0,13749.594
1610064000000,39497.0,39750.0,37802.5,38662.5,14933.588
1610071200000,38662.5,38677.0,36554.0,38299.5,15675.203
1610078400000,38299.5,38915.0,37871.0,37974.5,15865.461
1610085600000,37974.5,39118.0,37559.0,38867.0,14052.041
1610092800000,38867.0,39409.0,38239.5,39409.0,6267.587
1610100000000,39409.0,41666.0,39273.5,41416.0,14915.145
1610107200000,41416.0,41872.5,40799.5,41387.5,11404.797
1610114400000,41387.5,42075.5,39766.0,40871.0,8509.714
1610121600000,40871.0,41650.0,40412.0,41041.5,10297.305
1610128800000,41041.5,41180.5,39792.5,40390.0,12453.799
