date,open,high,low,close,volume
1648692000000,123.4876,123.6107,120.6329,121.2606,60195.0
1648699200000,121.2606,122.2271,120.3838,121.7707,52823.0
1648706400000,121.7707,123.518,121.4031,123.2752,66640.0
1648713600000,123.2752,125.0,122.4127,124.32,66818.0
1648720800000,124.32,127.9949,124.2091,127.1548,92720.0
1648728000000,127.1548,128.5068,124.9171,125.0429,146537.0
1648735200000,125.0071,129.5604,121.3994,125.289,218837.0
1648742400000,125.289,127.5281,122.5686,122.923,130073.0
1648749600000,122.923,125.0629,121.762,122.9097,41031.0
1648756800000,122.9097,125.5516,122.6837,124.3609,31815.0
1648764000000,124.3609,125.1012,122.1739,122.7523,41491.0
1648771200000,122.7523,124.9108,121.1909,121.4214,70417.0
1648778400000,121.4214,123.487,117.4334,121.9,91486.0
1648785600000,121.9,123.64,120.5345,120.6496,65771.0
1648792800000,120.6496,126.4077,119.8162,126.3834,79724.0
1648800000000,126.3834,127.0399,124.3379,124.7925,87940.0
1648807200000,124.7925,125.9368,123.9564,124.3527,58827.0
1648814400000,124.3527,129.6491,122.0649,128.345,139174.0
1648821600000,128.345,133.6405,128.345,132.6455,159797.0
1648828800000,132.6455,135.4898,132.0843,135.4299,81022.0
1648836000000,135.4299,137.4963,133.5997,137.2703,83674.0
1648843200000,137.2703,137.8429,134.6187,137.6962,47884.0
1648850400000,137.6962,138.3668,133.3767,134.455,59860.0
1648857600000,134.455,137.211,133.0005,136.6201,86043.0
1648864800000,136.6201,136.8941,133.6299,134.6753,52328.0
1648872000000,134.6753,135.4721,134.0605,135.0821,42761.0
1648879200000,135.0821,136.2939,134.8344,135.7716,46972.0
1648886400000,135.7716,136.2225,134.9617,136.1756,62319.0
1648893600000,136.1756,139.0354,135.5612,137.5625,78298.0
1648900800000,137.5625,143.4649,136.1408,141.5848,113176.0
1648908000000,141.5586,142.1103,136.6215,137.9339,119664.0
1648915200000,137.9339,140.468,136.9053,137.3991,87858.0
1648922400000,137.3991,137.9569,134.3154,135.8446,101622.0
1648929600000,135.8446,137.4641,135.1542,136.351,35127.0
1648936800000,136.351,137.0211,131.503,132.466,56446.0
1648944000000,132.466,134.1236,130.55,133.1251,62843.0
1648951200000,133.1251,136.0796,132.937,135.3777,78444.0
1648958400000,135.3777,138.8546,135.3777,138.4868,71386.0
1648965600000,138.4868,138.8785,136.5249,137.549,80001.0
1648972800000,137.549,141.0876,136.2027,139.7581,68119.0
1648980000000,139.7581,140.236,137.6917,139.1024,57490.0
1648987200000,139.1024,139.9084,137.3045,137.3718,57020.0
1648994400000,137.3718,137.81,135.541,136.0271,66263.0
1649001600000,136.0271,136.4136,134.0127,135.6948,41473.0
1649008800000,135.6948,136.86,134.8789,135.1857,28393.0
1649016000000,135.1857,137.5791,134.9711,137.5168,22686.0
1649023200000,137.5168,139.405,135.4636,136.7833,46970.0
1649030400000,136.7833,136.8461,134.11,135.6142,44048.0
1649037600000,135.6142,137.3198,134.7972,135.2797,34814.0
1649044800000,135.2797,136.5712,134.7702,136.0041,29666.0
1649052000000,136.0041,138.2386,135.7378,136.926,53723.0
1649059200000,136.926,137.8131,134.9671,135.3417,35298.0
1649066400000,135.3417,135.4538,133.1032,134.6856,42241.0
1649073600000,134.6856,135.3926,130.9669,132.8068,69426.0
1649080800000,132.8068,133.6126,128.2828,129.24,61406.0
1649088000000,129.24,130.6409,125.7493,127.4407,50245.0
1649095200000,127.4407,131.485,126.07,130.0321,39790.0
1649102400000,130.0321,131.8471,128.9766,131.2975,33249.0
1649109600000,131.2975,132.9374,130.1067,132.0606,34004.0
1649116800000,132.0606,132.4552,129.6644,131.6876,36494.0
1649124000000,131.6876,133.9027,131.6876,133.3158,36848.0
1649131200000,133.3158,134.1634,132.5428,132.8836,27824.0
1649138400000,132.8836,133.7441,131.3648,133.2628,40784.0
1649145600000,133.2628,133.3834,131.6473,131.8546,32453.0
1649152800000,131.8546,134.7971,131.381,134.4429,33834.0
1649160000000,134.4429,136.5629,132.1458,132.7783,78385.0
1649167200000,132.7783,133.0362,129.1608,131.4903,71694.0
1649174400000,131.4903,133.5844,129.9066,132.0425,57373.0
1649181600000,132.0425,132.3988,129.2035,131.1597,48712.0
1649188800000,131.1597,131.453,128.6519,129.8389,25542.0
1649196000000,129.8389,130.3366,125.9839,126.7817,37500.0
1649203200000,126.7817,126.866,119.9275,124.934,74355.0
1649210400000,124.934,126.0568,123.2709,123.6248,36548.0
1649217600000,123.6248,126.7882,122.9447,126.5256,36008.0
1649224800000,126.5256,127.3233,125.224,125.4457,48548.0
1649232000000,125.4457,125.7709,123.4279,124.4744,35066.0
1649239200000,124.4744,124.5857,119.1979,121.5698,90756.0
1649246400000,121.5698,123.1319,118.5617,119.0068,72510.0
1649253600000,119.0068,119.2766,114.6921,117.5581,79878.0
1649260800000,117.5581,118.3734,114.5412,117.481,48478.0
1649268000000,117.481,119.8711,114.5968,118.7358,43473.0
1649275200000,118.7358,119.4924,117.1602,117.1602,25748.0
1649282400000,117.1602,117.7749,112.0134,112.8862,44791.0
1649289600000,112.8862,114.8174,110.7661,114.4707,48161.0
1649296800000,114.4707,114.7891,112.5125,113.6649,32777.0
1649304000000,113.6649,114.6982,112.9533,114.1413,23452.0
1649311200000,114.1413,116.3386,113.4311,115.8751,42195.0
1649318400000,115.8751,116.7528,113.7016,115.256,46975.0
1649325600000,115.256,117.5635,114.245,117.3657,42988.0
1649332800000,117.3657,118.4279,114.6736,116.9417,61713.0
1649340000000,116.9417,117.4692,111.6199,113.1451,50746.0
1649347200000,113.1451,116.1482,112.6285,115.7816,27122.0
1649354400000,115.7816,118.4965,115.4227,117.6122,29673.0
1649361600000,117.6122,118.9104,116.6992,117.2752,25701.0
1649368800000,117.2752,119.9102,117.0603,118.4973,34447.0
1649376000000,118.4973,121.69,117.96,120.8661,44609.0
1649383200000,120.8661,122.2994,120.5325,121.9853,35386.0
1649390400000,121.9853,122.25,120.5968,121.2748,33058.0
1649397600000,121.2748,121.3717,116.656,118.9849,51051.0
1649404800000,118.9849,120.0828,117.794,118.8293,56699.0
1649412000000,118.8293,119.0721,114.8067,115.2025,53124.0
1649419200000,115.2025,116.2265,112.7782,113.7678,47723.0
1649426400000,113.7678,118.408,113.6471,116.3778,63452.0
1649433600000,116.3778,116.8109,113.2357,114.3106,38064.0
1649440800000,114.3106,115.2598,112.6174,113.5411,44300.0
1649448000000,113.5411,113.902,111.4521,111.6935,32395.0
1649455200000,111.6935,112.1351,108.0143,109.8436,45846.0
1649462400000,109.8436,111.6787,109.2553,110.5131,29186.0
1649469600000,110.5131,110.8241,108.1591,109.3262,42737.0
1649476800000,109.3262,111.0573,108.8844,110.92,31964.0
1649484000000,110.92,111.0303,109.6687,110.5761,27182.0
1649491200000,110.5761,111.05,110.2,110.447,25212.0
1649498400000,110.447,110.6078,108.9161,110.3945,55580.0
1649505600000,110.3945,111.5753,109.9583,111.327,28092.0
1649512800000,111.327,111.6837,109.2797,109.4629,54107.0
1649520000000,109.4629,111.4774,109.2,110.7622,53151.0
1649527200000,110.7622,110.9936,109.6312,109.7227,14098.0
1649534400000,109.7227,110.6927,109.4658,110.1855,13979.0
1649541600000,110.1855,113.603,110.1855,112.8382,26125.0
1649548800000,112.8382,113.0329,111.2515,112.4853,24885.0
1649556000000,112.4853,113.8673,112.2156,113.3118,20668.0
1649563200000,113.3118,113.4872,111.6326,111.6326,34393.0
1649570400000,111.6326,112.5769,111.2933,111.5255,43841.0
1649577600000,111.5255,112.0984,110.0001,110.2398,30500.0
1649584800000,110.2398,111.0826,109.6768,110.9495,62929.0
1649592000000,110.9495,111.6527,110.3739,110.7291,40484.0
1649599200000,110.7291,112.4873,110.5601,112.2859,40382.0
1649606400000,112.2859,114.8313,111.7921,114.6127,37233.0
1649613600000,114.6127,115.9096,114.1642,114.4435,28039.0
1649620800000,114.4435,115.2452,112.627,112.6658,24096.0
1649628000000,112.6658,113.6418,110.4695,110.9099,44412.0
1649635200000,110.9099,111.8393,109.073,110.7975,39187.0
1649642400000,110.7975,111.1712,108.2559,109.9031,45542.0
1649649600000,109.9031,111.2312,109.4902,110.6051,23616.0
1649656800000,110.6051,111.2296,109.5747,110.9954,26734.0
1649664000000,110.9954,111.7415,104.6536,104.6536,52987.0
1649671200000,104.6536,106.122,103.2767,103.8229,49508.0
1649678400000,103.8229,104.7485,101.4087,103.0021,51514.0
1649685600000,103.0021,103.659,101.1612,101.4,36668.0
1649692800000,101.4,103.7596,101.236,102.7826,31007.0
1649700000000,102.7826,103.3044,100.3555,101.3089,38204.0
1649707200000,101.3089,102.5522,98.02,98.549,42889.0
1649714400000,98.549,101.186,98.1579,99.5967,40334.0
1649721600000,99.5967,101.0298,99.1003,99.8481,34289.0
1649728800000,99.8481,100.4437,98.2039,99.6174,40125.0
1649736000000,99.6174,102.8689,99.2166,102.692,37452.0
1649743200000,102.692,103.1455,101.6187,102.9544,28575.0
1649750400000,102.9544,103.4966,102.1074,103.113,32179.0
1649757600000,103.113,105.6111,102.2655,105.4687,37578.0
1649764800000,105.4687,109.1628,104.7513,107.8476,76954.0
1649772000000,107.8476,107.9389,105.0,105.889,62308.0
1649779200000,105.889,106.9906,103.255,103.5167,48391.0
1649786400000,103.5167,104.1016,100.2641,100.8846,41375.0
1649793600000,100.8846,103.1,100.6901,102.9071,28085.0
1649800800000,102.9071,103.5313,101.1654,103.1268,34415.0
1649808000000,103.1268,104.1,101.8305,103.2301,39935.0
1649815200000,103.2301,104.9172,101.8966,103.567,32866.0
1649822400000,103.567,104.588,102.9005,104.5318,36938.0
1649829600000,104.5318,104.7174,103.0508,103.8692,27984.0
1649836800000,103.8692,104.2064,102.5524,102.9458,31302.0
1649844000000,102.9458,103.1198,100.9116,100.9116,36583.0
1649851200000,100.9116,104.2688,100.0578,103.8396,64648.0
1649858400000,103.8396,105.8731,102.4724,105.0017,62533.0
1649865600000,105.0017,105.8534,103.5661,103.9638,35387.0
1649872800000,103.9638,105.6673,103.6513,103.8332,17717.0
1649880000000,103.8332,105.2202,103.6247,104.47,22724.0
1649887200000,104.47,105.3708,103.9588,104.8719,23048.0
1649894400000,104.8719,107.2245,104.4552,107.0352,29805.0
1649901600000,107.0352,107.0511,105.3715,105.5746,27313.0
1649908800000,105.5746,107.6863,105.5649,106.5237,35730.0
1649916000000,106.5237,107.0215,105.4862,106.3326,26625.0
1649923200000,106.3326,107.178,104.7153,105.6239,36531.0
1649930400000,105.6239,105.6611,103.1516,103.5506,40969.0
1649937600000,103.5506,105.663,102.7,102.9218,37615.0
1649944800000,102.9218,103.5189,101.0378,101.2712,44592.0
1649952000000,101.2712,101.8951,99.2999,100.738,53460.0
1649959200000,100.738,100.848,98.7508,99.5104,36215.0
1649966400000,99.5104,100.8328,99.017,100.6427,33203.0
1649973600000,100.6427,101.1776,100.2058,100.6967,31972.0
1649980800000,100.6967,101.5517,99.4638,100.5312,33990.0
1649988000000,100.5312,102.039,100.2363,101.9796,31348.0
1649995200000,101.9796,102.4053,101.3036,101.8855,31302.0
1650002400000,101.8855,102.1354,100.4214,101.697,41642.0
1650009600000,101.697,101.8999,100.756,101.3155,27640.0
1650016800000,101.3155,102.0137,101.1365,101.6225,26962.0
1650024000000,101.6225,101.8845,100.2504,100.5394,32614.0
1650031200000,100.5394,102.8387,99.7617,102.2199,59217.0
1650038400000,102.2199,102.7414,101.2471,102.1527,26712.0
1650045600000,102.1527,102.421,100.145,100.2809,27764.0
1650052800000,100.2809,101.0759,100.2262,101.0185,24669.0
1650060000000,101.0185,101.3439,100.4588,101.3086,27227.0
1650067200000,101.3086,101.9603,100.8487,101.7894,32957.0
1650074400000,101.7894,101.8778,100.9016,100.9832,31512.0
1650081600000,100.9832,101.7983,100.9193,101.4902,21063.0
1650088800000,101.4902,101.5778,101.1334,101.3706,28699.0
1650096000000,101.3706,101.6658,101.0014,101.3642,20576.0
1650103200000,101.3642,102.6778,101.3522,101.8104,29415.0
1650110400000,101.8104,102.4738,101.5875,102.2732,17706.0
1650117600000,102.2732,103.3961,100.6731,100.8638,35300.0
1650124800000,100.8638,101.8393,100.6657,101.3676,14640.0
1650132000000,101.3676,102.6224,101.2684,101.9015,17816.0
1650139200000,101.9015,102.44,101.6519,102.0459,19734.0
1650146400000,102.0459,102.8263,101.9183,101.9948,19521.0
1650153600000,101.9948,102.2568,101.684,102.0946,20924.0
1650160800000,102.0946,102.1822,100.9546,101.4172,22604.0
1650168000000,101.4172,102.1645,101.257,101.8783,18999.0
1650175200000,101.8783,102.1221,101.5656,101.8161,21687.0
1650182400000,101.8161,102.4007,101.7403,101.9036,16839.0
1650189600000,101.9036,102.4348,101.7939,102.3713,20814.0
1650196800000,102.3713,104.46,102.2403,103.5641,46850.0
1650204000000,103.5641,105.1721,103.1915,105.0058,45794.0
1650211200000,105.0058,105.3818,103.5017,103.7701,40011.0
1650218400000,103.7701,104.4832,102.7347,103.9995,22441.0
1650225600000,103.9995,104.21,102.0136,102.6932,26257.0
1650232800000,102.6932,103.0863,99.564,100.0679,52769.0
1650240000000,100.0679,100.8998,99.823,100.5994,30524.0
1650247200000,100.5994,101.6534,100.5269,101.0795,25001.0
1650254400000,101.0795,101.196,94.923,96.7816,78601.0
1650261600000,96.7816,97.6023,95.3961,96.3515,39509.0
1650268800000,96.3515,96.7392,94.583,96.7325,37641.0
1650276000000,96.7325,97.1914,96.2793,96.6834,38250.0
1650283200000,96.6834,98.9463,96.6834,97.991,37187.0
1650290400000,97.991,99.0842,97.8457,98.6117,30698.0
1650297600000,98.6117,101.0469,97.0105,100.9445,34849.0
1650304800000,100.9445,102.2565,100.3836,101.0595,21833.0
1650312000000,101.0595,102.291,100.9189,101.6658,29754.0
1650319200000,101.6658,102.5562,101.1989,102.2908,21652.0
1650326400000,102.2908,103.6996,102.0775,102.2452,42188.0
1650333600000,102.2452,102.4503,101.1356,101.3188,40442.0
1650340800000,101.3188,102.4957,100.9616,101.3673,35907.0
1650348000000,101.3673,102.2345,101.2488,101.7752,33936.0
1650355200000,101.7752,102.4495,101.429,101.4717,33019.0
1650362400000,101.4717,103.4993,101.468,102.2736,47529.0
1650369600000,102.2736,106.2984,102.1813,106.2815,65960.0
1650376800000,106.2815,108.5,106.0071,106.4507,72756.0
1650384000000,106.4507,106.6692,105.2126,106.1091,37930.0
1650391200000,106.1091,107.0885,105.7333,106.8431,23554.0
1650398400000,106.8431,108.2086,105.6647,107.0141,27876.0
1650405600000,107.0141,108.7,106.7222,108.4548,46102.0
1650412800000,108.4548,109.4362,106.9465,108.0949,40410.0
1650420000000,108.0949,108.7324,107.7762,108.2012,32538.0
1650427200000,108.2012,108.4968,107.2901,107.9082,18070.0
1650434400000,107.9082,108.3867,106.5765,106.9069,33773.0
1650441600000,106.9069,108.74,106.5204,108.3733,31918.0
1650448800000,108.3733,110.7976,107.9645,110.3009,50244.0
1650456000000,110.3009,110.597,107.4439,108.2851,46221.0
1650463200000,108.2851,108.3935,104.7747,105.6284,40298.0
1650470400000,105.6284,106.5892,104.7528,106.3445,22012.0
1650477600000,106.3445,106.3445,104.1617,105.886,23860.0
1650484800000,105.886,107.4679,105.5844,107.0445,20006.0
1650492000000,107.0445,107.5088,104.934,105.4629,22058.0
1650499200000,105.4629,106.9226,105.2727,106.8346,29600.0
1650506400000,106.8346,107.0825,106.0039,106.9683,23009.0
1650513600000,106.9683,107.5626,105.5866,105.8048,27013.0
1650520800000,105.8048,107.2781,105.2397,106.7335,29073.0
1650528000000,106.7335,107.422,105.6549,106.2224,26388.0
1650535200000,106.2224,108.9274,106.0235,108.2928,39099.0
1650542400000,108.2928,109.8758,107.5861,108.443,46261.0
1650549600000,108.443,109.6658,107.6073,107.7391,36381.0
1650556800000,107.7391,107.7391,105.5009,106.1288,31493.0
1650564000000,106.1288,106.5916,104.202,104.2675,27460.0
1650571200000,104.2675,104.2675,101.6134,101.6665,33722.0
1650578400000,101.6665,101.951,99.7994,101.6767,27511.0
1650585600000,101.6767,103.0282,101.3446,102.2986,25223.0
1650592800000,102.2986,102.8599,102.0838,102.4531,17729.0
1650600000000,102.4531,103.3469,102.4344,102.998,14406.0
1650607200000,102.998,103.4873,101.3157,102.5547,22510.0
1650614400000,102.5547,102.8879,100.3424,100.6528,30154.0
1650621600000,100.6528,102.179,100.0302,102.1273,28855.0
1650628800000,102.1273,102.6962,100.6299,100.76,28510.0
1650636000000,100.76,101.4868,99.2635,99.6135,36934.0
1650643200000,99.6135,101.0303,99.1533,100.1326,24873.0
1650650400000,100.1326,101.9104,99.8204,100.8294,20465.0
1650657600000,100.8294,101.6521,100.6197,100.9205,28411.0
1650664800000,100.9205,101.0242,99.8778,100.4763,16302.0
1650672000000,100.4763,100.9254,99.7126,100.305,21149.0
1650679200000,100.305,100.3368,99.22,99.775,15877.0
1650686400000,99.775,100.531,98.2529,100.144,35351.0
1650693600000,100.144,101.191,99.9543,101.13,24438.0
1650700800000,101.13,101.9665,100.62,101.4223,19705.0
1650708000000,101.4223,101.8395,101.2096,101.4337,17112.0
1650715200000,101.4337,102.4512,100.6902,101.8926,42677.0
1650722400000,101.8926,102.2315,101.3224,102.0407,29827.0
1650729600000,102.0407,102.7624,101.6162,102.4373,24728.0
1650736800000,102.4373,102.573,101.3322,101.9819,17863.0
1650744000000,101.9819,102.3838,101.5992,102.0981,15394.0
1650751200000,102.0981,102.1063,100.1395,100.5408,31118.0
1650758400000,100.5408,101.2622,100.2616,100.2816,20146.0
1650765600000,100.2816,101.5301,100.1491,101.1985,17677.0
1650772800000,101.1985,101.7764,101.0827,101.4027,13988.0
1650780000000,101.4027,101.931,101.4027,101.702,16775.0
1650787200000,101.702,102.1813,101.23,101.8396,19370.0
1650794400000,101.8396,102.0123,100.7709,101.0433,20851.0
1650801600000,101.0433,101.263,100.276,101.1968,25538.0
1650808800000,101.1968,101.4405,99.7628,100.0158,29303.0
1650816000000,100.0158,100.1484,98.5,99.198,28639.0
1650823200000,99.198,101.1901,99.1616,100.41,18075.0
1650830400000,100.41,100.625,99.6367,99.9868,19235.0
1650837600000,99.9868,100.3525,98.8838,99.1133,18386.0
1650844800000,99.1133,99.3207,96.1039,97.268,32042.0
1650852000000,97.268,98.026,96.6211,97.9463,19032.0
1650859200000,97.9463,98.1909,97.067,97.085,24768.0
1650866400000,97.085,97.3018,94.2689,95.0441,32844.0
1650873600000,95.0441,95.6215,94.399,95.4252,24433.0
1650880800000,95.4252,96.8192,94.8519,96.6198,35721.0
1650888000000,96.6198,97.6973,95.7664,96.5184,39096.0
1650895200000,96.5184,98.1403,96.1878,96.875,37830.0
1650902400000,96.875,99.1701,96.7108,98.7207,35007.0
1650909600000,98.7207,100.6867,98.3049,100.6206,36316.0
1650916800000,100.6206,100.7557,99.7293,100.1006,25552.0
1650924000000,100.1006,101.5363,99.8269,100.8799,24009.0
1650931200000,100.8799,101.9208,100.6444,100.7237,27908.0
1650938400000,100.7237,101.0691,100.1604,100.9039,28778.0
1650945600000,100.9039,101.4311,100.7635,101.1655,26622.0
1650952800000,101.1655,101.2638,100.0932,100.7879,24983.0
1650960000000,100.7879,101.534,100.2054,100.4758,23111.0
1650967200000,100.4758,100.5895,99.6848,100.389,26622.0
1650974400000,100.389,101.0054,97.8467,97.847,38016.0
1650981600000,97.847,98.45,96.3053,96.4613,49156.0
1650988800000,96.4613,97.6533,95.8987,97.4176,31091.0
1650996000000,97.4176,97.6272,95.5115,96.5249,28720.0
1651003200000,96.5249,97.4131,95.4,97.1582,20415.0
1651010400000,97.1582,97.3815,94.4686,95.6055,23640.0
1651017600000,95.6055,96.3976,94.7769,96.1824,23962.0
1651024800000,96.1824,97.1017,95.9938,96.692,24523.0
1651032000000,96.692,97.8004,96.5066,97.1439,28531.0
1651039200000,97.1439,99.3775,97.1439,99.2852,33684.0
1651046400000,99.2852,99.8845,98.297,99.6598,36372.0
1651053600000,99.6598,100.05,98.0028,99.1244,38873.0
1651060800000,99.1244,100.6462,97.9578,99.6607,62699.0
1651068000000,99.6607,99.8869,96.7654,98.0798,52219.0
1651075200000,98.0798,98.9419,97.4557,98.1646,45661.0
1651082400000,98.1646,98.4424,96.6884,97.3026,33614.0
1651089600000,97.3026,98.8315,97.1341,98.3542,23571.0
1651096800000,98.3542,98.6887,97.7487,98.2766,33241.0
1651104000000,98.2766,99.7945,97.8892,98.7072,30614.0
1651111200000,98.7072,99.7207,98.5705,99.0654,25769.0
1651118400000,99.0654,99.9064,98.619,98.8632,31828.0
1651125600000,98.8632,99.9765,98.4862,99.4296,30660.0
1651132800000,99.4296,100.486,98.9341,100.3483,38568.0
1651140000000,100.3483,100.3953,99.5768,99.7816,29378.0
1651147200000,99.7816,100.0033,96.8179,97.1296,51536.0
1651154400000,97.1296,99.2418,96.2067,97.4003,53620.0
1651161600000,97.4003,99.9965,96.7497,99.9785,36161.0
1651168800000,99.9785,100.1364,98.3532,98.665,24449.0
1651176000000,98.665,99.0369,97.5298,98.006,22750.0
1651183200000,98.006,98.2258,97.2531,98.1512,26423.0
1651190400000,98.1512,98.5783,97.7904,98.3646,28652.0
1651197600000,98.3646,98.3924,96.8615,97.147,32570.0
1651204800000,97.147,97.8815,96.6507,97.4736,19035.0
1651212000000,97.4736,97.9323,97.0202,97.7302,20328.0
1651219200000,97.7302,97.9151,96.1053,96.2999,32798.0
1651226400000,96.2999,96.7714,95.0399,95.5423,27763.0
1651233600000,95.5423,96.9484,95.128,96.6977,20261.0
1651240800000,96.6977,96.8964,95.6592,96.0782,21045.0
1651248000000,96.0782,96.2812,94.0704,94.8416,26546.0
1651255200000,94.8416,95.0057,92.2501,92.8633,35280.0
1651262400000,92.8633,94.3857,92.5213,93.739,23197.0
1651269600000,93.739,94.2536,93.1375,93.8918,17035.0
1651276800000,93.8918,94.7299,93.6311,94.6516,22629.0
1651284000000,94.6516,94.8893,93.7023,94.0154,21034.0
1651291200000,94.0154,94.8886,93.6184,94.7354,23676.0
1651298400000,94.7354,94.7917,93.923,93.9472,30601.0
1651305600000,93.9472,94.2221,93.4808,93.9642,28904.0
1651312800000,93.9642,94.4647,93.702,93.8057,21029.0
1651320000000,93.8057,94.1262,92.7301,93.0402,31257.0
1651327200000,93.0402,93.5083,91.3928,92.1525,40350.0
1651334400000,92.1525,92.4965,90.2239,90.4606,31044.0
1651341600000,90.4606,91.69,90.357,91.4801,25747.0
1651348800000,91.4801,91.4808,89.8602,89.8673,21654.0
1651356000000,89.8673,89.8673,81.7155,84.4735,83652.0
1651363200000,84.4735,86.7956,84.009,86.374,50145.0
1651370400000,86.374,88.2976,85.4105,87.888,41369.0
1651377600000,87.888,89.7776,86.9965,89.2224,33626.0
1651384800000,89.2224,89.7138,88.4753,88.8025,26548.0
1651392000000,88.8025,89.8757,88.6704,88.9577,31441.0
1651399200000,88.9577,89.3545,87.7472,88.1762,41194.0
1651406400000,88.1762,89.1337,87.296,87.9136,23537.0
1651413600000,87.9136,90.2573,86.9732,89.9358,30498.0
1651420800000,89.9358,92.9628,89.6512,89.7513,50286.0
1651428000000,89.7513,89.8531,86.9865,87.8801,46295.0
1651435200000,87.8801,89.3082,87.664,88.8089,25696.0
1651442400000,88.8089,90.3622,88.3583,89.5759,23800.0
1651449600000,89.5759,90.6905,89.3671,89.4912,35056.0
1651456800000,89.4912,89.9221,88.5557,89.2483,31054.0
1651464000000,89.2483,90.3354,88.9883,90.2764,34019.0
1651471200000,90.2764,90.7253,89.5021,89.6916,35330.0
1651478400000,89.6916,89.9352,87.7028,87.7823,47506.0
1651485600000,87.7823,88.01,86.1668,86.7166,47383.0
1651492800000,86.7166,88.4,86.1543,87.8314,60387.0
1651500000000,87.8314,88.8801,86.8482,87.6158,56839.0
1651507200000,87.6158,87.849,85.0249,85.6407,36921.0
1651514400000,85.6407,87.383,85.0147,87.1682,32154.0
1651521600000,87.1682,87.9104,86.2327,87.7598,28386.0
1651528800000,87.7598,88.4264,87.299,87.4118,21723.0
1651536000000,87.4118,88.0907,86.6278,88.0811,22016.0
1651543200000,88.0811,88.5826,87.4326,88.5826,28749.0
1651550400000,88.5826,88.7338,87.7553,88.6016,25131.0
1651557600000,88.6016,88.6982,87.8169,88.2447,30557.0
1651564800000,88.2447,88.6579,87.5001,87.6469,23251.0
1651572000000,87.6469,88.5108,87.1419,88.3752,24783.0
1651579200000,88.3752,88.4989,86.8475,87.3801,35408.0
1651586400000,87.3801,87.742,86.6521,87.1307,39737.0
1651593600000,87.1307,87.378,86.0783,86.3418,31962.0
1651600800000,86.3418,86.3418,84.7511,85.3408,36406.0
1651608000000,85.3408,86.5141,84.5742,86.232,29469.0
1651615200000,86.232,86.3023,85.2737,85.7867,24870.0
1651622400000,85.7867,86.2892,85.3823,85.9502,23329.0
1651629600000,85.9502,86.7126,85.9233,86.0583,23061.0
1651636800000,86.0583,86.4408,85.4268,85.8693,37587.0
1651644000000,85.8778,87.4362,85.8593,87.2468,41700.0
1651651200000,87.2468,88.0249,86.9821,87.3714,34184.0
1651658400000,87.3714,88.6601,87.2972,88.387,29896.0
1651665600000,88.387,88.6766,87.1603,87.1765,29830.0
1651672800000,87.1765,87.8902,86.2277,87.1128,35411.0
1651680000000,87.1128,88.2373,86.4468,86.8702,31661.0
1651687200000,86.8702,92.1103,86.4565,91.4955,51195.0
1651694400000,91.4955,92.3654,91.2757,91.7315,28979.0
1651701600000,91.7315,93.0186,91.7304,92.7035,30443.0
1651708800000,92.7035,94.3183,92.6091,93.3772,36002.0
1651716000000,93.3772,95.1774,93.2804,94.2813,33774.0
1651723200000,94.2813,94.511,93.1222,93.2888,30840.0
1651730400000,93.2888,93.898,92.7632,93.0885,27631.0
1651737600000,93.0885,93.32,92.0012,92.3171,43278.0
1651744800000,92.3171,93.0818,92.0494,92.2415,37269.0
1651752000000,92.2415,92.9098,89.6813,89.7509,46271.0
1651759200000,89.7509,90.0911,84.1209,84.9598,71745.0
1651766400000,84.9598,86.1657,82.8243,83.0416,33430.0
1651773600000,83.0416,83.7672,81.1469,83.691,44288.0
1651780800000,83.691,85.2731,82.9417,84.3523,33913.0
1651788000000,84.3523,84.796,83.6017,84.4171,24295.0
1651795200000,84.4171,84.7256,83.0578,83.4205,69110.0
1651802400000,83.4205,84.247,82.4782,82.7652,36742.0
1651809600000,82.7652,83.3544,81.2839,83.0864,33013.0
1651816800000,83.0864,83.3856,80.9191,82.3826,48012.0
1651824000000,82.3826,83.548,81.8956,83.2751,22942.0
1651831200000,83.2751,83.3731,80.2734,81.1285,49907.0
1651838400000,81.1285,82.9705,79.8083,80.9066,65272.0
1651845600000,80.9066,83.1267,80.6126,81.6718,35437.0
1651852800000,81.6718,82.4065,81.028,81.4972,18011.0
1651860000000,81.4972,82.216,80.9198,81.8755,15830.0
1651867200000,81.8755,82.3312,81.2121,81.8022,20515.0
1651874400000,81.8022,82.2555,81.404,81.592,27842.0
1651881600000,81.592,81.8893,81.0952,81.5648,23336.0
1651888800000,81.5648,81.6101,80.2657,80.3848,27247.0
1651896000000,80.3848,80.7766,78.9745,80.7704,26694.0
1651903200000,80.7704,80.8505,79.32,80.357,26480.0
1651910400000,80.357,81.5789,80.1612,80.9013,20247.0
1651917600000,80.9013,81.9497,80.6895,81.707,16033.0
1651924800000,81.707,82.239,80.7795,81.2136,29951.0
1651932000000,81.2136,82.0672,81.0766,82.0122,21213.0
1651939200000,82.0122,82.1378,81.1204,81.3719,13339.0
1651946400000,81.3719,81.898,81.2698,81.3334,15822.0
1651953600000,81.3334,81.3408,78.2477,78.2477,24579.0
1651960800000,78.2477,79.8256,77.0618,78.7563,33853.0
1651968000000,78.7563,79.314,77.2572,77.2637,25582.0
1651975200000,77.2637,77.5341,75.8563,76.8468,23974.0
1651982400000,76.8468,78.0402,76.8468,77.6299,26515.0
