date,open,high,low,close,volume
1719489600000,280.32,289.61,280.11,284.32,2208.935
1719496800000,284.32,290.97,281.26,283.77,3299.682
1719504000000,283.77,284.82,279.86,281.11,803.149
1719511200000,281.11,284.97,280.4,282.46,509.928
1719518400000,282.46,285.0,281.11,284.31,677.433
1719525600000,284.31,285.75,283.45,284.6,340.385
1719532800000,284.6,292.73,281.33,291.39,820.999
1719540000000,291.39,292.15,286.85,287.36,720.144
1719547200000,287.36,287.49,282.84,284.23,392.197
1719554400000,284.23,284.85,281.45,283.53,418.356
1719561600000,283.53,283.77,279.64,281.12,974.572
1719568800000,281.12,284.89,280.6,283.42,240.592
1719576000000,283.42,286.84,276.75,277.62,2418.074
1719583200000,277.62,283.32,275.31,281.49,1623.757
1719590400000,281.49,281.94,273.83,275.22,788.116
1719597600000,275.22,277.25,272.94,273.43,640.053
1719604800000,273.43,275.04,264.84,269.1,2552.508
1719612000000,269.1,270.12,266.69,267.89,638.127
1719619200000,267.89,269.84,265.35,269.55,483.05
1719626400000,269.55,271.73,268.31,268.63,768.506
1719633600000,268.63,269.18,266.51,268.72,249.322
1719640800000,268.72,272.72,268.12,272.06,921.819
1719648000000,272.06,272.9,269.73,270.76,848.909
1719655200000,270.76,271.84,265.72,266.31,984.756
1719662400000,266.31,267.99,265.0,265.81,782.318
1719669600000,265.81,266.47,262.78,263.69,1492.517
1719676800000,263.69,264.31,262.2,262.48,1315.133
1719684000000,262.48,263.31,260.2,262.53,1151.501
1719691200000,262.53,263.43,259.31,260.34,1164.908
1719698400000,260.34,260.69,257.63,259.62,902.007
1719705600000,259.62,260.3,257.05,257.71,639.793
1719712800000,257.71,257.73,255.27,256.37,926.18
1719720000000,256.37,256.7,252.08,254.0,1044.677
1719727200000,254.0,259.51,253.77,255.97,1314.103
1719734400000,255.97,259.77,255.6,258.15,834.716
1719741600000,258.15,259.39,257.57,258.11,587.019
1719748800000,258.11,259.17,257.57,258.46,947.372
1719756000000,258.46,261.94,256.29,261.58,615.793
1719763200000,261.58,265.75,260.19,265.26,925.245
1719770400000,265.26,270.25,264.52,269.06,2631.197
1719777600000,269.06,270.91,265.64,266.82,1065.18
1719784800000,266.82,274.21,266.41,271.78,889.32
1719792000000,271.78,280.74,270.27,280.25,701.177
1719799200000,280.25,281.39,277.59,279.11,1071.21
1719806400000,279.11,280.59,276.27,279.82,1464.302
1719813600000,279.82,280.07,277.0,278.14,288.117
1719820800000,278.14,280.47,275.37,280.27,1086.945
1719828000000,280.27,280.28,272.6,273.48,4807.463
1719835200000,273.48,279.34,273.14,275.42,2748.222
1719842400000,275.42,277.67,273.0,276.32,7753.117
1719849600000,276.32,283.0,275.04,283.0,1624.875
1719856800000,283.0,284.44,278.39,282.53,2461.68
1719864000000,282.53,284.04,279.03,280.19,572.509
1719871200000,280.19,280.99,272.0,276.24,3154.954
1719878400000,276.24,277.73,273.6,275.6,446.743
1719885600000,275.6,276.1,272.62,274.02,301.998
1719892800000,274.02,275.15,272.74,273.35,326.041
1719900000000,273.35,274.14,268.73,269.57,1363.516
1719907200000,269.57,271.84,268.01,270.71,628.267
1719914400000,270.71,273.0,270.06,271.65,631.135
1719921600000,271.65,274.21,269.0,270.44,676.72
1719928800000,270.44,270.9,266.41,267.37,1094.886
1719936000000,267.37,267.63,262.19,265.56,1680.732
1719943200000,265.56,267.53,259.37,260.53,1770.414
1719950400000,260.53,261.12,236.19,244.81,29183.965
1719957600000,244.81,244.81,236.92,241.63,8878.043
1719964800000,241.63,241.63,230.89,236.41,9675.809
1719972000000,236.41,236.72,226.02,229.84,8512.84
1719979200000,229.84,238.85,228.45,236.45,5810.288
1719986400000,236.45,242.62,234.45,242.03,6125.415
1719993600000,242.03,243.08,235.37,237.62,7374.522
1720000800000,237.62,237.92,231.05,237.29,4262.288
1720008000000,237.29,237.36,228.54,234.32,5370.928
1720015200000,234.32,236.31,230.1,233.22,2123.208
1720022400000,233.22,236.83,230.3,233.19,4772.196
1720029600000,233.19,233.56,228.7,229.4,2728.258
1720036800000,229.4,238.62,229.36,238.08,4473.723
1720044000000,238.08,239.13,234.65,236.71,1496.384
1720051200000,236.71,239.53,228.65,231.88,3392.857
1720058400000,231.88,239.15,227.69,237.44,5453.39
1720065600000,237.44,237.44,232.88,236.96,3521.332
1720072800000,236.96,236.98,228.9,229.43,2845.045
1720080000000,229.43,229.85,216.82,227.24,11645.023
1720087200000,227.24,228.4,224.34,226.23,1986.783
1720094400000,226.23,227.77,218.94,224.35,3400.925
1720101600000,224.35,225.23,219.75,224.48,2586.711
1720108800000,224.48,228.48,222.61,228.28,959.673
1720116000000,228.28,228.75,223.04,226.87,1256.743
1720123200000,226.87,234.8,226.6,233.98,3643.109
1720130400000,233.98,234.6,219.08,221.71,5324.754
1720137600000,221.71,221.76,202.89,217.65,9827.373
1720144800000,217.65,217.65,192.42,199.62,24424.086
1720152000000,199.62,209.45,194.6,205.22,10075.782
1720159200000,205.22,206.22,200.43,204.71,2002.51
1720166400000,204.71,207.52,199.54,207.11,2329.078
1720173600000,207.11,215.04,205.8,214.61,2448.577
1720180800000,214.61,216.95,210.96,215.69,2689.932
1720188000000,215.69,225.36,213.79,223.77,2715.699
1720195200000,223.77,229.64,221.95,224.38,2908.412
1720202400000,224.38,225.68,219.7,221.46,4347.135
1720209600000,221.46,225.75,219.62,221.91,9547.672
1720216800000,221.91,225.18,220.97,223.66,994.115
1720224000000,223.66,228.29,219.27,219.89,1219.032
1720231200000,219.89,224.51,218.98,220.51,2575.277
1720238400000,220.51,222.37,219.1,220.27,2398.634
1720245600000,220.27,228.44,220.01,226.17,840.366
1720252800000,226.17,226.17,220.11,223.54,1009.857
1720260000000,223.54,227.29,222.84,224.47,1410.476
1720267200000,224.47,229.35,222.07,227.49,1506.417
1720274400000,227.49,228.86,224.04,227.31,1272.381
1720281600000,227.31,232.5,225.51,228.35,3975.939
1720288800000,228.35,228.82,224.83,226.49,1290.68
1720296000000,226.49,230.9,226.33,230.75,1294.165
1720303200000,230.75,232.61,228.89,230.56,1489.442
1720310400000,230.56,230.73,224.4,227.21,682.39
1720317600000,227.21,232.39,227.07,228.41,844.688
1720324800000,228.41,229.05,222.14,223.94,1448.3
1720332000000,223.94,225.77,220.28,222.96,754.288
1720339200000,222.96,226.88,222.07,226.82,15239.757
1720346400000,226.82,229.84,222.92,227.4,3543.492
1720353600000,227.4,231.15,218.17,219.75,4680.223
1720360800000,219.75,220.96,215.03,218.66,2308.826
1720368000000,218.66,223.72,218.26,222.27,1150.968
1720375200000,222.27,223.42,217.53,219.37,1574.125
1720382400000,219.37,221.77,213.02,217.2,1760.171
1720389600000,217.2,218.82,213.95,215.93,688.294
1720396800000,215.93,216.75,204.68,208.92,13522.379
1720404000000,208.92,217.07,207.8,214.4,32542.996
1720411200000,214.4,220.46,213.07,215.87,16095.959
1720418400000,215.87,218.05,213.17,214.7,11209.525
1720425600000,214.7,231.93,214.13,231.19,3475.069
1720432800000,231.19,241.01,227.47,239.11,3801.4
1720440000000,239.11,239.49,232.0,232.1,2987.925
1720447200000,232.1,232.56,221.61,226.26,21501.178
1720454400000,226.26,228.54,224.18,226.42,18521.453
1720461600000,226.42,233.32,226.14,229.3,1303.508
1720468800000,229.3,230.39,226.28,230.31,626.01
1720476000000,230.31,232.29,229.81,230.92,489.517
1720483200000,230.92,238.13,228.62,234.43,12346.244
1720490400000,234.43,236.09,231.11,234.13,9782.959
1720497600000,234.13,238.55,233.65,236.33,14478.74
1720504800000,236.33,238.35,232.42,236.71,10043.163
1720512000000,236.71,248.82,234.56,246.77,19154.983
1720519200000,246.77,254.72,245.61,252.29,6531.68
1720526400000,252.29,253.87,247.61,252.18,7983.892
1720533600000,252.18,266.69,252.18,261.72,10699.814
1720540800000,261.72,267.81,259.13,260.29,3525.591
1720548000000,260.29,262.87,255.36,259.15,3846.775
1720555200000,259.15,260.71,254.04,255.01,2026.52
1720562400000,255.01,255.55,250.39,255.07,3246.902
1720569600000,255.07,255.37,251.63,253.98,2599.952
1720576800000,253.98,258.11,252.97,257.95,991.846
1720584000000,257.95,265.99,257.45,263.02,3251.036
1720591200000,263.02,265.73,260.28,261.98,4723.207
1720598400000,261.98,267.18,259.58,266.81,3253.17
1720605600000,266.81,272.51,263.68,270.04,2578.395
1720612800000,270.04,270.32,261.46,264.28,7132.069
1720620000000,264.28,267.54,260.99,264.59,4443.689
1720627200000,264.59,266.65,261.4,261.59,858.361
1720634400000,261.59,262.66,259.24,260.13,927.186
1720641600000,260.13,260.77,257.17,259.18,1602.433
1720648800000,259.18,260.84,257.61,259.35,763.331
1720656000000,259.35,261.58,253.47,256.74,4271.135
1720663200000,256.74,256.98,249.92,251.37,2875.974
1720670400000,251.37,254.9,250.39,253.66,846.677
1720677600000,253.66,254.52,251.4,252.01,820.145
1720684800000,252.01,255.23,251.45,253.54,2564.669
1720692000000,253.54,256.94,252.85,255.11,1008.232
1720699200000,255.11,259.72,251.63,252.2,2625.297
1720706400000,252.2,252.5,246.09,247.03,2674.784
1720713600000,247.03,254.4,244.83,251.58,1272.885
1720720800000,251.58,253.5,248.1,248.14,618.566
1720728000000,248.14,248.44,244.03,245.89,1029.056
1720735200000,245.89,246.94,244.12,245.51,430.867
1720742400000,245.51,247.42,241.65,244.99,3561.023
1720749600000,244.99,248.73,243.22,244.0,932.361
1720756800000,244.0,244.74,241.49,243.26,698.571
1720764000000,243.26,244.79,241.22,242.45,369.508
1720771200000,242.45,244.77,241.22,241.8,361.381
1720778400000,241.8,243.23,238.17,239.26,998.653
1720785600000,239.26,244.77,238.73,243.35,1836.548
1720792800000,243.35,244.54,240.29,243.53,1042.095
1720800000000,243.53,243.64,240.64,242.18,702.072
1720807200000,242.18,242.62,239.78,240.11,457.19
1720814400000,240.11,246.77,239.64,244.8,960.703
1720821600000,244.8,245.02,236.22,241.39,2394.0
1720828800000,241.39,244.22,240.91,242.38,427.662
1720836000000,242.38,243.98,240.27,243.64,643.425
1720843200000,243.64,243.64,240.03,242.55,476.832
1720850400000,242.55,246.0,241.64,245.78,1311.163
1720857600000,245.78,253.31,245.57,248.64,3224.312
1720864800000,248.64,250.4,244.68,246.68,2063.726
1720872000000,246.68,253.07,246.09,250.97,1104.377
1720879200000,250.97,258.06,249.75,257.38,2636.295
1720886400000,257.38,263.21,253.5,256.81,3665.614
1720893600000,256.81,257.84,253.21,255.67,836.411
1720900800000,255.67,257.94,255.16,257.72,569.342
1720908000000,257.72,260.53,255.02,257.38,1995.325
1720915200000,257.38,261.43,255.54,261.1,612.01
1720922400000,261.1,261.98,256.81,259.4,619.666
1720929600000,259.4,263.67,258.2,263.49,796.309
1720936800000,263.49,265.75,260.8,264.92,1433.491
1720944000000,264.92,274.91,264.92,273.15,4485.365
1720951200000,273.15,273.15,265.23,266.88,2198.763
1720958400000,266.88,267.04,261.23,262.09,2910.48
1720965600000,262.09,265.53,260.54,264.37,1386.02
1720972800000,264.37,265.68,263.11,263.8,790.701
1720980000000,263.8,263.93,260.41,262.05,676.257
1720987200000,262.05,272.55,261.39,272.06,1535.593
1720994400000,272.06,279.01,270.0,276.73,2024.504
1721001600000,276.73,282.81,275.4,277.0,2153.681
1721008800000,277.0,284.84,276.47,281.9,1326.429
1721016000000,281.9,284.64,281.25,282.69,789.672
1721023200000,282.69,283.47,277.43,281.03,2574.768
1721030400000,281.03,291.28,279.56,288.33,1770.099
1721037600000,288.33,288.93,284.36,286.73,1824.934
1721044800000,286.73,294.45,286.67,292.18,4169.258
1721052000000,292.18,302.63,291.29,299.81,5179.37
1721059200000,299.81,303.25,296.91,297.11,6199.01
1721066400000,297.11,301.3,291.47,295.94,2704.459
1721073600000,295.94,298.27,294.0,294.56,1685.692
1721080800000,294.56,301.18,294.56,298.97,1400.42
1721088000000,298.97,300.52,294.73,298.01,1276.513
1721095200000,298.01,300.58,295.07,296.61,1440.837
1721102400000,296.61,298.12,288.42,289.63,2122.819
1721109600000,289.63,293.73,283.01,283.98,2370.865
1721116800000,283.98,292.41,280.38,290.63,4079.439
1721124000000,290.63,295.79,290.28,293.3,2173.0
1721131200000,293.3,295.79,288.48,288.48,2820.539
1721138400000,288.48,299.09,287.68,298.4,1662.389
1721145600000,298.4,300.02,294.51,298.38,1873.331
1721152800000,298.38,306.48,295.5,304.43,4148.0
1721160000000,304.43,307.83,299.05,301.5,1320.991
1721167200000,301.5,306.76,296.72,304.0,776.739
1721174400000,304.0,316.94,302.21,313.44,2108.454
1721181600000,313.44,314.56,308.64,311.12,2204.034
1721188800000,311.12,316.66,306.78,316.21,1469.045
1721196000000,316.21,326.64,315.8,323.32,5990.134
1721203200000,323.32,324.65,314.0,323.96,6745.182
1721210400000,323.96,324.93,307.04,307.69,2448.221
1721217600000,307.69,326.58,307.1,322.37,6830.279
1721224800000,322.37,326.25,316.34,317.15,9453.729
1721232000000,317.15,318.95,307.34,315.41,5330.168
1721239200000,315.41,323.07,314.46,320.03,1937.143
1721246400000,320.03,323.37,317.53,319.95,1096.585
1721253600000,319.95,322.48,318.56,319.07,756.32
1721260800000,319.07,322.29,317.53,320.85,1145.224
1721268000000,320.85,324.31,316.4,317.64,643.563
1721275200000,317.64,319.77,312.43,317.59,1062.36
1721282400000,317.59,318.9,314.2,316.19,895.993
1721289600000,316.19,321.89,314.61,320.26,1166.418
1721296800000,320.26,324.68,319.33,324.68,1040.344
1721304000000,324.68,333.79,320.01,332.99,5402.875
1721311200000,332.99,337.54,322.76,324.13,4297.431
1721318400000,324.13,329.0,319.8,323.0,2640.864
1721325600000,323.0,328.81,322.21,326.74,1314.537
1721332800000,326.74,334.29,323.78,333.81,1112.023
1721340000000,333.81,336.71,330.63,335.91,921.769
1721347200000,335.91,336.58,328.77,332.23,1058.093
1721354400000,332.23,348.25,332.03,345.22,3693.941
1721361600000,345.22,345.69,333.16,336.55,1830.993
1721368800000,336.55,340.35,327.0,327.36,2043.881
1721376000000,327.36,329.17,322.15,325.77,1796.275
1721383200000,325.77,330.49,325.36,329.84,762.081
1721390400000,329.84,332.8,326.53,331.27,1325.168
1721397600000,331.27,350.0,331.27,346.32,11148.992
1721404800000,346.32,358.63,346.06,357.46,3674.752
1721412000000,357.46,360.42,349.25,352.45,3233.869
1721419200000,352.45,356.55,347.84,352.59,1539.631
1721426400000,352.59,355.71,350.5,355.16,247.556
1721433600000,355.16,357.62,350.27,351.94,1105.257
1721440800000,351.94,358.44,351.36,353.99,390.925
1721448000000,353.99,356.09,350.48,351.56,699.899
1721455200000,351.56,353.59,349.12,350.47,917.21
1721462400000,350.47,350.98,345.05,346.21,1644.846
1721469600000,346.21,347.72,342.8,343.61,858.842
1721476800000,343.61,346.11,338.77,342.2,1010.981
1721484000000,342.2,344.01,341.03,342.33,875.19
1721491200000,342.33,345.5,340.88,343.85,760.271
1721498400000,343.85,344.02,340.63,340.9,859.982
1721505600000,340.9,342.55,339.57,339.9,427.995
1721512800000,339.9,341.05,336.11,337.6,586.472
1721520000000,337.6,341.48,335.92,339.75,619.313
1721527200000,339.75,343.62,338.15,339.16,868.89
1721534400000,339.16,342.38,333.93,336.58,1156.133
1721541600000,336.58,338.62,333.49,337.35,518.827
1721548800000,337.35,339.85,335.09,339.14,618.582
1721556000000,339.14,339.77,336.25,337.72,528.661
1721563200000,337.72,341.36,337.27,337.66,1038.388
1721570400000,337.66,344.22,336.62,339.29,1489.993
1721577600000,339.29,340.89,332.71,336.37,1666.469
1721584800000,336.37,343.24,326.55,341.95,3780.397
1721592000000,341.95,351.72,340.82,350.98,2693.16
1721599200000,350.98,355.54,349.32,350.11,1197.217
1721606400000,350.11,355.46,348.53,352.2,529.737
1721613600000,352.2,353.58,349.83,350.7,458.171
1721620800000,350.7,350.81,334.2,337.28,1787.37
1721628000000,337.28,338.81,334.28,337.53,1053.232
1721635200000,337.53,338.32,331.61,335.61,1911.162
1721642400000,335.61,336.98,332.65,335.99,654.685
1721649600000,335.99,340.81,330.62,331.19,1713.284
1721656800000,331.19,332.7,321.57,326.01,2877.971
1721664000000,326.01,326.98,320.63,325.94,847.915
1721671200000,325.94,333.0,324.44,332.86,987.022
1721678400000,332.86,333.57,324.99,328.52,955.332
1721685600000,328.52,328.55,321.57,325.09,564.304
1721692800000,325.09,334.0,325.01,331.3,604.922
1721700000000,331.3,333.17,326.49,326.54,454.305
1721707200000,326.54,326.82,312.76,319.13,1956.477
1721714400000,319.13,322.42,317.19,319.47,1287.528
1721721600000,319.47,330.76,319.14,326.1,1562.208
1721728800000,326.1,326.64,322.68,323.37,576.534
1721736000000,323.37,323.6,309.82,312.15,2821.5
1721743200000,312.15,319.79,308.03,309.12,1596.581
1721750400000,309.12,310.96,301.0,304.93,3433.253
1721757600000,304.93,308.21,302.48,305.42,866.123
1721764800000,305.42,311.9,305.42,308.84,1937.795
1721772000000,308.84,329.07,307.71,328.67,3296.436
1721779200000,328.67,331.25,323.17,323.5,1009.869
1721786400000,323.5,327.81,320.07,327.15,753.815
1721793600000,327.15,328.31,323.23,325.1,735.677
1721800800000,325.1,329.6,322.64,327.9,835.511
1721808000000,327.9,340.6,327.61,339.28,3330.452
1721815200000,339.28,344.78,337.32,343.25,1415.879
1721822400000,343.25,345.22,338.14,339.72,2011.872
1721829600000,339.72,340.87,332.33,333.9,2370.456
1721836800000,333.9,340.07,332.27,336.72,973.006
1721844000000,336.72,337.43,329.17,333.33,1157.113
1721851200000,333.33,339.08,330.3,335.59,1749.562
1721858400000,335.59,338.79,330.03,332.3,1910.822
1721865600000,332.3,334.86,315.15,321.59,4293.682
1721872800000,321.59,324.12,316.96,323.05,982.919
1721880000000,323.05,329.99,322.4,328.08,798.641
1721887200000,328.08,335.59,327.34,328.19,2393.556
1721894400000,328.19,331.34,320.19,321.11,2121.754
1721901600000,321.11,321.48,315.35,316.0,1062.99
1721908800000,316.0,322.93,311.75,320.57,2641.41
1721916000000,320.57,325.94,312.7,322.58,2578.809
1721923200000,322.58,330.32,321.38,323.93,1165.97
1721930400000,323.93,325.25,310.63,316.09,1372.124
1721937600000,316.09,331.68,310.68,329.66,1950.736
1721944800000,329.66,332.58,326.58,327.39,437.432
1721952000000,327.39,333.56,324.82,326.91,526.491
1721959200000,326.91,334.29,326.19,333.69,377.876
1721966400000,333.69,343.02,332.95,343.02,925.096
1721973600000,343.02,351.16,341.96,346.64,1930.058
1721980800000,346.64,356.57,342.48,348.89,1842.39
1721988000000,348.89,363.52,348.89,362.64,2494.489
1721995200000,362.64,366.27,360.73,365.21,2800.085
1722002400000,365.21,366.64,358.19,360.87,2617.196
1722009600000,360.87,366.7,355.7,359.0,1664.788
1722016800000,359.0,359.2,350.65,353.41,2203.97
1722024000000,353.41,355.17,349.26,350.47,1048.535
1722031200000,350.47,354.4,349.56,351.21,469.061
1722038400000,351.21,352.02,346.0,346.74,544.443
1722045600000,346.74,348.37,344.43,345.38,388.822
1722052800000,345.38,347.66,342.84,345.17,703.501
1722060000000,345.17,350.68,344.93,349.02,1215.472
1722067200000,349.02,349.6,340.55,344.18,1878.874
1722074400000,344.18,345.0,338.94,343.01,1337.929
1722081600000,343.01,345.75,339.49,344.07,1801.597
1722088800000,344.07,347.3,339.05,343.13,2079.056
1722096000000,343.13,349.07,341.71,346.72,1380.255
1722103200000,346.72,347.76,335.63,343.0,1814.169
1722110400000,343.0,346.41,333.25,343.62,2298.793
1722117600000,343.62,345.0,337.25,337.71,924.62
1722124800000,337.71,341.48,331.52,335.95,980.848
1722132000000,335.95,339.09,334.63,336.02,422.894
1722139200000,336.02,336.79,329.79,333.73,784.567
1722146400000,333.73,335.75,330.89,333.07,578.282
1722153600000,333.07,335.49,332.25,333.1,360.268
1722160800000,333.1,335.56,332.77,332.97,545.129
1722168000000,332.97,335.01,331.67,334.63,702.322
1722175200000,334.63,337.58,333.83,335.98,584.859
1722182400000,335.98,336.4,333.28,334.92,518.813
1722189600000,334.92,338.99,333.79,336.84,608.6
1722196800000,336.84,337.45,336.09,336.69,562.887
1722204000000,336.69,337.1,332.14,335.04,1098.904
1722211200000,335.04,342.97,334.41,337.1,1009.423
1722218400000,337.1,345.78,335.25,342.63,990.604
1722225600000,342.63,346.82,342.49,346.82,636.002
1722232800000,346.82,347.37,342.65,344.25,624.373
1722240000000,344.25,345.58,339.93,341.29,763.139
1722247200000,341.29,342.62,338.24,340.17,893.989
1722254400000,340.17,340.22,333.0,333.35,1486.295
1722261600000,333.35,333.76,322.41,328.15,6025.57
1722268800000,328.15,330.06,323.39,328.57,2185.86
1722276000000,328.57,329.33,326.0,326.57,885.497
1722283200000,326.57,327.45,322.81,324.62,526.602
1722290400000,324.62,326.59,318.08,318.55,1875.846
1722297600000,318.55,322.47,315.3,317.61,2055.173
1722304800000,317.61,319.93,316.21,319.55,551.522
1722312000000,319.55,321.83,318.06,319.64,329.832
1722319200000,319.64,326.68,319.34,325.34,698.572
1722326400000,325.34,325.94,320.15,320.99,627.642
1722333600000,320.99,324.14,318.7,321.32,394.875
1722340800000,321.32,328.92,319.58,323.95,2523.737
1722348000000,323.95,328.34,320.0,327.05,1516.307
1722355200000,327.05,328.62,319.0,320.89,1469.24
1722362400000,320.89,322.09,315.5,321.17,2481.818
1722369600000,321.17,322.84,317.07,320.44,856.509
1722376800000,320.44,323.27,317.78,320.82,693.702
1722384000000,320.82,321.95,312.33,321.39,869.184
1722391200000,321.39,322.66,315.11,315.2,527.591
1722398400000,315.2,316.0,312.56,315.09,864.072
1722405600000,315.09,319.37,314.95,315.83,706.925
1722412800000,315.83,316.36,311.97,313.33,777.803
1722420000000,313.33,314.52,311.92,313.5,930.16
1722427200000,313.5,317.14,312.3,313.61,673.919
1722434400000,313.61,314.78,308.39,311.21,1535.084
1722441600000,311.21,314.22,309.51,312.19,724.23
1722448800000,312.19,317.15,308.3,310.41,1761.89
1722456000000,310.41,311.48,302.55,305.98,2349.255
1722463200000,305.98,306.2,299.35,301.89,1133.681
1722470400000,301.89,304.62,299.44,300.89,728.275
1722477600000,300.89,301.49,295.83,296.98,1349.138
1722484800000,296.98,298.67,290.26,296.78,2062.728
1722492000000,296.78,297.34,291.05,292.75,856.392
1722499200000,292.75,294.97,292.24,292.46,471.779
1722506400000,292.46,292.98,290.52,291.98,499.355
1722513600000,291.98,295.89,290.75,291.04,1239.685
1722520800000,291.04,291.98,279.56,283.76,3349.694
1722528000000,283.76,284.78,276.79,281.82,5091.843
1722535200000,281.82,281.88,274.81,280.52,2453.81
1722542400000,280.52,294.24,278.13,291.74,1821.186
1722549600000,291.74,298.96,290.2,297.78,1942.426
1722556800000,297.78,298.29,291.2,292.0,1472.033
1722564000000,292.0,293.42,287.62,292.31,827.272
1722571200000,292.31,293.59,286.19,286.62,1322.711
1722578400000,286.62,289.19,281.82,284.96,2438.147
1722585600000,284.96,287.64,282.31,286.49,626.003
1722592800000,286.49,292.27,285.0,289.4,1115.068
1722600000000,289.4,295.37,287.04,289.81,2127.372
1722607200000,289.81,290.22,265.48,273.99,6202.844
1722614400000,273.99,274.65,265.66,265.8,1451.951
1722621600000,265.8,266.59,260.1,261.94,3217.468
1722628800000,261.94,266.84,259.45,264.62,2655.889
1722636000000,264.62,266.54,262.41,263.07,653.843
1722643200000,263.07,264.7,254.06,261.43,1782.419
1722650400000,261.43,267.71,260.98,267.67,657.18
1722657600000,267.67,268.29,265.68,267.92,233.704
1722664800000,267.92,272.25,265.43,266.68,1432.633
1722672000000,266.68,267.65,265.0,266.91,636.135
1722679200000,266.91,267.55,264.96,266.57,821.992
1722686400000,266.57,271.22,265.8,266.76,610.617
1722693600000,266.76,269.95,259.83,260.95,1174.396
1722700800000,260.95,264.01,250.0,251.02,4011.962
1722708000000,251.02,253.39,246.4,246.6,2111.052
1722715200000,246.6,251.78,245.89,250.89,2020.995
1722722400000,250.89,252.28,247.8,248.28,1664.723
1722729600000,248.28,250.86,247.2,248.85,930.861
1722736800000,248.85,253.87,248.72,252.18,620.213
1722744000000,252.18,252.7,249.36,250.58,409.103
1722751200000,250.58,250.76,245.13,245.76,746.494
1722758400000,245.76,249.14,244.86,246.38,667.926
1722765600000,246.38,247.96,245.04,246.42,383.736
1722772800000,246.42,247.83,245.35,245.95,382.145
1722780000000,245.95,246.01,223.36,223.36,6918.096
1722787200000,223.36,224.02,207.63,216.25,10670.037
1722794400000,216.25,229.48,214.62,228.79,4908.176
1722801600000,228.79,230.02,221.83,225.63,3222.603
1722808800000,225.63,228.06,216.43,217.4,1973.173
1722816000000,217.4,218.79,180.8,190.57,17708.656
1722823200000,190.57,193.04,184.73,186.89,3691.592
1722830400000,186.89,195.7,180.0,184.6,7840.765
1722837600000,184.6,194.97,163.27,191.57,12678.027
1722844800000,191.57,203.85,189.95,197.95,7080.67
1722852000000,197.95,198.51,181.6,190.42,8846.362
1722859200000,190.42,196.7,180.64,196.21,10128.79
1722866400000,196.21,222.16,196.21,215.99,10942.367
1722873600000,215.99,229.67,213.72,224.62,6604.95
1722880800000,224.62,226.9,211.84,219.51,6174.315
1722888000000,219.51,232.83,219.4,228.91,4198.544
1722895200000,228.91,238.07,228.22,228.84,3043.984
1722902400000,228.84,249.98,227.45,245.06,4194.321
1722909600000,245.06,252.77,244.16,248.95,2213.17
1722916800000,248.95,255.08,245.3,253.55,3455.599
1722924000000,253.55,261.48,251.87,259.27,5369.145
1722931200000,259.27,261.01,250.38,255.03,6936.498
1722938400000,255.03,257.72,247.7,248.38,3154.231
1722945600000,248.38,257.54,247.35,253.58,4606.27
1722952800000,253.58,271.35,253.41,262.99,6476.579
1722960000000,262.99,266.91,257.3,257.36,2878.848
1722967200000,257.36,262.01,255.75,257.95,1988.69
1722974400000,257.95,260.79,255.29,260.62,1117.685
1722981600000,260.62,264.46,257.53,259.2,1417.242
1722988800000,259.2,268.1,255.42,265.65,1475.8
1722996000000,265.65,269.44,262.4,264.06,1599.57
1723003200000,264.06,272.48,263.54,265.5,2698.925
1723010400000,265.5,269.61,264.0,268.31,1066.43
1723017600000,268.31,271.78,265.79,267.58,2094.226
1723024800000,267.58,270.88,260.47,261.06,2079.454
1723032000000,261.06,268.95,258.84,264.23,3787.911
1723039200000,264.23,266.61,249.15,254.97,5386.045
1723046400000,254.97,257.19,250.85,254.4,1813.882
1723053600000,254.4,255.9,248.36,250.16,2576.259
1723060800000,250.16,254.01,246.5,252.0,1855.563
1723068000000,252.0,252.09,245.55,247.42,1236.914
1723075200000,247.42,263.16,243.31,261.64,2114.507
1723082400000,261.64,269.34,260.63,264.34,1237.681
1723089600000,264.34,270.47,263.36,269.13,2264.996
1723096800000,269.13,270.0,266.18,267.42,1297.915
1723104000000,267.42,282.67,266.39,280.1,4261.882
1723111200000,280.1,288.0,277.43,284.52,4720.698
1723118400000,284.52,287.81,271.62,275.76,6154.861
1723125600000,275.76,287.0,275.61,285.95,4150.105
1723132800000,285.95,293.28,285.95,291.23,3039.279
1723140000000,291.23,293.0,287.82,290.3,1722.614
1723147200000,290.3,318.54,288.81,316.55,7180.555
1723154400000,316.55,317.73,302.29,305.0,5608.513
1723161600000,305.0,305.78,298.58,302.56,1586.69
1723168800000,302.56,313.5,301.41,310.35,1936.438
1723176000000,310.35,311.49,303.18,310.74,1405.064
1723183200000,310.74,315.77,308.48,310.65,3663.192
1723190400000,310.65,320.33,307.0,309.32,3560.203
1723197600000,309.32,312.0,304.76,309.12,1929.917
1723204800000,309.12,309.91,294.48,297.77,5478.925
1723212000000,297.77,304.34,293.3,294.75,2990.978
1723219200000,294.75,301.25,294.14,296.47,2143.678
1723226400000,296.47,297.52,290.96,296.69,1752.115
1723233600000,296.69,307.15,291.47,298.33,5180.75
1723240800000,298.33,299.88,294.41,297.81,880.093
1723248000000,297.81,303.09,295.37,298.41,1682.049
1723255200000,298.41,301.82,296.47,297.53,1357.23
