date,open,high,low,close,volume
1595592000000,275.37,275.91,272.31,272.38,18327.5
1595599200000,272.38,279.72,272.38,278.38,17108.8
1595606400000,278.38,279.89,275.01,279.28,25725.1
1595613600000,279.28,284.63,278.6,283.3,25609.4
1595620800000,283.3,287.65,281.82,284.91,26363.3
1595628000000,284.91,285.67,277.68,279.41,19368.1
1595635200000,279.41,283.41,279.38,283.14,9974.1
1595642400000,283.14,284.91,282.27,283.12,14412.2
1595649600000,283.12,285.73,282.12,284.66,14662.1
1595656800000,284.66,286.13,282.83,283.24,15701.0
1595664000000,283.24,285.35,282.89,283.35,10232.3
1595671200000,283.35,284.15,281.65,282.85,10845.3
1595678400000,282.85,288.68,282.08,284.12,25386.8
1595685600000,284.12,286.63,282.69,286.33,15769.0
1595692800000,286.33,297.79,284.1,296.91,75371.4
1595700000000,296.91,297.56,292.38,296.76,18169.7
1595707200000,296.76,309.19,296.52,303.86,27723.5
1595714400000,303.86,309.17,303.0,305.55,15499.5
1595721600000,305.55,305.63,300.35,302.67,13637.6
1595728800000,302.67,304.49,302.0,303.27,9862.6
1595736000000,303.27,304.41,301.5,303.43,6723.6
1595743200000,303.43,312.64,303.01,312.04,27473.4
1595750400000,312.04,319.41,310.9,314.53,55508.9
1595757600000,314.53,321.5,304.02,309.78,59110.8
1595764800000,309.78,310.24,301.47,307.37,38097.8
1595772000000,307.37,313.91,306.93,311.08,35168.0
1595779200000,311.08,314.5,306.56,308.55,39498.9
1595786400000,308.55,310.18,304.37,307.45,9627.6
1595793600000,307.45,313.4,306.5,310.55,8263.9
1595800800000,310.55,313.3,309.99,311.31,7735.0
1595808000000,311.31,326.74,311.28,324.31,76779.3
1595815200000,324.31,329.83,321.27,325.58,50783.0
1595822400000,325.58,327.28,322.26,323.7,25249.4
1595829600000,323.7,328.38,319.9,320.5,23243.1
1595836800000,320.5,325.17,317.12,324.71,29173.0
1595844000000,324.71,326.72,322.77,325.66,15328.9
1595851200000,325.66,327.34,322.0,324.99,22002.0
1595858400000,324.99,325.05,311.11,313.37,47646.3
1595865600000,313.37,324.6,313.37,324.58,38709.1
1595872800000,324.58,325.73,321.7,324.55,7505.8
1595880000000,324.55,324.99,320.22,322.45,6310.9
1595887200000,322.45,334.63,315.97,322.35,35195.5
1595894400000,322.35,327.37,322.05,324.38,17163.4
1595901600000,324.38,324.54,316.73,320.01,18900.8
1595908800000,320.01,322.15,316.57,317.58,14356.8
1595916000000,317.58,319.56,315.14,316.0,15386.3
1595923200000,316.0,317.14,306.22,310.69,46263.8
1595930400000,310.69,318.18,306.35,317.22,43068.7
1595937600000,317.22,318.84,312.65,316.01,19848.2
1595944800000,316.01,322.37,315.2,322.3,20305.6
1595952000000,322.3,323.76,314.15,316.84,32835.0
1595959200000,316.84,318.95,314.96,318.81,3953.6
1595966400000,318.81,321.96,317.4,318.35,5110.2
1595973600000,318.35,319.91,316.11,317.17,4413.7
1595980800000,317.17,319.38,312.99,315.66,12879.7
1595988000000,315.66,318.28,314.85,317.03,8987.7
1595995200000,317.03,319.96,314.64,318.58,16794.0
1596002400000,318.58,323.27,318.13,321.56,20160.8
1596009600000,321.56,325.93,320.2,321.3,23781.9
1596016800000,321.3,324.43,320.54,323.47,11037.1
1596024000000,323.47,323.91,320.3,322.35,10690.8
1596031200000,322.35,325.63,318.55,321.87,14503.8
1596038400000,321.87,323.99,320.29,321.08,9245.3
1596045600000,321.08,323.68,321.08,322.02,5242.6
1596052800000,322.02,323.93,321.49,323.61,2391.2
1596060000000,323.61,323.85,315.77,318.14,11015.4
1596067200000,318.14,319.85,315.56,316.8,9168.2
1596074400000,316.8,318.98,315.71,316.63,9158.8
1596081600000,316.63,318.62,316.16,316.94,6480.8
1596088800000,316.94,320.61,314.09,319.44,19511.0
1596096000000,319.44,320.4,318.15,319.3,9773.3
1596103200000,319.3,319.35,317.01,318.17,5761.9
1596110400000,318.17,320.25,315.89,319.17,24510.4
1596117600000,319.17,319.5,317.26,319.45,7980.0
1596124800000,319.45,325.39,318.32,325.06,23027.4
1596132000000,325.06,336.66,325.06,333.71,31493.3
1596139200000,333.71,343.24,333.58,336.0,13871.5
1596146400000,336.0,338.33,333.64,335.31,7749.4
1596153600000,335.31,337.07,330.46,333.25,13771.9
1596160800000,333.25,333.85,329.01,329.62,18465.2
1596168000000,329.62,333.74,329.32,332.59,11047.4
1596175200000,332.59,338.77,332.44,337.34,22554.2
1596182400000,337.34,341.22,336.5,338.03,19891.9
1596189600000,338.03,347.13,337.41,344.33,26955.5
1596196800000,344.33,345.88,339.37,343.12,20163.7
1596204000000,343.12,348.15,342.36,344.88,19649.8
1596211200000,344.88,346.52,341.0,343.27,21031.1
1596218400000,343.27,345.81,341.84,344.12,4920.8
1596225600000,344.12,349.75,344.08,347.54,5471.8
1596232800000,347.54,348.2,342.81,346.56,6186.1
1596240000000,346.56,348.14,343.43,345.61,8910.6
1596247200000,345.61,353.3,345.16,352.57,16358.6
1596254400000,352.57,358.78,350.86,355.91,23514.2
1596261600000,355.91,357.86,354.22,355.36,10720.4
1596268800000,355.36,361.29,355.36,359.76,13836.2
1596276000000,359.76,360.46,352.43,356.71,30528.1
1596283200000,356.71,358.19,353.3,353.78,12111.0
1596290400000,353.78,358.34,353.6,358.24,10476.3
1596297600000,358.24,374.2,357.89,373.89,48814.4
1596304800000,373.89,390.35,367.1,384.79,27525.1
1596312000000,384.79,394.72,383.5,385.32,14207.5
1596319200000,385.32,388.6,379.23,387.23,13174.9
1596326400000,387.23,400.31,386.26,400.03,39544.5
1596333600000,400.03,409.01,395.52,408.59,41230.0
1596340800000,408.59,418.39,308.88,370.64,156232.7
1596348000000,370.64,382.98,367.42,380.4,29128.8
1596355200000,380.4,382.02,372.47,378.31,15510.7
1596362400000,378.31,379.31,354.09,362.14,48257.9
1596369600000,362.14,368.36,357.75,365.55,15816.7
1596376800000,365.55,372.43,361.68,368.31,14131.9
1596384000000,368.31,388.9,368.22,384.92,38039.1
1596391200000,384.92,387.25,373.38,379.52,7228.7
1596398400000,379.52,380.46,369.27,377.9,6229.1
1596405600000,377.9,381.48,368.46,372.9,7101.4
1596412800000,372.9,384.51,366.65,380.1,13748.8
1596420000000,380.1,386.18,378.71,380.1,17476.0
1596427200000,380.1,385.14,379.66,385.09,7893.7
1596434400000,385.09,387.69,382.86,385.13,17175.7
1596441600000,385.13,386.57,380.69,380.89,17532.6
1596448800000,380.89,393.13,380.79,391.51,26331.3
1596456000000,391.51,395.52,387.29,393.82,12752.6
1596463200000,393.82,398.4,388.18,394.0,25441.7
1596470400000,394.0,398.55,389.3,395.42,25882.9
1596477600000,395.42,396.48,391.19,394.05,4991.7
1596484800000,394.05,395.07,381.8,384.81,5723.7
1596492000000,384.81,390.64,380.17,386.15,19301.2
1596499200000,386.15,403.77,386.14,398.4,43870.5
1596506400000,398.4,400.24,387.02,391.58,28451.3
1596513600000,391.58,395.25,388.87,393.36,15352.4
1596520800000,393.36,396.11,389.33,395.23,13568.4
1596528000000,395.23,397.78,391.04,392.75,16437.7
1596535200000,392.75,395.15,381.32,386.18,32071.8
1596542400000,386.18,389.43,381.2,384.54,18206.1
1596549600000,384.54,392.15,384.54,390.54,11461.6
1596556800000,390.54,393.19,385.92,390.33,12074.5
1596564000000,390.33,391.06,385.77,387.15,2269.8
1596571200000,387.15,393.17,387.15,391.99,4248.8
1596578400000,391.99,394.48,388.09,390.05,5732.9
1596585600000,390.05,392.45,384.47,388.9,9954.8
1596592800000,388.9,390.17,386.57,389.78,7367.3
1596600000000,389.78,392.01,387.62,391.98,6833.8
1596607200000,391.98,394.48,389.86,390.6,14303.9
1596614400000,390.6,394.38,389.51,393.73,8669.6
1596621600000,393.73,398.51,391.74,398.02,13710.0
1596628800000,398.02,402.1,395.79,399.55,23854.2
1596636000000,399.55,399.99,390.79,395.49,18463.0
1596643200000,395.49,402.65,394.23,397.86,13559.0
1596650400000,397.86,400.96,396.87,399.14,3585.4
1596657600000,399.14,407.84,398.4,405.93,6497.5
1596664800000,405.93,406.04,389.94,400.9,15489.8
1596672000000,400.9,404.12,396.86,398.02,8242.1
1596679200000,398.02,398.19,395.11,395.57,5975.0
1596686400000,395.57,396.4,392.73,395.07,10002.6
1596693600000,395.07,397.52,394.64,395.2,8144.4
1596700800000,395.2,398.42,394.83,396.98,9172.0
1596708000000,396.98,397.0,393.7,394.94,8375.5
1596715200000,394.94,400.2,394.78,399.82,9960.8
1596722400000,399.82,401.33,394.93,399.68,13721.3
1596729600000,399.68,400.78,395.67,397.43,6179.7
1596736800000,397.43,398.88,395.01,397.32,3974.5
1596744000000,397.32,398.69,392.65,395.67,5042.8
1596751200000,395.67,396.48,390.67,395.1,7334.1
1596758400000,395.1,398.84,394.18,397.49,5535.3
1596765600000,397.49,398.66,395.7,395.9,9818.0
1596772800000,395.9,396.6,393.71,394.84,8612.6
1596780000000,394.84,396.07,393.6,394.65,6538.7
1596787200000,394.65,397.95,392.6,396.38,9795.1
1596794400000,396.38,397.01,393.39,394.59,9602.7
1596801600000,394.59,395.93,392.21,394.46,8023.6
1596808800000,394.46,394.57,377.0,385.69,49157.6
1596816000000,385.69,387.35,361.69,373.77,77449.4
1596823200000,373.77,377.04,364.99,374.7,15598.4
1596830400000,374.7,380.0,373.32,379.55,12018.9
1596837600000,379.55,383.29,378.23,379.63,7838.4
1596844800000,379.63,382.95,376.14,381.64,6193.9
1596852000000,381.64,382.68,377.2,378.27,5366.4
1596859200000,378.27,381.45,377.45,380.77,3848.4
1596866400000,380.77,381.87,380.01,380.33,3185.7
1596873600000,380.33,386.61,378.37,386.26,16204.1
1596880800000,386.26,392.65,384.62,392.05,13578.0
1596888000000,392.05,393.7,389.52,390.69,7588.5
1596895200000,390.69,393.06,388.05,390.88,5703.3
1596902400000,390.88,393.16,386.28,392.08,17752.9
1596909600000,392.08,392.08,387.25,389.54,3928.3
1596916800000,389.54,391.66,386.88,391.64,2562.7
1596924000000,391.64,397.63,388.7,397.41,9617.0
1596931200000,397.41,400.69,393.37,396.0,24162.0
1596938400000,396.0,398.07,395.0,395.35,8361.8
1596945600000,395.35,396.21,392.86,392.97,11110.6
1596952800000,392.97,396.0,392.71,395.75,7953.9
1596960000000,395.75,396.78,384.0,389.66,27706.3
1596967200000,389.66,393.49,387.32,392.34,15342.9
1596974400000,392.34,392.41,386.8,387.79,13821.9
1596981600000,387.79,388.94,384.09,387.0,22706.9
1596988800000,387.0,391.7,384.81,385.5,16376.4
1596996000000,385.5,391.53,385.43,390.01,6352.8
1597003200000,390.01,394.56,388.33,389.6,5437.5
1597010400000,389.6,391.73,387.55,390.39,4440.0
1597017600000,390.39,395.67,390.39,395.29,9897.4
1597024800000,395.29,399.17,395.15,398.01,18386.0
1597032000000,398.01,400.55,393.79,395.38,12665.8
1597039200000,395.38,397.21,394.32,395.28,5014.2
1597046400000,395.28,397.22,393.91,394.88,7108.8
1597053600000,394.88,396.19,384.99,391.4,30996.9
1597060800000,391.4,396.65,390.65,396.53,11061.5
1597068000000,396.53,397.42,392.28,397.31,12927.9
1597075200000,397.31,398.32,393.47,397.5,15342.6
1597082400000,397.5,398.76,394.77,396.1,3105.9
1597089600000,396.1,397.12,392.2,393.99,4924.8
1597096800000,393.99,396.25,392.12,395.82,4317.8
1597104000000,395.82,398.22,394.09,397.59,7724.4
1597111200000,397.59,398.75,393.21,394.73,11492.8
1597118400000,394.73,396.61,393.09,395.58,8113.5
1597125600000,395.58,395.58,388.3,391.26,17009.5
1597132800000,391.26,392.46,388.89,390.04,9666.0
1597140000000,390.04,392.88,387.64,391.97,12854.5
1597147200000,391.97,391.97,383.2,389.4,26729.8
1597154400000,389.4,389.59,377.21,382.51,31127.8
1597161600000,382.51,386.8,377.0,385.99,33430.0
1597168800000,385.99,386.04,379.01,381.02,4736.6
1597176000000,381.02,381.02,367.11,374.26,31394.3
1597183200000,374.26,381.99,372.9,379.3,8076.3
1597190400000,379.3,380.98,376.31,378.38,8243.7
1597197600000,378.38,379.11,372.67,377.74,13423.7
1597204800000,377.74,378.39,370.0,370.21,12432.5
1597212000000,370.21,380.81,366.13,379.16,20376.5
1597219200000,379.16,382.32,377.9,381.17,11979.5
1597226400000,381.17,385.24,380.4,382.15,21209.8
1597233600000,382.15,386.88,380.21,386.6,14306.8
1597240800000,386.6,387.36,383.83,385.28,12202.7
1597248000000,385.28,386.59,381.15,383.87,14546.3
1597255200000,383.87,389.25,382.43,387.3,4928.0
1597262400000,387.3,389.72,382.88,383.15,7732.0
1597269600000,383.15,388.17,383.15,387.46,4661.2
1597276800000,387.46,395.59,386.8,392.42,26162.8
1597284000000,392.42,395.13,390.52,395.1,16879.8
1597291200000,395.1,396.72,391.3,392.24,16186.9
1597298400000,392.24,393.4,389.02,389.89,10834.5
1597305600000,389.89,390.21,376.95,386.75,45864.7
1597312800000,386.75,398.29,383.33,394.37,24489.3
1597320000000,394.37,395.93,384.73,391.45,27170.0
1597327200000,391.45,393.73,389.15,392.98,10046.6
1597334400000,392.98,394.48,388.08,392.74,13503.5
1597341600000,392.74,395.76,391.54,394.27,4063.3
1597348800000,394.27,423.26,394.27,419.2,50046.6
1597356000000,419.2,432.19,418.55,425.3,77976.6
1597363200000,425.3,431.66,422.19,425.88,106709.5
1597370400000,425.88,426.67,417.29,421.96,20867.8
1597377600000,421.96,426.37,421.39,421.65,13248.8
1597384800000,421.65,424.6,419.33,423.23,14011.3
1597392000000,423.23,427.75,422.59,424.67,14433.1
1597399200000,424.67,429.73,423.59,428.9,12283.4
1597406400000,428.9,428.96,423.34,426.56,15070.4
1597413600000,426.56,438.31,422.61,436.95,28055.2
1597420800000,436.95,445.66,434.46,440.65,32336.3
1597428000000,440.65,444.66,439.41,441.61,5843.4
1597435200000,441.61,443.14,435.32,438.43,5511.1
1597442400000,438.43,440.9,435.6,438.68,6904.3
1597449600000,438.68,442.45,436.58,441.8,12310.9
1597456800000,441.8,443.86,438.55,439.9,7243.9
1597464000000,439.9,441.06,436.19,439.64,16565.2
1597471200000,439.64,440.63,436.7,437.42,6699.2
1597478400000,437.42,439.38,426.67,436.76,18896.6
1597485600000,436.76,438.9,434.27,434.64,12986.2
1597492800000,434.64,437.46,430.0,432.53,20874.1
1597500000000,432.53,438.71,428.65,436.1,15296.3
1597507200000,436.1,440.27,433.67,435.75,16732.9
1597514400000,435.75,436.99,432.53,432.7,4866.8
1597521600000,432.7,435.29,429.21,433.56,7773.7
1597528800000,433.56,436.36,429.61,432.73,8981.0
1597536000000,432.73,433.97,421.23,430.69,16710.1
1597543200000,430.69,430.73,426.68,427.48,8731.6
1597550400000,427.48,430.33,426.4,429.33,8101.8
1597557600000,429.33,430.05,426.68,427.22,5963.7
1597564800000,427.22,428.98,425.06,427.91,8304.0
1597572000000,427.91,428.3,416.61,418.38,31126.1
1597579200000,418.38,423.8,413.03,423.15,38038.6
1597586400000,423.15,432.4,422.39,430.69,19220.1
1597593600000,430.69,437.63,429.5,431.07,37157.3
1597600800000,431.07,432.58,429.24,429.77,3365.5
1597608000000,429.77,434.07,427.13,431.95,5232.6
1597615200000,431.95,435.3,430.21,434.17,7060.4
1597622400000,434.17,435.67,425.75,428.42,13904.9
1597629600000,428.42,429.3,422.2,426.25,19107.2
1597636800000,426.25,426.49,421.73,422.42,14660.2
1597644000000,422.42,426.82,421.02,424.15,14970.5
1597651200000,424.15,430.73,423.8,426.53,15780.0
1597658400000,426.53,429.66,425.3,428.97,11750.5
1597665600000,428.97,432.99,422.85,430.7,19809.0
1597672800000,430.7,442.55,427.73,442.3,16470.9
1597680000000,442.3,448.92,438.98,442.13,19918.6
1597687200000,442.13,443.57,436.03,438.33,6380.9
1597694400000,438.33,440.39,435.86,438.99,3726.6
1597701600000,438.99,440.25,428.0,431.26,7156.5
1597708800000,431.26,434.5,429.06,430.3,7483.0
1597716000000,430.3,433.28,428.42,430.78,9527.6
1597723200000,430.78,431.0,426.78,428.8,10360.5
1597730400000,428.8,431.06,426.88,429.97,6695.5
1597737600000,429.97,431.8,428.94,429.6,5541.8
1597744800000,429.6,432.33,427.46,427.54,9520.7
1597752000000,427.54,430.86,422.05,426.67,20502.3
1597759200000,426.67,427.64,414.2,420.7,66510.9
1597766400000,420.7,425.42,417.26,423.55,22374.1
1597773600000,423.55,426.93,422.64,424.13,4310.9
1597780800000,424.13,429.68,424.13,427.42,4943.5
1597788000000,427.42,428.46,422.08,422.37,4824.6
1597795200000,422.37,427.09,420.61,423.51,7433.3
1597802400000,423.51,424.26,415.4,416.14,18144.5
1597809600000,416.14,417.44,406.23,408.88,59800.7
1597816800000,408.88,413.67,402.3,413.63,34619.2
1597824000000,413.63,416.5,411.52,413.78,14760.7
1597831200000,413.78,416.21,408.89,413.4,12782.6
1597838400000,413.4,415.74,410.04,412.74,9844.0
1597845600000,412.74,414.5,406.57,410.08,23179.3
1597852800000,410.08,412.46,401.8,408.76,32476.0
1597860000000,408.76,408.76,395.99,396.48,33115.3
1597867200000,396.48,409.21,393.69,404.88,30183.4
1597874400000,404.88,409.17,404.73,407.71,5997.4
1597881600000,407.71,415.48,407.65,410.58,13658.3
1597888800000,410.58,411.63,406.73,407.34,10466.0
1597896000000,407.34,408.93,403.19,404.62,11962.7
1597903200000,404.62,409.4,402.45,404.57,18367.0
1597910400000,404.57,411.45,403.78,409.89,10363.1
1597917600000,409.89,412.21,406.87,411.59,16823.2
1597924800000,411.59,413.06,408.62,412.75,21838.7
1597932000000,412.75,416.33,411.0,415.63,25156.4
1597939200000,415.63,418.46,414.0,414.0,28498.7
1597946400000,414.0,417.39,413.9,414.53,3194.0
1597953600000,414.53,419.36,414.44,416.32,4169.2
1597960800000,416.32,417.54,414.04,416.28,5168.4
1597968000000,416.28,418.94,410.14,411.84,24817.4
1597975200000,411.84,416.58,409.81,416.15,21837.7
1597982400000,416.15,416.87,413.64,414.22,14088.7
1597989600000,414.22,415.11,411.91,413.05,7231.6
1597996800000,413.05,413.12,408.57,408.68,14590.6
1598004000000,408.68,409.48,404.23,405.76,15717.8
1598011200000,405.76,408.16,399.85,402.51,30741.1
1598018400000,402.51,407.42,401.26,404.58,13843.9
1598025600000,404.58,407.16,399.69,403.4,16478.6
1598032800000,403.4,403.79,394.57,397.87,20145.1
1598040000000,397.87,401.74,385.29,388.7,15837.6
1598047200000,388.7,394.59,385.15,388.3,17643.3
1598054400000,388.3,388.63,380.07,385.33,30630.4
1598061600000,385.33,387.58,383.68,385.69,11535.9
1598068800000,385.69,386.5,381.91,386.34,16858.8
1598076000000,386.34,392.53,386.34,391.29,23198.5
1598083200000,391.29,395.21,390.03,392.57,21143.0
1598090400000,392.57,393.89,388.46,390.16,22500.3
1598097600000,390.16,393.8,389.38,391.6,9623.0
1598104800000,391.6,393.75,388.89,390.61,10345.9
1598112000000,390.61,391.88,388.71,391.19,10651.4
1598119200000,391.19,392.01,389.14,389.52,5894.2
1598126400000,389.52,394.02,387.69,393.93,7968.1
1598133600000,393.93,397.2,392.32,395.43,7900.5
1598140800000,395.43,397.19,392.15,393.63,6969.6
1598148000000,393.63,393.98,389.15,390.19,13559.3
1598155200000,390.19,390.63,387.67,389.39,15576.2
1598162400000,389.39,392.58,388.9,391.24,15395.9
1598169600000,391.24,391.56,388.78,390.09,11918.9
1598176800000,390.09,390.16,383.71,384.33,25069.6
1598184000000,384.33,393.08,383.78,389.17,24627.7
1598191200000,389.17,393.39,388.37,392.85,16296.1
1598198400000,392.85,393.22,389.12,390.31,13759.5
1598205600000,390.31,394.77,389.73,394.26,7461.8
1598212800000,394.26,395.65,392.39,393.58,6217.2
1598220000000,393.58,394.0,390.63,390.94,5553.0
1598227200000,390.94,391.43,387.69,389.76,19803.9
1598234400000,389.76,394.37,389.73,393.49,13621.8
1598241600000,393.49,394.0,391.87,392.78,8561.5
1598248800000,392.78,399.43,392.15,398.7,32484.1
1598256000000,398.7,407.61,398.7,405.7,40844.6
1598263200000,405.7,408.8,404.25,407.27,19300.6
1598270400000,407.27,408.94,405.67,405.89,15149.5
1598277600000,405.89,406.96,401.23,403.56,38022.1
1598284800000,403.56,405.97,402.02,403.61,11323.1
1598292000000,403.61,404.49,398.57,403.65,8834.4
1598299200000,403.65,408.31,401.19,407.0,12355.5
1598306400000,407.0,410.67,405.69,407.89,12100.4
1598313600000,407.89,409.38,405.09,406.27,16557.8
1598320800000,406.27,406.28,400.72,401.79,33213.4
1598328000000,401.79,403.29,400.03,400.68,10111.0
1598335200000,400.68,400.99,392.36,395.73,43662.9
1598342400000,395.73,396.35,390.15,395.55,39678.6
1598349600000,395.55,398.98,394.51,395.49,18886.4
1598356800000,395.49,395.61,388.03,390.1,48966.6
1598364000000,390.1,390.1,380.5,385.81,41708.2
1598371200000,385.81,387.16,370.23,374.14,81013.1
1598378400000,374.14,383.0,370.49,379.63,21178.0
1598385600000,379.63,381.86,376.16,378.99,8269.3
1598392800000,378.99,385.09,378.99,383.16,10246.6
1598400000000,383.16,384.43,377.91,382.67,15254.4
1598407200000,382.67,388.06,382.59,386.43,19109.2
1598414400000,386.43,387.85,385.01,385.43,9722.7
1598421600000,385.43,385.54,379.37,381.46,18085.5
1598428800000,381.46,384.26,380.27,381.59,8119.3
1598436000000,381.59,385.99,381.59,382.67,17170.4
1598443200000,382.67,385.48,377.67,384.49,29962.5
1598450400000,384.49,390.59,384.49,390.25,45268.5
1598457600000,390.25,393.36,387.88,388.4,37995.5
1598464800000,388.4,390.19,386.53,387.39,3037.7
1598472000000,387.39,390.66,387.09,388.0,2740.8
1598479200000,388.0,388.67,385.34,386.03,4170.0
1598486400000,386.03,389.27,385.42,385.74,15090.8
1598493600000,385.74,386.06,383.01,384.45,24608.6
1598500800000,384.45,385.9,380.72,381.85,16451.2
1598508000000,381.85,386.98,381.43,386.07,12588.3
1598515200000,386.07,387.98,382.91,387.09,16215.6
1598522400000,387.09,388.29,382.15,382.17,22262.6
1598529600000,382.17,397.27,381.11,388.6,75282.3
1598536800000,388.6,389.89,381.6,383.93,78712.8
1598544000000,383.93,386.99,371.39,377.02,61571.0
1598551200000,377.02,381.96,376.15,378.08,10539.8
1598558400000,378.08,382.75,376.94,382.75,5867.5
1598565600000,382.75,383.92,379.15,383.59,8660.2
1598572800000,383.59,387.29,379.94,386.82,13794.7
1598580000000,386.82,388.8,385.13,387.71,12083.8
1598587200000,387.71,389.21,386.32,388.31,10893.6
1598594400000,388.31,392.0,386.93,387.55,13552.2
1598601600000,387.55,392.58,386.22,392.03,12412.3
1598608800000,392.03,394.31,389.82,393.85,16601.4
1598616000000,393.85,394.09,390.25,392.49,18279.4
1598623200000,392.49,397.0,389.99,396.43,37069.0
1598630400000,396.43,398.61,392.87,393.75,25445.9
1598637600000,393.75,397.9,393.34,396.08,6558.2
1598644800000,396.08,396.08,392.8,394.37,4372.6
1598652000000,394.37,396.47,390.93,395.22,10133.0
1598659200000,395.22,395.96,392.35,392.95,12944.5
1598666400000,392.95,395.46,391.9,394.46,13256.5
1598673600000,394.46,396.96,393.24,395.88,14440.8
1598680800000,395.88,404.25,395.86,403.33,35614.0
1598688000000,403.33,404.2,401.29,402.99,20675.1
1598695200000,402.99,403.5,396.36,397.89,21646.5
1598702400000,397.89,399.92,395.79,396.59,13424.2
1598709600000,396.59,402.95,396.19,402.6,21251.9
1598716800000,402.6,404.45,400.84,401.76,22553.4
1598724000000,401.76,405.81,401.75,402.96,8053.3
1598731200000,402.96,405.62,402.84,404.78,3699.6
1598738400000,404.78,405.0,398.29,398.73,9848.4
1598745600000,398.73,407.01,398.38,406.31,16557.6
1598752800000,406.31,406.66,403.6,404.86,12785.6
1598760000000,404.86,405.49,402.75,403.72,10128.0
1598767200000,403.72,405.93,403.05,405.26,7935.2
1598774400000,405.26,406.57,402.66,404.74,10412.2
1598781600000,404.74,407.59,402.89,406.62,9342.3
1598788800000,406.62,415.14,404.88,413.66,39915.3
1598796000000,413.66,418.61,411.64,416.79,36621.9
1598803200000,416.79,425.71,415.04,423.81,38276.8
1598810400000,423.81,427.99,422.62,425.25,8988.6
1598817600000,425.25,426.58,420.69,421.81,6116.0
1598824800000,421.81,430.22,421.37,429.1,9311.2
1598832000000,429.1,430.65,424.09,426.86,16336.1
1598839200000,426.86,427.97,424.38,425.22,8114.9
1598846400000,425.22,428.17,422.6,423.19,11840.2
1598853600000,423.19,424.28,418.27,421.04,26711.4
1598860800000,421.04,423.75,418.9,421.91,13927.4
1598868000000,421.91,435.06,421.22,432.29,26604.2
1598875200000,432.29,439.4,430.92,434.42,29379.8
1598882400000,434.42,435.8,431.36,434.51,14446.6
1598889600000,434.51,435.94,431.45,434.24,13169.7
1598896800000,434.24,438.98,433.99,437.05,16051.2
1598904000000,437.05,438.56,429.17,431.05,7415.6
1598911200000,431.05,438.17,430.08,434.01,6112.7
1598918400000,434.01,436.97,429.5,436.42,17523.6
1598925600000,436.42,444.7,434.82,443.84,25856.0
1598932800000,443.84,456.35,442.3,456.29,43684.7
1598940000000,456.29,467.22,455.18,463.8,50016.7
1598947200000,463.8,473.04,458.09,470.92,20673.3
1598954400000,470.92,474.2,466.08,469.03,16348.7
1598961600000,469.03,472.5,466.6,468.9,12606.3
1598968800000,468.9,486.53,460.75,482.52,83841.8
1598976000000,482.52,483.94,474.5,475.58,35608.4
1598983200000,475.58,479.81,475.29,476.11,10472.7
1598990400000,476.11,485.65,476.11,483.06,7777.3
1598997600000,483.06,489.3,471.22,475.69,24654.1
1599004800000,475.69,479.32,465.82,471.73,51180.0
1599012000000,471.73,474.53,468.35,470.51,22685.5
1599019200000,470.51,482.2,470.26,477.21,27127.8
1599026400000,477.21,477.33,466.6,467.5,40358.4
1599033600000,467.5,472.5,463.64,471.33,29548.3
1599040800000,471.33,471.77,419.0,441.65,119380.4
1599048000000,441.65,448.57,437.82,441.75,44347.4
1599055200000,441.75,442.8,426.41,432.84,57992.8
1599062400000,432.84,436.76,420.99,432.02,46459.0
1599069600000,432.02,437.94,428.85,436.2,18316.2
1599076800000,436.2,438.6,431.38,438.46,4052.2
1599084000000,438.46,444.99,436.01,439.84,5933.6
1599091200000,439.84,448.6,438.01,448.41,14669.1
1599098400000,448.41,450.85,440.57,442.92,18311.9
1599105600000,442.92,445.8,430.0,432.05,49377.0
1599112800000,432.05,437.91,423.6,437.01,33980.5
1599120000000,437.01,439.11,430.69,430.96,13517.4
1599127200000,430.96,432.58,421.06,423.05,34112.1
1599134400000,423.05,425.99,400.0,418.68,99908.9
1599141600000,418.68,418.87,391.35,403.69,86317.7
1599148800000,403.69,407.99,391.64,400.52,63043.4
1599156000000,400.52,405.0,394.38,401.83,27572.6
1599163200000,401.83,407.99,398.61,402.74,13521.6
1599170400000,402.74,403.91,371.01,381.53,87552.6
1599177600000,381.53,391.58,373.85,387.71,43269.1
1599184800000,387.71,389.09,380.54,383.58,17216.0
1599192000000,383.58,389.22,383.31,388.38,17340.3
1599199200000,388.38,388.94,375.32,386.29,35051.3
1599206400000,386.29,400.55,386.23,400.26,59379.7
1599213600000,400.26,400.39,390.54,395.28,27298.7
1599220800000,395.28,399.01,391.21,391.52,24171.8
1599228000000,391.52,393.3,357.0,384.38,185786.9
1599235200000,384.38,387.93,376.49,383.77,37101.4
1599242400000,383.77,392.62,378.24,391.46,22972.5
1599249600000,391.46,392.96,387.55,388.32,8898.2
1599256800000,388.32,393.29,384.41,385.07,8082.3
1599264000000,385.07,394.72,384.41,390.69,9818.1
1599271200000,390.69,392.04,386.05,387.17,8736.8
1599278400000,387.17,389.34,380.53,381.65,11848.8
1599285600000,381.65,388.01,378.32,380.71,26629.6
1599292800000,380.71,380.71,365.99,366.9,50720.1
1599300000000,366.9,371.24,347.68,356.67,124361.7
1599307200000,356.67,360.96,335.2,357.0,137499.8
1599314400000,357.0,360.32,352.01,357.38,31587.3
