date,open,high,low,close,volume
1660510800000,45.1778,45.5829,45.1117,45.561,19613.0
1660512600000,45.561,45.7866,45.2343,45.3346,22136.0
1660514400000,45.3346,45.378,44.7344,45.2422,12727.0
1660516200000,45.2422,45.5071,45.0882,45.1002,13213.0
1660518000000,45.1002,45.3031,44.782,44.8067,30709.0
1660519800000,44.8067,45.0716,44.7333,44.8259,18623.0
1660521600000,44.8259,44.9439,44.3456,44.714,31625.0
1660523400000,44.714,45.5923,44.7038,45.5364,23944.0
1660525200000,45.5364,45.587,45.137,45.2712,13351.0
1660527000000,45.2712,45.7343,45.2577,45.7061,10664.0
1660528800000,45.7061,46.2925,45.626,46.2925,25274.0
1660530600000,46.2925,46.8891,46.2245,46.8104,33172.0
1660532400000,46.8104,47.2154,46.6867,46.863,36503.0
1660534200000,46.863,46.9264,46.239,46.4445,19453.0
1660536000000,46.4445,46.4933,46.105,46.1092,31882.0
1660537800000,46.1092,46.4769,46.0958,46.3759,12197.0
1660539600000,46.3759,46.6348,46.2415,46.3282,7253.0
1660541400000,46.3282,46.339,45.7079,45.8544,14981.0
1660543200000,45.8544,45.8593,44.5512,44.6431,41010.0
1660545000000,44.6431,44.7005,43.7623,43.8696,64539.0
1660546800000,43.8696,44.1613,43.6748,44.0314,24027.0
1660548600000,44.0314,44.1165,43.5055,43.7868,22827.0
1660550400000,43.7868,43.9343,43.1922,43.8929,23308.0
1660552200000,43.8929,44.2318,43.8766,44.1618,15405.0
1660554000000,44.1618,44.1718,43.7267,43.7666,11669.0
1660555800000,43.7666,44.2289,43.7359,44.2085,12922.0
1660557600000,44.2085,44.2964,44.0002,44.239,15466.0
1660559400000,44.239,44.3667,43.9496,44.3366,18462.0
1660561200000,44.3366,44.3999,44.193,44.2596,13492.0
1660563000000,44.2596,44.3144,43.676,43.769,22378.0
1660564800000,43.769,44.2068,43.6979,44.1588,7183.0
1660566600000,44.1588,44.2294,43.2714,43.567,21718.0
1660568400000,43.567,44.0622,43.4632,43.9545,16950.0
1660570200000,43.9545,44.4553,43.6418,44.2979,25580.0
1660572000000,44.2979,44.3017,43.8301,43.9881,14329.0
1660573800000,43.9881,44.222,43.8093,44.0062,8552.0
1660575600000,44.0062,44.05,43.7567,43.9875,6940.0
1660577400000,43.9875,44.5328,43.9586,44.4742,16839.0
1660579200000,44.4742,44.5938,44.2365,44.3969,17899.0
1660581000000,44.3969,44.6848,44.2301,44.6841,4470.0
1660582800000,44.6841,44.7216,44.1715,44.3064,12537.0
1660584600000,44.3064,44.3065,43.9152,44.0146,12785.0
1660586400000,44.0146,44.0146,43.7009,43.9425,17059.0
1660588200000,43.9425,43.9754,43.7569,43.7826,5448.0
1660590000000,43.7826,44.1218,43.601,43.91,9086.0
1660591800000,43.91,44.055,43.6397,43.7772,6897.0
1660593600000,43.7772,44.0945,43.77,44.0239,7159.0
1660595400000,44.0239,44.0662,43.6895,43.9045,4229.0
1660597200000,43.9045,44.0904,43.8101,43.8962,4753.0
1660599000000,43.8962,43.9968,43.6593,43.754,4499.0
1660600800000,43.754,44.0837,43.6044,43.9519,8254.0
1660602600000,43.9519,44.0421,43.2,43.2158,12485.0
1660604400000,43.2158,43.6806,42.7125,43.3356,36585.0
1660606200000,43.3356,43.9069,43.2854,43.6903,17354.0
1660608000000,43.6903,43.9373,43.1775,43.2353,22942.0
1660609800000,43.2353,43.7904,43.1184,43.7237,14924.0
1660611600000,43.7237,44.1358,43.7237,43.935,7856.0
1660613400000,43.935,44.1618,43.584,43.6018,8166.0
1660615200000,43.6018,43.8159,43.5394,43.61,3684.0
1660617000000,43.61,43.6642,43.243,43.3444,8377.0
1660618800000,43.3444,43.4171,42.4943,43.3521,27043.0
1660620600000,43.3521,43.7718,43.2471,43.59,15818.0
1660622400000,43.59,43.7488,43.1596,43.2023,8320.0
1660624200000,43.2023,43.294,43.0057,43.1046,9106.0
1660626000000,43.1046,43.1707,42.7673,43.1302,9707.0
1660627800000,43.1302,43.1398,42.7448,43.0955,7451.0
1660629600000,43.0955,43.245,42.9905,43.2059,5353.0
1660631400000,43.2059,43.2733,43.0772,43.093,7675.0
1660633200000,43.093,43.2213,43.0347,43.1168,7776.0
1660635000000,43.1168,43.2738,43.0772,43.2725,7741.0
1660636800000,43.2725,43.2921,43.1179,43.209,3664.0
1660638600000,43.209,43.2753,43.1053,43.2082,8653.0
1660640400000,43.2082,43.6902,43.1674,43.539,9342.0
1660642200000,43.539,43.8163,43.521,43.5526,5966.0
1660644000000,43.5526,43.9152,43.4648,43.7598,9342.0
1660645800000,43.7598,43.9857,43.6501,43.6967,16843.0
1660647600000,43.6967,44.2713,43.5641,43.8342,16862.0
1660649400000,43.8342,43.9972,43.7443,43.9554,9434.0
1660651200000,43.9554,44.1935,43.9554,44.0617,16976.0
1660653000000,44.0617,44.1367,43.1795,43.3608,25900.0
1660654800000,43.3608,43.6202,43.2746,43.3124,17902.0
1660656600000,43.3124,43.6943,42.9247,43.0397,27776.0
1660658400000,43.0397,43.1721,42.6898,42.9863,19202.0
1660660200000,42.9863,43.0098,42.5967,42.8457,13671.0
1660662000000,42.8457,43.2275,42.7281,43.1618,9436.0
1660663800000,43.1618,43.4872,43.1618,43.3822,10500.0
1660665600000,43.3822,43.5121,43.1671,43.2027,6161.0
1660667400000,43.2027,43.2976,42.6893,43.11,22079.0
1660669200000,43.11,43.2971,42.8065,42.943,17013.0
1660671000000,42.943,43.2903,42.9234,43.1312,12473.0
1660672800000,43.1312,43.5629,43.0921,43.3564,16075.0
1660674600000,43.3564,43.3595,42.5174,43.0498,25667.0
1660676400000,43.0498,43.2723,42.9352,43.0627,6661.0
1660678200000,43.0627,43.1822,42.9457,43.0919,4558.0
1660680000000,43.0919,43.2232,43.0045,43.1653,7820.0
1660681800000,43.1653,43.4377,43.148,43.4259,7180.0
1660683600000,43.4259,43.4722,43.1121,43.3378,9121.0
1660685400000,43.3378,43.3535,43.0647,43.2325,6269.0
1660687200000,43.2325,43.251,42.8767,43.0142,10278.0
1660689000000,43.0142,43.1542,42.8023,43.0324,6062.0
1660690800000,43.0324,43.2412,42.9376,43.0455,8392.0
1660692600000,43.0455,43.1929,42.8734,43.047,5668.0
1660694400000,43.047,43.465,42.9424,43.1767,8864.0
1660696200000,43.1767,43.7939,43.1758,43.6481,11425.0
1660698000000,43.6481,43.7822,43.5005,43.686,5762.0
1660699800000,43.686,43.85,43.489,43.5163,6642.0
1660701600000,43.5163,43.6294,43.4011,43.6035,7433.0
1660703400000,43.6035,44.0138,43.5702,43.7465,14638.0
1660705200000,43.7465,44.0403,43.7198,43.9809,9655.0
1660707000000,43.9809,44.0486,43.8978,43.9707,6182.0
1660708800000,43.9707,44.0639,43.8933,43.9179,8878.0
1660710600000,43.9179,44.1,43.8635,44.0306,7997.0
1660712400000,44.0306,44.2338,44.0003,44.1863,8460.0
1660714200000,44.1863,44.3397,44.0831,44.3396,9495.0
1660716000000,44.3396,44.682,44.3336,44.4577,28665.0
1660717800000,44.4577,44.5435,44.3197,44.3897,8162.0
1660719600000,44.3897,44.4417,43.5107,43.6789,19125.0
1660721400000,43.6789,43.6789,43.0004,43.1006,22527.0
1660723200000,43.1006,43.4101,42.9913,43.0667,17342.0
1660725000000,43.0667,43.1729,42.8813,42.9991,7589.0
1660726800000,42.9991,43.1796,42.9038,43.1553,7959.0
1660728600000,43.1553,43.2553,43.0255,43.0738,7968.0
1660730400000,43.0738,43.0738,42.6123,42.7898,28506.0
1660732200000,42.7898,42.8674,42.639,42.8265,10943.0
1660734000000,42.8265,42.9326,42.7758,42.8045,10016.0
1660735800000,42.8045,42.8684,42.5889,42.7358,12795.0
1660737600000,42.7358,42.7707,41.7287,41.9249,49508.0
1660739400000,41.9249,42.3337,41.7991,42.0835,12086.0
1660741200000,42.0835,42.0968,41.7662,41.8062,14798.0
1660743000000,41.8062,41.9541,41.016,41.3606,60210.0
1660744800000,41.3606,41.5295,41.217,41.2894,13424.0
1660746600000,41.2894,41.3912,40.8,40.8982,37964.0
1660748400000,40.8982,41.2502,40.8102,41.1488,11598.0
1660750200000,41.1488,41.1883,40.7148,41.0643,20362.0
1660752000000,41.0643,41.3119,40.9333,41.202,18894.0
1660753800000,41.202,41.4561,41.1831,41.3338,13139.0
1660755600000,41.3338,41.448,41.1262,41.3603,10261.0
1660757400000,41.3603,41.5601,41.283,41.5303,9207.0
1660759200000,41.5303,41.753,41.0557,41.5215,20141.0
1660761000000,41.5215,41.8412,41.3154,41.3263,8577.0
1660762800000,41.3263,41.3724,40.6109,40.8008,21796.0
1660764600000,40.8008,40.897,40.6592,40.7045,20166.0
1660766400000,40.7045,41.0902,40.3446,41.0448,29110.0
1660768200000,41.0448,41.0843,40.8091,40.8231,10931.0
1660770000000,40.8231,40.8489,40.1262,40.341,21230.0
1660771800000,40.341,40.5561,40.1937,40.5203,11825.0
1660773600000,40.5203,40.5675,40.2178,40.2861,11403.0
1660775400000,40.2861,40.561,40.2587,40.3047,13113.0
1660777200000,40.3047,40.4285,40.1412,40.3529,15726.0
1660779000000,40.3529,40.5644,40.2262,40.4847,10759.0
1660780800000,40.4847,40.6843,40.0762,40.2577,28866.0
1660782600000,40.2577,40.7463,40.2288,40.6827,21546.0
1660784400000,40.6827,40.9127,40.5721,40.9127,9564.0
1660786200000,40.9127,40.9226,40.6384,40.8259,20315.0
1660788000000,40.8259,40.9013,40.5825,40.5935,8375.0
1660789800000,40.5935,40.8398,40.5359,40.81,10187.0
1660791600000,40.81,40.9218,40.7159,40.8961,9505.0
1660793400000,40.8961,40.9969,40.7188,40.7774,6660.0
1660795200000,40.7774,40.8356,40.6659,40.7305,8657.0
1660797000000,40.7305,40.7933,40.5034,40.6085,8353.0
1660798800000,40.6085,40.8584,40.5234,40.8451,7834.0
1660800600000,40.8451,40.9273,40.7535,40.7613,10893.0
1660802400000,40.7613,41.0165,40.7491,40.9376,7348.0
1660804200000,40.9376,40.9655,40.672,40.703,6063.0
1660806000000,40.703,40.9577,40.6501,40.8799,12451.0
1660807800000,40.8799,40.9848,40.8149,40.8903,7865.0
1660809600000,40.8903,40.9481,40.7881,40.8962,5893.0
1660811400000,40.8962,41.015,40.6504,40.9165,16095.0
1660813200000,40.9165,40.9699,40.7226,40.7667,8999.0
1660815000000,40.7667,41.1628,40.7394,41.1206,17734.0
1660816800000,41.1206,41.3131,41.0372,41.0434,17157.0
1660818600000,41.0434,41.1573,40.9583,40.9701,11150.0
1660820400000,40.9701,41.1218,40.9432,41.1064,10070.0
1660822200000,41.1064,41.3492,41.0387,41.2782,11901.0
1660824000000,41.2782,41.523,41.1532,41.28,20501.0
1660825800000,41.28,41.5831,41.1706,41.5674,15166.0
1660827600000,41.5674,41.6181,41.1381,41.1948,24627.0
1660829400000,41.1948,41.2517,40.7533,40.8413,19619.0
1660831200000,40.8413,41.0932,40.7169,40.762,20557.0
1660833000000,40.762,41.0189,40.65,40.8054,17654.0
1660834800000,40.8054,40.9973,40.6645,40.973,19762.0
1660836600000,40.973,41.2032,40.9408,41.1197,22500.0
1660838400000,41.1197,41.2207,40.7194,40.754,17638.0
1660840200000,40.754,40.8434,40.4859,40.7451,22721.0
1660842000000,40.7451,40.9336,40.7183,40.7953,12453.0
1660843800000,40.7953,40.9023,40.5109,40.5399,9572.0
1660845600000,40.5399,40.6918,40.5043,40.6743,8932.0
1660847400000,40.6743,40.7706,40.3318,40.6474,17536.0
1660849200000,40.6474,40.991,40.6331,40.9105,11394.0
1660851000000,40.9105,41.0172,40.6734,40.7401,12763.0
1660852800000,40.7401,40.9234,40.6314,40.8241,10066.0
1660854600000,40.8241,41.1279,40.8241,41.1011,7378.0
1660856400000,41.1011,41.2094,40.9769,41.1273,10561.0
1660858200000,41.1273,41.1372,40.8685,40.9713,7048.0
1660860000000,40.9713,41.044,40.7508,41.0266,7141.0
1660861800000,41.0266,41.0315,40.676,40.676,7972.0
1660863600000,40.676,40.8134,39.2718,39.4976,44246.0
1660865400000,39.4976,39.8533,39.4016,39.4891,20765.0
1660867200000,39.4891,39.5329,38.033,38.6787,71425.0
1660869000000,38.6787,38.7487,38.3425,38.4902,24571.0
1660870800000,38.4902,38.5265,37.7942,37.8199,43200.0
1660872600000,37.8199,38.3276,37.7932,38.1102,14468.0
1660874400000,38.1102,38.3108,37.9666,38.2007,9172.0
1660876200000,38.2007,38.2954,38.046,38.2441,7047.0
1660878000000,38.2441,38.2691,38.0536,38.1791,7036.0
1660879800000,38.1791,38.5614,38.1678,38.2485,13261.0
1660881600000,38.2485,38.3722,38.0809,38.2245,7630.0
1660883400000,38.2245,38.3219,38.1252,38.1749,14698.0
1660885200000,38.1749,38.3727,38.1364,38.2768,10387.0
1660887000000,38.2768,38.3156,38.108,38.2769,11226.0
1660888800000,38.2769,38.286,37.8479,37.9194,13067.0
1660890600000,37.9194,37.9418,35.0,35.8906,108258.0
1660892400000,35.8906,36.4274,35.8519,36.1295,37000.0
1660894200000,36.1295,36.826,36.0665,36.579,52574.0
1660896000000,36.579,36.5996,36.1518,36.1596,27147.0
1660897800000,36.1596,36.3774,36.0282,36.1764,15408.0
1660899600000,36.1764,36.2503,36.0367,36.1835,7723.0
1660901400000,36.1835,36.3308,36.0419,36.1005,6791.0
1660903200000,36.1005,36.3464,36.0115,36.2623,8650.0
1660905000000,36.2623,36.312,36.0081,36.1296,8696.0
1660906800000,36.1296,36.2518,35.7129,35.9629,25872.0
1660908600000,35.9629,36.3716,35.5033,36.319,35111.0
1660910400000,36.319,36.4598,36.1759,36.2923,12569.0
1660912200000,36.2923,36.8901,36.0273,36.6397,33991.0
1660914000000,36.6397,36.7033,36.4587,36.5303,7305.0
1660915800000,36.5303,36.6399,36.2428,36.3932,16608.0
1660917600000,36.3932,36.8326,36.3932,36.8164,12511.0
1660919400000,36.8164,37.1683,36.4439,36.5171,24307.0
1660921200000,36.5171,36.6673,36.4067,36.657,9963.0
1660923000000,36.657,36.9353,36.5719,36.8983,16404.0
1660924800000,36.8983,37.3545,36.7416,37.2141,25404.0
1660926600000,37.2141,37.7241,37.2008,37.5182,35724.0
1660928400000,37.5182,37.6562,37.2177,37.3183,10945.0
1660930200000,37.3183,37.5004,37.1739,37.5004,10522.0
1660932000000,37.5004,37.5004,36.9648,37.0286,17538.0
1660933800000,37.0286,37.2932,36.9948,37.1292,17299.0
1660935600000,37.1292,37.4509,36.6972,37.443,18001.0
1660937400000,37.443,37.5305,37.1297,37.1297,7381.0
1660939200000,37.1297,37.2505,36.8419,36.9023,7585.0
1660941000000,36.9023,36.9594,36.5755,36.8117,7970.0
1660942800000,36.8117,36.9157,36.6252,36.7352,4677.0
1660944600000,36.7352,36.8685,35.7666,36.1666,12492.0
1660946400000,36.1666,36.737,36.0548,36.4261,9352.0
1660948200000,36.4261,36.4303,36.0237,36.1861,13543.0
1660950000000,36.1861,36.4153,35.7227,36.2969,16793.0
1660951800000,36.2969,36.2969,35.5825,35.7823,25551.0
1660953600000,35.7823,36.4428,35.7481,36.3841,16692.0
1660955400000,36.3841,36.8231,36.2029,36.3483,12585.0
1660957200000,36.3483,36.6739,36.3239,36.5625,7559.0
1660959000000,36.5625,36.6998,36.3426,36.3564,6076.0
1660960800000,36.3564,36.7294,36.3463,36.7023,5300.0
1660962600000,36.7023,36.8304,36.5181,36.6081,4836.0
1660964400000,36.6081,36.7326,36.3731,36.4953,8905.0
1660966200000,36.4953,36.6726,36.3741,36.5712,8049.0
1660968000000,36.5712,36.7861,36.4828,36.5127,9473.0
1660969800000,36.5127,36.9561,36.4387,36.8812,6128.0
1660971600000,36.8812,36.9093,36.4299,36.8725,15565.0
1660973400000,36.8725,36.8725,36.5371,36.5561,9284.0
1660975200000,36.5561,36.7144,36.5214,36.6787,6140.0
1660977000000,36.6787,37.1736,36.5708,37.1133,8836.0
1660978800000,37.1133,37.1999,36.9455,37.0584,10458.0
1660980600000,37.0584,37.2133,36.9496,36.9983,11470.0
1660982400000,36.9983,37.0763,36.9036,36.9938,11033.0
1660984200000,36.9938,37.0173,36.6886,36.7155,7297.0
1660986000000,36.7155,36.8257,36.5738,36.6075,15970.0
1660987800000,36.6075,36.8442,36.5783,36.7595,7171.0
1660989600000,36.7595,36.7613,36.548,36.6385,8631.0
1660991400000,36.6385,36.6994,36.3674,36.6332,18334.0
1660993200000,36.6332,36.7398,36.566,36.7212,4092.0
1660995000000,36.7212,36.7652,36.5343,36.5515,10281.0
1660996800000,36.5515,36.7208,36.4482,36.7186,9344.0
1660998600000,36.7186,36.8362,36.5748,36.5904,15590.0
1661000400000,36.5904,36.7646,36.4948,36.7369,7272.0
1661002200000,36.7369,36.8367,36.5547,36.7791,7721.0
1661004000000,36.7791,36.9278,36.5016,36.5772,11023.0
1661005800000,36.5772,36.6287,36.4262,36.4743,6841.0
1661007600000,36.4743,36.4772,36.1889,36.32,12424.0
1661009400000,36.32,36.5259,36.1736,36.4837,11035.0
1661011200000,36.4837,36.5742,36.3279,36.4847,5798.0
1661013000000,36.4847,36.511,36.0547,36.0839,14189.0
1661014800000,36.0839,36.131,35.5,35.8693,22152.0
1661016600000,35.8693,36.0368,35.7671,35.8032,9764.0
1661018400000,35.8032,36.0151,35.7231,35.7779,8750.0
1661020200000,35.7779,35.9371,35.32,35.3845,14127.0
1661022000000,35.3845,35.4759,34.5939,34.7036,18573.0
1661023800000,34.7036,34.767,34.3281,34.3955,14661.0
1661025600000,34.3955,35.2136,34.3898,35.1119,17747.0
1661027400000,35.1119,35.1136,34.168,34.3321,15518.0
1661029200000,34.3321,34.8015,34.2126,34.4709,17385.0
1661031000000,34.4709,35.0931,34.462,35.0692,12633.0
1661032800000,35.0692,35.2944,34.9836,35.1137,11467.0
1661034600000,35.1137,35.2295,34.9797,35.0566,6905.0
1661036400000,35.0566,35.342,34.8252,35.2954,7571.0
1661038200000,35.2954,35.2954,34.9521,35.2465,8338.0
1661040000000,35.2465,35.5985,35.1567,35.5706,7119.0
1661041800000,35.5706,35.605,35.1185,35.1417,10224.0
1661043600000,35.1417,35.3353,35.1264,35.2268,8117.0
1661045400000,35.2268,35.5962,35.2012,35.5229,11120.0
1661047200000,35.5229,35.5811,35.3773,35.4243,7749.0
1661049000000,35.4243,35.6411,35.3776,35.4608,4936.0
1661050800000,35.4608,35.4955,35.2326,35.2767,16300.0
1661052600000,35.2767,35.2906,34.9909,35.0829,15871.0
1661054400000,35.0829,35.1479,34.8684,35.1206,13550.0
1661056200000,35.1206,35.2362,34.9362,34.9496,10732.0
1661058000000,34.9496,35.0072,34.8241,34.8998,9398.0
1661059800000,34.8998,35.176,34.8998,35.1365,6202.0
1661061600000,35.1365,35.2174,35.0157,35.1182,12118.0
1661063400000,35.1182,35.1468,34.6624,34.7693,19174.0
1661065200000,34.7693,34.9638,34.4824,34.94,21907.0
1661067000000,34.94,35.4299,34.94,35.4214,26069.0
1661068800000,35.4214,36.0948,35.369,35.6044,37210.0
1661070600000,35.6044,35.6795,35.3729,35.6041,15490.0
1661072400000,35.6041,35.868,35.4802,35.6565,15838.0
1661074200000,35.6565,36.1924,35.6565,35.9314,13148.0
1661076000000,35.9314,36.086,35.803,36.0119,12403.0
1661077800000,36.0119,36.1476,35.83,35.8424,9655.0
1661079600000,35.8424,35.9736,35.8051,35.861,15529.0
1661081400000,35.861,36.2283,35.861,36.1439,14889.0
1661083200000,36.1439,36.2626,35.9574,35.9574,13203.0
1661085000000,35.9574,36.0139,35.872,35.8993,11395.0
1661086800000,35.8993,35.952,35.6631,35.7405,19319.0
1661088600000,35.7405,35.8436,35.7029,35.7313,7941.0
1661090400000,35.7313,35.8739,35.5764,35.7847,15182.0
1661092200000,35.7847,35.9579,35.7514,35.9366,8155.0
1661094000000,35.9366,36.0998,35.7754,35.8628,15417.0
1661095800000,35.8628,36.0567,35.847,35.9784,10739.0
1661097600000,35.9784,36.1323,35.8183,35.8582,12778.0
1661099400000,35.8582,36.5264,35.8582,36.2701,16645.0
1661101200000,36.2701,36.5211,36.2249,36.3899,9906.0
1661103000000,36.3899,36.4501,36.1875,36.2574,8377.0
1661104800000,36.2574,36.3165,36.1162,36.196,8318.0
1661106600000,36.196,36.3963,36.1958,36.3626,6660.0
1661108400000,36.3626,36.4117,36.2,36.3698,6722.0
1661110200000,36.3698,36.4182,36.2497,36.3101,5563.0
1661112000000,36.3101,36.3641,36.0756,36.1096,8108.0
1661113800000,36.1096,36.8381,36.0518,36.3295,17810.0
1661115600000,36.3295,37.0,36.2398,36.9181,18940.0
1661117400000,36.9181,36.9882,36.6874,36.8367,21194.0
1661119200000,36.8367,36.8367,35.909,36.3608,28428.0
1661121000000,36.3608,36.777,36.3595,36.5559,9669.0
1661122800000,36.5559,36.869,36.5,36.5386,9112.0
1661124600000,36.5386,36.7972,36.3928,36.4385,4981.0
1661126400000,36.4385,36.5236,36.0412,36.2925,10923.0
1661128200000,36.2925,36.3849,36.2014,36.2606,7772.0
1661130000000,36.2606,36.3355,36.0187,36.2299,12041.0
1661131800000,36.2299,36.439,36.0749,36.1584,12725.0
1661133600000,36.1584,36.295,36.1445,36.1628,7384.0
1661135400000,36.1628,36.4407,36.1548,36.3498,7382.0
1661137200000,36.3498,36.4238,36.2483,36.2943,12573.0
1661139000000,36.2943,36.3553,36.0663,36.0869,5840.0
1661140800000,36.0869,36.0869,35.7383,35.9355,15609.0
1661142600000,35.9355,36.3109,35.8699,36.2183,8537.0
1661144400000,36.2183,36.2867,36.0798,36.1332,9237.0
1661146200000,36.1332,36.2141,36.0256,36.1033,7223.0
1661148000000,36.1033,36.126,35.892,36.0539,4730.0
1661149800000,36.0539,36.083,35.373,35.5841,21518.0
1661151600000,35.5841,35.7104,35.3472,35.3819,26373.0
1661153400000,35.3819,35.5098,34.826,34.8847,51743.0
1661155200000,34.8847,34.9207,34.2294,34.2295,56549.0
1661157000000,34.2295,34.3699,33.7232,34.3573,47295.0
1661158800000,34.3573,34.5369,34.1404,34.3254,11839.0
1661160600000,34.3254,34.5139,34.1644,34.4571,14967.0
1661162400000,34.4571,34.6981,34.3354,34.6756,9350.0
1661164200000,34.6756,34.8161,34.5998,34.6841,9219.0
1661166000000,34.6841,34.872,34.6015,34.6749,13646.0
1661167800000,34.6749,34.6918,34.4926,34.6192,12121.0
1661169600000,34.6192,34.7131,34.4061,34.5157,23023.0
1661171400000,34.5157,34.651,34.1915,34.2736,14099.0
1661173200000,34.2736,34.4839,34.2001,34.2325,7874.0
1661175000000,34.2325,34.6385,33.8837,34.3741,38710.0
1661176800000,34.3741,34.5918,34.0348,34.1955,18419.0
1661178600000,34.1955,34.4996,34.1241,34.1384,14271.0
1661180400000,34.1384,34.485,34.0869,34.3177,15536.0
1661182200000,34.3177,34.8426,34.299,34.7929,17953.0
1661184000000,34.7929,34.9834,34.5593,34.6427,10411.0
1661185800000,34.6427,34.7127,34.5318,34.5996,5440.0
1661187600000,34.5996,34.6385,34.4737,34.5066,5083.0
1661189400000,34.5066,34.5504,34.3649,34.4655,7927.0
1661191200000,34.4655,34.4744,34.261,34.3298,7098.0
1661193000000,34.3298,34.3386,33.97,34.234,15001.0
1661194800000,34.234,34.4654,34.2087,34.2597,11839.0
1661196600000,34.2597,34.5715,34.2237,34.5706,9787.0
1661198400000,34.5706,35.0648,34.5706,34.9662,14412.0
1661200200000,34.9662,34.9964,34.6618,34.7583,7276.0
1661202000000,34.7583,34.7746,34.5221,34.6301,5366.0
1661203800000,34.6301,34.7238,34.4418,34.5961,6815.0
1661205600000,34.5961,34.9473,34.5434,34.7915,8627.0
1661207400000,34.7915,34.9666,34.7597,34.8142,6568.0
1661209200000,34.8142,35.0189,34.752,34.8974,6668.0
1661211000000,34.8974,35.5389,34.8408,35.3875,16970.0
1661212800000,35.3875,35.5548,35.274,35.5171,14059.0
1661214600000,35.5171,35.54,35.2016,35.2519,17915.0
1661216400000,35.2519,35.5541,35.2491,35.3933,14640.0
1661218200000,35.3933,35.5238,35.2675,35.3069,9078.0
1661220000000,35.3069,35.3438,35.0837,35.1313,7541.0
1661221800000,35.1313,35.428,35.0964,35.3845,8580.0
1661223600000,35.3845,35.5299,35.3339,35.3502,13778.0
1661225400000,35.3502,35.4364,35.162,35.2039,8511.0
1661227200000,35.2039,35.3015,35.1611,35.2469,8362.0
1661229000000,35.2469,35.3966,35.2008,35.2893,5939.0
1661230800000,35.2893,35.3492,34.9604,35.0042,20197.0
1661232600000,35.0042,35.0109,34.217,34.2575,24397.0
1661234400000,34.2575,34.4751,34.226,34.3551,14303.0
1661236200000,34.3551,34.6363,34.3471,34.5563,14471.0
1661238000000,34.5563,34.9071,34.4935,34.8223,16081.0
1661239800000,34.8223,34.9443,34.7263,34.9375,11068.0
1661241600000,34.9375,35.2627,34.9259,35.0874,19287.0
1661243400000,35.0874,35.3516,35.0874,35.2017,11169.0
1661245200000,35.2017,35.2992,34.8112,34.9206,9094.0
1661247000000,34.9206,35.4969,34.8719,35.2572,16146.0
1661248800000,35.2572,35.3609,35.1026,35.1356,6894.0
1661250600000,35.1356,35.3988,35.1163,35.3099,9970.0
1661252400000,35.3099,35.3316,35.1102,35.2979,6679.0
1661254200000,35.2979,35.7193,35.2026,35.6451,15025.0
1661256000000,35.6451,35.7898,35.3662,35.4028,9941.0
1661257800000,35.4028,35.4472,35.2214,35.2614,5449.0
1661259600000,35.2614,35.464,35.164,35.369,5700.0
1661261400000,35.369,35.747,35.2056,35.6199,12037.0
1661263200000,35.6199,36.0804,35.5749,35.9514,13149.0
1661265000000,35.9514,36.0244,35.5454,35.5526,13999.0
1661266800000,35.5526,35.8987,35.4143,35.7006,13304.0
1661268600000,35.7006,35.7853,35.5969,35.6766,7242.0
1661270400000,35.6766,35.6955,35.2818,35.3031,14628.0
1661272200000,35.3031,35.4984,35.2837,35.4531,4445.0
1661274000000,35.4531,35.5234,35.2358,35.4279,10314.0
1661275800000,35.4279,35.5596,35.2006,35.2217,5362.0
1661277600000,35.2217,35.77,35.1583,35.58,4823.0
1661279400000,35.58,35.6416,35.3522,35.449,7975.0
1661281200000,35.449,35.499,35.2419,35.2877,12568.0
1661283000000,35.2877,35.4747,35.2618,35.3767,5779.0
1661284800000,35.3767,35.6823,35.3766,35.5829,11684.0
1661286600000,35.5829,35.5913,35.2863,35.3507,8917.0
1661288400000,35.3507,35.4442,35.3129,35.3933,8163.0
1661290200000,35.3933,35.4309,35.3094,35.3936,4066.0
1661292000000,35.3936,35.6301,35.3607,35.5381,14093.0
1661293800000,35.5381,35.5521,35.3797,35.4524,8747.0
1661295600000,35.4524,35.86,35.4139,35.7462,8047.0
1661297400000,35.7462,35.7823,35.5622,35.6566,15225.0
1661299200000,35.6566,35.6903,35.3613,35.3906,7131.0
1661301000000,35.3906,35.5078,34.8305,35.0784,20974.0
1661302800000,35.0784,35.1557,34.7173,34.771,14350.0
1661304600000,34.771,34.8554,34.5591,34.8388,9648.0
1661306400000,34.8388,35.0239,34.7345,34.7765,12769.0
1661308200000,34.7765,34.8238,34.4494,34.5046,13764.0
1661310000000,34.5046,34.5314,34.2885,34.4584,8546.0
1661311800000,34.4584,34.6198,34.4467,34.571,8167.0
1661313600000,34.571,34.7142,34.4606,34.6592,5689.0
1661315400000,34.6592,34.8753,34.6,34.7913,7978.0
1661317200000,34.7913,35.0474,34.7592,35.0207,13286.0
1661319000000,35.0207,35.0989,34.913,34.9222,9120.0
1661320800000,34.9222,35.0452,34.7066,34.897,7540.0
1661322600000,34.897,35.0877,34.8265,35.053,6213.0
1661324400000,35.053,35.3181,34.966,34.9826,8541.0
1661326200000,34.9826,34.9985,34.6167,34.8635,8020.0
1661328000000,34.8635,35.1142,34.8524,35.0435,8841.0
1661329800000,35.0435,35.2,35.0207,35.0377,9078.0
1661331600000,35.0377,35.1877,35.027,35.087,4208.0
